Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/01/2013,8.5,Other,NR,NR,1220,
,21/01/2013,6,Other,NR,NR,1220,
,22/01/2013,5,Other,NR,NR,1230,
,23/01/2013,3.5,Other,NR,NR,1230,
,24/01/2013,3,Other,NR,NR,1235,
,25/01/2013,3.5,Other,NR,NR,1305,
,27/01/2013,4.5,Other,NR,NR,1305,
,28/01/2013,6.5,Other,NR,NR,1305,
,29/01/2013,6,Other,NR,NR,1310,
,30/01/2013,7.5,Other,NR,NR,1310,
,31/01/2013,4,Other,NR,NR,1475,
Sitapur,01/01/2013,4.5,Other,1250,1400,1300,
,02/01/2013,4,Other,1250,1400,1300,
,03/01/2013,4.5,Other,1250,1400,1280,
,04/01/2013,5.2,Other,1240,1350,1285,
,05/01/2013,5,Other,1240,1300,1285,
,07/01/2013,5.5,Other,1240,1300,1285,
,08/01/2013,5,Other,1250,1360,1300,
,09/01/2013,6,Other,1250,1360,1300,
,10/01/2013,6.2,Other,1250,1400,1300,
,11/01/2013,5.5,Other,1250,1400,1310,
,12/01/2013,5.4,Other,1250,1400,1310,
,14/01/2013,5,Other,1250,1400,1320,
,15/01/2013,4.8,Other,1250,1400,1320,
,16/01/2013,5,Other,1250,1400,1320,
,17/01/2013,5.5,Other,1250,1400,1320,
,19/01/2013,4.8,Other,1300,1400,1325,
,21/01/2013,5,Other,1300,1380,1320,
,22/01/2013,4.5,Other,1300,1400,1325,
,23/01/2013,5,Other,1300,1380,1325,
,24/01/2013,5.5,Other,1300,1400,1325,
,25/01/2013,6,Other,1300,1380,1320,
,28/01/2013,7,Other,1300,1380,1320,
,29/01/2013,6.5,Other,1300,1400,1350,
,30/01/2013,6,Other,1300,1400,1350,
,31/01/2013,5.5,Other,1300,1400,1360,
Siyana,01/01/2013,3,Red,1300,1450,1380,
,02/01/2013,3.5,Red,1300,1550,1400,
,03/01/2013,2.5,Red,1300,1450,1380,
,04/01/2013,3,Red,1300,1420,1370,
,05/01/2013,2.5,Red,1300,1400,1350,
,06/01/2013,2,Red,1250,1380,1340,
,07/01/2013,3,Red,1200,1380,1320,
,09/01/2013,2.5,Red,1250,1400,1325,
,10/01/2013,2,Red,1250,1360,1300,
,11/01/2013,2.5,Red,1200,1350,1290,
,12/01/2013,2,Red,1200,1350,1285,
,13/01/2013,2,Red,1250,1350,1290,
,15/01/2013,2.5,Red,1200,1350,1280,
,16/01/2013,2,Red,1200,1350,1270,
,17/01/2013,2,Red,1200,1350,1280,
,18/01/2013,2,Red,1200,1400,1300,
,19/01/2013,3,Red,1250,1400,1310,
,20/01/2013,2,Red,1250,1380,1310,
,22/01/2013,2.5,Red,1250,1360,1320,
,23/01/2013,2.5,Red,1270,1400,1315,
,24/01/2013,3.5,Red,1250,1400,1320,
,25/01/2013,1,Red,1500,1750,1650,
,27/01/2013,1,Red,1600,1850,1780,
,29/01/2013,1,Red,1650,1900,1850,
Soharatgarh,15/01/2013,2,Other,1300,1400,1340,
,30/01/2013,1,Other,1550,1600,1575,
Sultanpur,01/01/2013,90,Red,1050,1250,1170,
,02/01/2013,60,Red,1050,1300,1175,
,03/01/2013,50,Red,1100,1250,1185,
,04/01/2013,60,Red,1100,1250,1185,
,05/01/2013,50,Red,1125,1300,1200,
,07/01/2013,60,Red,1100,1300,1200,
,08/01/2013,60,Red,1100,1300,1200,
,09/01/2013,50,Red,1150,1250,1180,
,10/01/2013,50,Red,1150,1250,1200,
,11/01/2013,60,Red,1150,1300,1250,
,12/01/2013,70,Red,1100,1300,1200,
,14/01/2013,70,Red,1100,1300,1225,
,15/01/2013,60,Red,1200,1450,1275,
,16/01/2013,70,Red,1250,1400,1325,
,17/01/2013,60,Red,1300,1550,1450,
,18/01/2013,50,Red,1300,1525,1460,
,19/01/2013,40,Red,1400,1600,1550,
,21/01/2013,30,Red,1500,1700,1600,
,22/01/2013,50,Red,1500,1650,1550,
,23/01/2013,70,Red,1500,1650,1600,
,24/01/2013,80,Red,1550,1800,1600,
,25/01/2013,50,Red,1550,1800,1600,
,26/01/2013,60,Red,1500,1700,1550,
,28/01/2013,60,Red,1500,1800,1600,
,29/01/2013,50,Red,1600,1800,1650,
,30/01/2013,60,Red,1500,1800,1630,
,31/01/2013,50,Red,1500,1800,1650,
Tamkuhi Road,01/01/2013,22,Other,NR,1400,NR,
,02/01/2013,20,Other,NR,1400,NR,
,03/01/2013,16,Other,NR,1400,NR,
,04/01/2013,28,Other,NR,1400,NR,
,05/01/2013,22,Other,NR,1400,NR,
,07/01/2013,15,Other,NR,1400,NR,
,08/01/2013,21,Other,NR,1400,NR,
,09/01/2013,16,Other,NR,1400,NR,
,10/01/2013,15,Other,NR,1400,NR,
,11/01/2013,20,Other,NR,1450,NR,
,12/01/2013,20,Other,NR,1450,NR,
,14/01/2013,26,Other,NR,1400,NR,
,15/01/2013,30,Other,NR,1450,NR,
,16/01/2013,16,Other,NR,1450,NR,
,17/01/2013,23,Other,NR,1450,NR,
,18/01/2013,15,Other,NR,1450,NR,
,19/01/2013,16,Other,NR,1450,NR,
,21/01/2013,22,Other,NR,1450,NR,
,22/01/2013,22,Other,NR,1450,NR,
,23/01/2013,19,Other,NR,1450,NR,
,24/01/2013,24,Other,NR,1450,NR,
,25/01/2013,16,Other,NR,1450,NR,
,28/01/2013,19,Other,NR,1500,NR,
,29/01/2013,18,Other,NR,1500,NR,
,30/01/2013,25,Other,NR,1600,NR,
,31/01/2013,28,Other,NR,2000,NR,
Tulsipur,30/01/2013,245,Other,1470,1520,1495,
Ujhani,01/01/2013,1,Red,NR,NR,1115,
,03/01/2013,1,Red,NR,NR,1110,
,04/01/2013,1,Red,NR,NR,1115,
,07/01/2013,0.8,Red,NR,NR,1130,
,08/01/2013,1,Red,NR,NR,1130,
,10/01/2013,1,Red,NR,NR,1130,
,11/01/2013,1,Red,NR,NR,1120,
Unnao,01/01/2013,1.5,Red,1390,1425,1400,
,02/01/2013,1.6,Red,1360,1400,1375,
,03/01/2013,1.5,Red,1360,1400,1375,
,04/01/2013,1.8,Red,1325,1370,1350,
,05/01/2013,1.5,Red,1325,1370,1350,
,06/01/2013,1.7,Red,1325,1370,1350,
,08/01/2013,1.8,Red,1310,1350,1325,
,09/01/2013,1.5,Red,1310,1350,1325,
,10/01/2013,1.7,Red,1280,1320,1300,
,11/01/2013,1.8,Red,1275,1320,1300,
,12/01/2013,1.5,Red,1275,1320,1300,
,13/01/2013,1.7,Red,1265,1300,1280,
,15/01/2013,2,Red,1265,1300,1280,
,16/01/2013,1.5,Red,1290,1325,1300,
,17/01/2013,1.2,Red,1315,1340,1325,
,18/01/2013,1,Red,1340,1370,1350,
,19/01/2013,0.8,Red,1360,1385,1370,
,20/01/2013,1,Red,1365,1400,1375,
,22/01/2013,1,Red,1380,1420,1400,
,23/01/2013,1.2,Red,1380,1420,1400,
,24/01/2013,1,Red,1385,1420,1400,
,25/01/2013,0.8,Red,NR,NR,1450,
,27/01/2013,0.6,Red,NR,NR,1500,
,30/01/2013,0.5,Red,NR,NR,1500,
Utraula,28/01/2013,245,Other,1390,1425,1400,
Varanasi(Grain),02/01/2013,170,Other,NR,NR,1360,
,03/01/2013,160,Other,NR,NR,1350,
,04/01/2013,150,Other,NR,NR,1350,
,05/01/2013,140,Other,NR,NR,1350,
,06/01/2013,130,Other,NR,NR,1300,
,07/01/2013,160,Other,NR,NR,1350,
,09/01/2013,165,Other,NR,NR,1300,
,10/01/2013,185,Other,NR,NR,1300,
,11/01/2013,170,Other,NR,NR,1300,
,12/01/2013,200,Other,NR,NR,1300,
,13/01/2013,180,Other,NR,NR,1300,
,14/01/2013,170,Other,NR,NR,1300,
,16/01/2013,200,Other,NR,NR,1275,
,17/01/2013,210,Other,NR,NR,1275,
,18/01/2013,200,Other,NR,NR,1275,
,19/01/2013,175,Other,NR,NR,1275,
,20/01/2013,170,Other,NR,NR,1275,
,21/01/2013,168,Other,NR,NR,1275,
,23/01/2013,150,Other,NR,NR,1375,
,24/01/2013,160,Other,NR,NR,1375,
,25/01/2013,140,Other,NR,NR,1375,
,27/01/2013,130,Other,NR,NR,1375,
,28/01/2013,170,Other,NR,NR,1575,
,30/01/2013,160,Other,NR,NR,1800,
,31/01/2013,150,Other,NR,NR,1900,
Vilthararoad,17/01/2013,125,Red,NR,NR,1325,
,29/01/2013,60,Red,NR,NR,1525,
Viswan,28/01/2013,3,Other,NR,NR,1320,
Wansi,16/01/2013,3,Other,1300,1400,1345,
,29/01/2013,2,Other,1500,1600,1550,
