Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/05/2013,7.5,Other,950,1050,980,
,15/05/2013,7,Other,950,1050,980,
,16/05/2013,6.5,Other,950,1060,990,
,17/05/2013,5,Other,950,1050,1000,
,18/05/2013,6,Other,900,1100,1000,
,20/05/2013,7,Other,900,1050,980,
,21/05/2013,6.5,Other,900,1050,980,
,22/05/2013,6,Other,900,1050,980,
,23/05/2013,5,Other,900,1050,995,
,24/05/2013,7.5,Other,900,1050,980,
,25/05/2013,6.5,Other,900,1050,990,
,27/05/2013,7,Other,900,1060,990,
,28/05/2013,8,Other,930,1050,985,
,29/05/2013,7,Other,900,1050,985,
,30/05/2013,7.5,Other,900,1050,980,
,31/05/2013,8,Other,950,1050,970,
Siyana,01/05/2013,3.5,Red,950,1115,1035,
,02/05/2013,3,Red,950,1100,1025,
,03/05/2013,2.5,Red,960,1080,1020,
,04/05/2013,3,Red,955,1100,1060,
,05/05/2013,3.5,Red,985,1125,1075,
,07/05/2013,2.5,Red,990,1150,1080,
,08/05/2013,3,Red,1015,1170,1085,
,09/05/2013,3.5,Red,1000,1150,1080,
,10/05/2013,4,Red,1000,1150,1090,
,11/05/2013,4.5,Red,1025,1150,1085,
,12/05/2013,3.5,Red,1050,1160,1100,
,14/05/2013,4,Red,1060,1200,1120,
,15/05/2013,3.5,Red,1050,1200,1125,
,16/05/2013,4,Red,1050,1200,1130,
,17/05/2013,5,Red,1075,1200,1125,
,18/05/2013,4,Red,1080,1200,1130,
,19/05/2013,3,Red,985,1150,1090,
,21/05/2013,3.5,Red,980,1150,1050,
,22/05/2013,4,Red,970,1100,1040,
,23/05/2013,3.5,Red,950,1100,1025,
,24/05/2013,3,Red,980,1100,1020,
,25/05/2013,3.5,Red,950,1080,1015,
,26/05/2013,4,Red,920,1070,1000,
,28/05/2013,3.5,Red,900,1150,990,
,29/05/2013,3.5,Red,900,1040,975,
,30/05/2013,4,Red,900,1070,970,
,31/05/2013,4,Red,950,1070,980,
Soharatgarh,16/05/2013,2,Other,1040,1140,1100,
,28/05/2013,3,Other,1010,1060,1035,
Sultanpur,01/05/2013,80,Red,1000,1200,1125,
,02/05/2013,70,Red,1000,1200,1100,
,03/05/2013,50,Red,1050,1200,1085,
,04/05/2013,60,Red,1050,1200,1100,
,06/05/2013,65,Red,1050,1200,1100,
,07/05/2013,55,Red,1000,1150,1090,
,08/05/2013,60,Red,950,1100,1000,
,09/05/2013,70,Red,950,1100,1000,
,10/05/2013,60,Red,950,1150,1020,
,11/05/2013,70,Red,950,1100,1030,
,13/05/2013,60,Red,950,1100,1000,
,14/05/2013,50,Red,950,1100,1025,
,15/05/2013,45,Red,950,1075,1020,
,16/05/2013,50,Red,950,1100,1030,
,17/05/2013,60,Red,950,1075,1025,
,18/05/2013,50,Red,950,1075,1020,
,20/05/2013,60,Red,950,1075,1025,
,21/05/2013,70,Red,950,1050,1000,
,22/05/2013,70,Red,950,1050,1000,
,23/05/2013,60,Red,950,1075,1000,
,24/05/2013,70,Red,925,1000,960,
,25/05/2013,80,Red,950,1050,1000,
,27/05/2013,75,Red,950,1025,1000,
,28/05/2013,70,Red,950,1050,1000,
,29/05/2013,65,Red,950,1050,1015,
,30/05/2013,80,Red,950,1050,1000,
,31/05/2013,70,Red,950,1025,1000,
Tamkuhi Road,01/05/2013,15,Other,NR,NR,1100,
,02/05/2013,16,Other,NR,NR,1100,
,03/05/2013,26,Other,NR,NR,1200,
,04/05/2013,30,Other,NR,NR,1200,
,06/05/2013,40,Other,NR,NR,1200,
,07/05/2013,26,Other,NR,NR,1200,
,08/05/2013,19,Other,NR,NR,1200,
,09/05/2013,30,Other,NR,NR,1200,
,10/05/2013,25,Other,NR,NR,1300,
,11/05/2013,20,Other,NR,NR,1200,
,13/05/2013,301080, ,NR,NR,NR,
,14/05/2013,24,Other,NR,NR,1075,
,15/05/2013,16,Other,NR,NR,1075,
,16/05/2013,24,Other,NR,NR,1050,
,17/05/2013,25,Other,NR,NR,1100,
,18/05/2013,16,Other,NR,NR,1050,
,21/05/2013,16,Other,NR,NR,1050,
,22/05/2013,25,Other,NR,NR,1050,
,23/05/2013,20,Other,NR,NR,1075,
,24/05/2013,34,Other,NR,NR,1050,
,25/05/2013,35,Other,NR,NR,1100,
,27/05/2013,20,Other,NR,NR,1100,
,28/05/2013,30,Other,NR,NR,1100,
,29/05/2013,35,Other,NR,NR,1100,
Tanda,30/05/2013,240,Other,1010,1050,1025,
Tikonia,28/05/2013,1.5,Other,960,1000,980,
Tulsipur,30/05/2013,197.5,Onion,1000,1030,1015,
Unnao,01/05/2013,2.5,Red,1050,1100,1075,
,02/05/2013,2.2,Red,1050,1100,1075,
,03/05/2013,2,Red,1050,1100,1075,
,04/05/2013,2.5,Red,1030,1075,1050,
,05/05/2013,2.8,Red,1000,1050,1025,
,07/05/2013,2.5,Red,1000,1050,1025,
,08/05/2013,2.2,Red,1000,1050,1025,
,09/05/2013,2,Red,1030,1075,1050,
,10/05/2013,2.4,Red,1000,1100,1050,
,11/05/2013,2,Red,1050,1100,1075,
,12/05/2013,2.2,Red,1050,1100,1075,
,14/05/2013,2,Red,1050,1100,1075,
,15/05/2013,2.2,Red,1060,1100,1080,
,19/05/2013,2,Red,1090,1125,1100,
,21/05/2013,2.2,Red,1090,1125,1100,
,22/05/2013,2,Red,1090,1125,1100,
,23/05/2013,2,Red,1050,1100,1075,
,24/05/2013,1.8,Red,1075,1125,1100,
,25/05/2013,1.6,Red,1075,1125,1100,
,26/05/2013,2,Red,1030,1075,1050,
,28/05/2013,2.2,Red,980,1025,1000,
,29/05/2013,2.5,Red,975,1025,1000,
,31/05/2013,3,Red,900,950,925,
Varanasi(Grain),01/05/2013,270,Other,NR,NR,1080,
,02/05/2013,260,Other,NR,NR,1075,
,03/05/2013,250,Other,NR,NR,1075,
,04/05/2013,240,Other,NR,NR,1075,
,05/05/2013,270,Other,NR,NR,1060,
,06/05/2013,280,Other,NR,NR,1060,
,08/05/2013,260,Other,NR,NR,1060,
,09/05/2013,280,Other,NR,NR,1050,
,10/05/2013,300,Other,NR,NR,1050,
,11/05/2013,200,Other,NR,NR,1025,
,12/05/2013,250,Other,NR,NR,1025,
,13/05/2013,290,Other,NR,NR,1025,
,15/05/2013,240,Other,NR,NR,1030,
,16/05/2013,300,Other,NR,NR,1030,
,17/05/2013,280,Other,NR,NR,1020,
,18/05/2013,260,Other,NR,NR,900,
,19/05/2013,270,Other,NR,NR,900,
,20/05/2013,280,Other,NR,NR,900,
,22/05/2013,300,Other,NR,NR,825,
,23/05/2013,290,Other,NR,NR,825,
,24/05/2013,300,Other,NR,NR,800,
,25/05/2013,260,Other,NR,NR,800,
,26/05/2013,250,Other,NR,NR,800,
,27/05/2013,320,Other,NR,NR,800,
,29/05/2013,300,Other,NR,NR,820,
,30/05/2013,320,Other,NR,NR,820,
,31/05/2013,270,Other,NR,NR,950,
Vilthararoad,16/05/2013,200,Other,NR,NR,840,
,28/05/2013,150,Other,NR,NR,850,
Viswan,29/05/2013,1.4,Other,NR,NR,988,
Wansi,15/05/2013,2,Other,1040,1130,1100,
,29/05/2013,4,Other,1000,1080,1040,
