Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/05/2011,12,1st Sort,NR,NR,510,
,08/05/2011,9,1st Sort,NR,NR,510,
,09/05/2011,14,1st Sort,NR,NR,520,
,10/05/2011,12,1st Sort,NR,NR,550,
,11/05/2011,11, ,NR,NR,NR,
,12/05/2011,8.5,1st Sort,NR,NR,570,
,13/05/2011,13,1st Sort,NR,NR,560,
,14/05/2011,9,1st Sort,NR,NR,570,
,15/05/2011,8.5,1st Sort,NR,NR,560,
,16/05/2011,9.5,1st Sort,NR,NR,580,
,17/05/2011,12,1st Sort,NR,NR,585,
,18/05/2011,12,1st Sort,NR,NR,590,
,19/05/2011,13,1st Sort,NR,NR,460,
,20/05/2011,12,1st Sort,NR,NR,460,
,21/05/2011,15,1st Sort,NR,NR,455,
,22/05/2011,14,1st Sort,NR,NR,460,
,23/05/2011,12,1st Sort,NR,NR,460,
,24/05/2011,9.5,1st Sort,NR,NR,450,
,25/05/2011,11,1st Sort,NR,NR,450,
,26/05/2011,14,1st Sort,NR,NR,525,
,27/05/2011,13.5,1st Sort,NR,NR,525,
,28/05/2011,15,1st Sort,NR,NR,530,
,29/05/2011,12,1st Sort,NR,NR,520,
,30/05/2011,14,1st Sort,NR,NR,530,
,31/05/2011,12,1st Sort,NR,NR,470,
Sandi,02/05/2011,0.4,Other,NR,NR,635,
,03/05/2011,0.2,Other,NR,NR,630,
,04/05/2011,0.3,Other,NR,NR,630,
,05/05/2011,0.5,Other,NR,NR,635,
,06/05/2011,0.6,Other,NR,NR,635,
,07/05/2011,0.8,Other,NR,NR,600,
,09/05/2011,0.2,Other,NR,NR,610,
,10/05/2011,0.6,Other,NR,NR,580,
,11/05/2011,0.7,Other,NR,NR,580,
,12/05/2011,0.2,Other,NR,NR,560,
,13/05/2011,0.5,Other,NR,NR,560,
,14/05/2011,0.6,Other,NR,NR,580,
,16/05/2011,0.4,Other,NR,NR,565,
,17/05/2011,1.1,Other,NR,NR,560,
,18/05/2011,0.8,Other,NR,NR,560,
,19/05/2011,0.3,Other,NR,NR,560,
,20/05/2011,1,Other,NR,NR,570,
,21/05/2011,0.5,Other,NR,NR,575,
,23/05/2011,0.2,Other,NR,NR,560,
,24/05/2011,0.3,Other,NR,NR,600,
,25/05/2011,0.3,Other,NR,NR,600,
,26/05/2011,0.2,Other,NR,NR,610,
,27/05/2011,0.4,Other,NR,NR,615,
,28/05/2011,0.5,Other,NR,NR,615,
,30/05/2011,0.3,Other,NR,NR,620,
,31/05/2011,0.2,Other,NR,NR,625,
Sandila,01/05/2011,20,Other,NR,NR,660,
,02/05/2011,10,Other,NR,NR,665,
,03/05/2011,6,Other,NR,NR,670,
,04/05/2011,17,Other,NR,NR,610,
,05/05/2011,8,Other,NR,NR,595,
,06/05/2011,25,Other,NR,NR,575,
,07/05/2011,15,Other,NR,NR,570,
,08/05/2011,12,Other,NR,NR,535,
,09/05/2011,22,Other,NR,NR,550,
,10/05/2011,9,Other,NR,NR,545,
,11/05/2011,18,Other,NR,NR,540,
,12/05/2011,26,Other,NR,NR,625,
,13/05/2011,10,Other,NR,NR,610,
,14/05/2011,12,Other,NR,NR,595,
,15/05/2011,6,Other,NR,NR,600,
,16/05/2011,9,Other,NR,NR,615,
,17/05/2011,7,Other,NR,NR,565,
,18/05/2011,12,Other,NR,NR,535,
,19/05/2011,8,Other,NR,NR,500,
,20/05/2011,21,Other,NR,NR,515,
,21/05/2011,10,Other,NR,NR,525,
,22/05/2011,17,Other,NR,NR,535,
,23/05/2011,15,Other,NR,NR,520,
,24/05/2011,9,Other,NR,NR,560,
,25/05/2011,14,Other,NR,NR,585,
,26/05/2011,8,Other,NR,NR,590,
,27/05/2011,12,Other,NR,NR,595,
,28/05/2011,9,Other,NR,NR,580,
,29/05/2011,13,Other,NR,NR,595,
,30/05/2011,6,Other,NR,NR,625,
,31/05/2011,8,Other,NR,NR,620,
Shahabad,02/05/2011,3.5,Other,NR,NR,640,
,03/05/2011,4,Other,NR,NR,630,
,04/05/2011,3,Other,NR,NR,660,
,06/05/2011,3.8,Other,NR,NR,610,
,07/05/2011,2.8,Other,NR,NR,610,
,08/05/2011,2.6,Other,NR,NR,600,
,09/05/2011,2.8,Other,NR,NR,600,
,10/05/2011,3,Other,NR,NR,600,
,11/05/2011,3.2,Other,NR,NR,570,
,13/05/2011,3,Other,NR,NR,515,
,14/05/2011,4,Other,NR,NR,540,
,15/05/2011,8,Other,NR,NR,540,
,16/05/2011,5,Other,NR,NR,530,
,17/05/2011,11,Other,NR,NR,535,
,18/05/2011,7,Other,NR,NR,540,
,20/05/2011,6,Other,NR,NR,550,
,21/05/2011,4.5,Other,NR,NR,560,
,22/05/2011,3.5,Other,NR,NR,550,
,23/05/2011,5,Other,NR,NR,570,
,24/05/2011,3,Other,NR,NR,610,
,25/05/2011,4,Other,NR,NR,610,
,27/05/2011,5,Other,NR,NR,620,
,28/05/2011,4,Other,NR,NR,615,
,29/05/2011,4.5,Other,NR,NR,615,
,30/05/2011,5,Other,NR,NR,620,
,31/05/2011,6,Other,NR,NR,625,
Shahjahanpur,01/05/2011,50,Red,600,625,610,
,02/05/2011,47.5,Red,600,650,620,
,03/05/2011,46,Red,585,640,625,
,04/05/2011,46.5,Red,550,615,590,
,05/05/2011,47,Red,550,600,575,
,06/05/2011,47.2,Red,550,590,570,
,07/05/2011,47.3,Red,550,585,565,
,08/05/2011,47.5,Red,530,575,560,
,09/05/2011,47.5,Red,535,575,560,
,10/05/2011,40,Red,550,600,575,
,11/05/2011,39,Red,565,595,580,
,12/05/2011,38.5,Red,575,610,590,
,13/05/2011,37,Red,575,625,600,
,14/05/2011,37.5,Red,550,600,590,
,15/05/2011,38,Red,560,600,585,
,16/05/2011,38,Red,550,600,580,
,17/05/2011,40,Red,500,600,570,
,18/05/2011,41,Red,500,600,565,
,19/05/2011,41.5,Red,535,575,550,
,20/05/2011,41.8,Other,525,565,540,
,21/05/2011,42.5,Other,500,550,530,
,22/05/2011,41.5,Other,525,575,540,
,23/05/2011,41,Other,500,565,550,
Shamli,19/05/2011,4,Red,380,505,460,
,24/05/2011,2.5,Red,450,560,515,
,25/05/2011,3, ,NR,NR,NR,
,26/05/2011,5,Red,445,560,500,
,27/05/2011,4.5,Red,400,515,480,
,28/05/2011,6,Red,435,540,480,
,30/05/2011,8,Red,415,520,480,
,31/05/2011,10,Red,425,510,475,
Sikanderabad,02/05/2011,4.7,Other,590,620,605,
,03/05/2011,1.9,Other,580,620,600,
,04/05/2011,2.6,Other,585,630,600,
,05/05/2011,1.2,Other,585,630,600,
,07/05/2011,6.8,Other,580,610,600,
,08/05/2011,1,Other,475,530,500,
,09/05/2011,7,Other,685,720,700,
,10/05/2011,1.5,Other,575,620,600,
,12/05/2011,5.8,Other,510,540,522,
,13/05/2011,2,Other,730,770,750,
,14/05/2011,1.5,Other,570,620,600,
,15/05/2011,1.3,Other,490,520,506,
,16/05/2011,3.5,Other,475,520,494,
,17/05/2011,8,Other,610,640,620,
,19/05/2011,6.2,Other,485,530,501,
,20/05/2011,3.9,Other,500,530,512,
,21/05/2011,6.5,Other,610,645,630,
,22/05/2011,1.5,Other,380,430,400,
,23/05/2011,3,Other,285,325,300,
,24/05/2011,0.2,Other,540,580,562,
,26/05/2011,5.2,Other,460,500,475,
,27/05/2011,5,Other,485,530,500,
,28/05/2011,2.4,Other,470,540,495,
,29/05/2011,4.8,Other,430,500,450,
,30/05/2011,4,Other,415,450,430,
,31/05/2011,2.5,Other,575,620,600,
Sikandraraau,02/05/2011,3,Other,560,620,590,
,03/05/2011,3,Other,560,620,590,
,04/05/2011,3,Other,550,630,590,
,05/05/2011,3,Other,545,625,585,
,06/05/2011,3,Other,550,630,590,
,07/05/2011,2.5,Other,575,605,590,
,09/05/2011,3,Other,580,600,590,
,10/05/2011,2.5,Other,580,620,600,
,11/05/2011,3,Other,560,610,590,
,12/05/2011,3,Other,575,635,600,
,13/05/2011,3,Other,590,610,600,
,14/05/2011,2.5,Other,590,610,600,
,16/05/2011,3,Other,560,620,590,
,17/05/2011,2.5,Other,580,620,600,
,18/05/2011,3,Other,570,610,590,
,19/05/2011,3,Other,570,610,590,
,20/05/2011,3,Other,580,600,590,
,21/05/2011,3,Other,570,610,590,
,23/05/2011,3.5,Other,570,610,590,
,24/05/2011,3.5,Other,575,605,590,
,25/05/2011,2.5,Other,570,605,590,
,26/05/2011,3,Other,575,625,600,
,27/05/2011,2.5,Other,590,610,600,
,28/05/2011,4,Other,560,600,580,
,30/05/2011,3.5,Other,570,600,590,
,31/05/2011,3,Other,575,610,600,
Sikarpur,01/05/2011,3.2,Other,350,450,400,
,05/05/2011,2,Other,400,600,500,
,07/05/2011,3.1,Other,400,600,500,
,12/05/2011,0.2,Other,450,680,500,
,13/05/2011,0.8,Other,420,560,525,
,14/05/2011,3.3,Other,450,680,550,
,15/05/2011,0.5,Other,400,650,520,
,18/05/2011,0.6,Other,450,650,500,
,19/05/2011,2.8,Other,450,640,525,
,20/05/2011,0.4,Other,450,725,540,
,21/05/2011,10,Other,365,455,410,
Sitapur,02/05/2011,28.5,Other,NR,NR,515,
,04/05/2011,30,Other,NR,NR,510,
,05/05/2011,35,Other,NR,NR,510,
,06/05/2011,35, ,NR,NR,NR,
,07/05/2011,32.5,Other,NR,NR,520,
,09/05/2011,33,Other,NR,NR,525,
,10/05/2011,28.5,Other,NR,NR,530,
,11/05/2011,24.5,Other,NR,NR,535,
,12/05/2011,24,Other,NR,NR,540,
,13/05/2011,25,Other,NR,NR,540,
,14/05/2011,23,Other,NR,NR,540,
,16/05/2011,28,Other,NR,NR,545,
,17/05/2011,22.5,Other,NR,NR,540,
,18/05/2011,27,Other,NR,NR,550,
,19/05/2011,26,Other,NR,NR,555,
,20/05/2011,30,Other,NR,NR,560,
,21/05/2011,28,Other,NR,NR,560,
,23/05/2011,26.5,Other,NR,NR,565,
,24/05/2011,24.5,Other,NR,NR,570,
,25/05/2011,26.5,Other,NR,NR,565,
,26/05/2011,15,Other,NR,NR,575,
,27/05/2011,18,Other,NR,NR,580,
,28/05/2011,16,Other,NR,NR,575,
,30/05/2011,17.5,Other,NR,NR,575,
,31/05/2011,22.5,Other,NR,NR,580,
Sultanpur,02/05/2011,70,Other,550,600,575,
,03/05/2011,55,Other,650,800,700,
,04/05/2011,70,Other,650,750,675,
,05/05/2011,55,Other,600,700,680,
,06/05/2011,50,Other,600,700,675,
,07/05/2011,60,Other,600,700,670,
,09/05/2011,30,Other,600,700,650,
,10/05/2011,40,Other,585,650,625,
,11/05/2011,30,Other,585,625,600,
,12/05/2011,40,Other,585,675,650,
,13/05/2011,30,Other,585,650,600,
,14/05/2011,30,Other,550,650,600,
,16/05/2011,40,Other,575,600,585,
,17/05/2011,70,Other,625,700,650,
,18/05/2011,50,Other,600,700,625,
,19/05/2011,40,Other,550,650,600,
,20/05/2011,70,Other,575,700,625,
,21/05/2011,80,Other,600,700,650,
,23/05/2011,60,Other,600,700,650,
,24/05/2011,70,Other,600,650,625,
,25/05/2011,55,Other,600,700,640,
,26/05/2011,75,Other,600,650,620,
,27/05/2011,70,Other,600,700,625,
,28/05/2011,80,Other,550,650,600,
,30/05/2011,70,Other,585,650,615,
,31/05/2011,60,Other,600,650,625,
Tamkuhi Road,02/05/2011,16,Other,NR,700,NR,
,03/05/2011,13,Other,NR,725,NR,
,04/05/2011,25,Other,NR,725,NR,
,05/05/2011,28,Other,NR,725,NR,
,06/05/2011,28,Other,NR,725,NR,
,07/05/2011,22,Other,NR,725,NR,
,09/05/2011,32,Other,NR,700,NR,
,10/05/2011,16,Other,NR,700,NR,
,11/05/2011,16,Other,NR,700,NR,
,12/05/2011,32,Other,NR,700,NR,
,13/05/2011,16,Other,NR,700,NR,
,14/05/2011,18, ,NR,NR,NR,
,16/05/2011,18,Other,NR,710,NR,
,17/05/2011,16,Other,NR,720,NR,
,18/05/2011,32,Other,NR,725,NR,
,19/05/2011,16,Other,NR,700,NR,
,20/05/2011,1.8,Other,NR,700,NR,
,21/05/2011,17,Other,NR,700,NR,
,23/05/2011,24,Other,NR,700,NR,
,24/05/2011,16,Other,NR,700,NR,
,25/05/2011,32,Other,NR,700,NR,
,26/05/2011,26,Other,NR,700,NR,
,27/05/2011,16,Other,NR,700,NR,
,28/05/2011,14,Other,NR,725,NR,
,29/05/2011,14,Other,NR,725,NR,
,30/05/2011,16,Other,NR,720,NR,
,31/05/2011,18,Other,NR,725,NR,
Tanda(Rampur),01/05/2011,10,Other,625,700,660,
,02/05/2011,7.4,Other,625,700,665,
,03/05/2011,9.3,Other,650,725,670,
,06/05/2011,12.4,Other,650,725,675,
,07/05/2011,9.9,Other,650,700,665,
,09/05/2011,5.2,Other,610,680,645,
,10/05/2011,5.2,Other,610,680,645,
,11/05/2011,4.1,Other,625,680,645,
,12/05/2011,8.2,Other,625,680,645,
,15/05/2011,9.4,Other,680,725,700,
,21/05/2011,8.7,Other,680,725,700,
,23/05/2011,8.1,Other,680,725,720,
,25/05/2011,5,Other,650,725,700,
,26/05/2011,5.6,Other,620,680,650,
,27/05/2011,5,Other,620,700,645,
,29/05/2011,15.7,Other,600,680,635,
,30/05/2011,15.7,Other,600,680,635,
,31/05/2011,12,Other,600,650,630,
Thanabhawan,03/05/2011,0.8,Red,420,440,420,
,04/05/2011,0.6,Red,450,490,450,
,05/05/2011,0.9,Red,480,500,480,
,06/05/2011,0.8,Red,480,510,480,
,08/05/2011,0.2,Red,540,560,540,
,09/05/2011,0.1,Red,460,480,470,
,10/05/2011,0.1,Red,480,500,480,
,11/05/2011,0.8,Red,470,490,470,
,12/05/2011,0.12,Red,450,480,450,
,13/05/2011,0.14,Red,480,500,480,
,14/05/2011,0.14,Red,450,480,470,
,15/05/2011,0.5,Red,460,490,470,
,16/05/2011,0.14,Red,450,480,450,
,17/05/2011,0.1,Red,460,490,475,
,18/05/2011,0.25,Red,350,380,360,
,19/05/2011,0.27,Red,360,390,375,
,20/05/2011,0.25,Red,370,400,385,
,21/05/2011,0.22,Red,380,410,395,
,23/05/2011,0.5,Red,270,300,285,
,24/05/2011,0.54,Red,290,320,312,
,25/05/2011,0.5,Red,300,330,315,
,26/05/2011,0.45,Red,320,340,325,
,27/05/2011,0.48,Red,330,350,338,
,28/05/2011,0.4,Red,320,340,328,
,29/05/2011,0.38,Red,350,370,365,
,30/05/2011,0.42,Red,340,360,352,
Tulsipur,03/05/2011,32.8,Other,600,650,625,
,10/05/2011,16.8,Other,550,625,NR,
,13/05/2011,7.5,Other,600,700,650,
,16/05/2011,10, ,NR,NR,NR,
,18/05/2011,5,Other,650,700,675,
,19/05/2011,7,Other,650,700,675,
,20/05/2011,8,Other,650,700,675,
,23/05/2011,11,Other,650,700,675,
,24/05/2011,10, ,NR,NR,NR,
,25/05/2011,13,Other,600,685,650,
,26/05/2011,7,Other,650,685,675,
,27/05/2011,8.5,Other,675,725,700,
,28/05/2011,6,Other,700,720,710,
,30/05/2011,7.6, ,NR,NR,NR,
Unnao,01/05/2011,1.5,Red,575,625,600,
,03/05/2011,1.8,Red,570,600,580,
,04/05/2011,1.5,Red,560,600,575,
,05/05/2011,1.2,Red,560,600,575,
,06/05/2011,1,Red,560,600,575,
,07/05/2011,1.2,Red,560,600,575,
,08/05/2011,1,Red,575,615,600,
,10/05/2011,1.2,Red,575,625,600,
,11/05/2011,1,Red,575,625,600,
,12/05/2011,1.2,Red,575,625,600,
,13/05/2011,1.5,Red,575,625,600,
,14/05/2011,1.2,Red,575,625,600,
,15/05/2011,1.5,Red,575,625,600,
,17/05/2011,1.8,Red,575,625,600,
,18/05/2011,1.2,Red,575,625,600,
,19/05/2011,1,Red,575,625,600,
,20/05/2011,1.2,Red,580,625,600,
,21/05/2011,1.5,Red,570,600,580,
,22/05/2011,1,Red,590,625,600,
,24/05/2011,1,Red,600,650,625,
,25/05/2011,0.8,Red,600,650,625,
,26/05/2011,1.2,Red,580,625,600,
,27/05/2011,1,Red,575,625,600,
,28/05/2011,1.2,Red,575,625,600,
,29/05/2011,1,Red,575,625,600,
,31/05/2011,1.2,Red,575,625,600,
Varanasi(Grain),02/05/2011,280,Other,NR,NR,580,
,04/05/2011,260,Other,NR,NR,580,
,05/05/2011,250,Other,NR,NR,590,
,06/05/2011,240,Other,NR,NR,600,
,07/05/2011,220,Other,NR,NR,600,
,08/05/2011,250,Other,NR,NR,600,
,09/05/2011,230,Other,NR,NR,600,
,11/05/2011,240,Other,NR,NR,600,
,12/05/2011,210,Other,NR,NR,635,
,13/05/2011,220,Other,NR,NR,650,
,14/05/2011,180,Other,NR,NR,650,
,15/05/2011,210,Other,NR,NR,630,
,16/05/2011,240,Other,NR,NR,650,
,18/05/2011,230,Other,NR,NR,650,
,19/05/2011,280,Other,NR,NR,650,
,20/05/2011,300,Other,NR,NR,650,
,21/05/2011,250,Other,NR,NR,640,
,22/05/2011,210,Other,NR,NR,640,
,23/05/2011,200,Other,NR,NR,640,
,25/05/2011,250,Other,NR,NR,630,
,26/05/2011,220,Other,NR,NR,630,
,27/05/2011,300,Other,NR,NR,620,
,28/05/2011,280,Other,NR,NR,620,
,29/05/2011,250,Other,NR,NR,620,
,30/05/2011,220,Other,NR,NR,620,
Varipaal,03/05/2011,8,Red,600,640,620,
,07/05/2011,1.8,Red,565,600,585,
,10/05/2011,0.5,Red,545,585,565,
,13/05/2011,3.5,Red,540,580,560,
,14/05/2011,1.9,Red,540,580,560,
,17/05/2011,3,Red,545,585,565,
,21/05/2011,0.8,Red,560,600,580,
,24/05/2011,1.2,Other,570,610,590,
,25/05/2011,0.7,Other,570,610,590,
,28/05/2011,0.9,Other,590,630,610,
,31/05/2011,1.7,Other,575,625,600,
Vilthararoad,01/05/2011,3,Other,NR,NR,500,
,02/05/2011,4,Other,NR,NR,500,
,03/05/2011,3,Other,NR,NR,500,
,04/05/2011,3,Other,NR,NR,500,
,05/05/2011,2,Other,NR,NR,500,
,06/05/2011,3,Other,NR,NR,500,
,07/05/2011,3,Other,NR,NR,500,
,08/05/2011,4,Other,NR,NR,500,
Yusufpur,02/05/2011,4,Red,570,630,600,
,03/05/2011,800,Red,600,660,630,
,04/05/2011,3,Red,600,660,630,
,05/05/2011,4,Red,600,660,630,
,06/05/2011,7,Red,600,660,630,
,07/05/2011,600,Red,600,660,630,
,09/05/2011,4,Red,600,660,630,
