Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/07/2013,60,Other,1800,2000,1880,
,11/07/2013,70,Other,1800,2000,1850,
,12/07/2013,60,Other,1800,2000,1875,
,13/07/2013,50,Other,1800,2000,1850,
,15/07/2013,60,Other,1800,2000,1900,
,16/07/2013,70,Other,1875,2000,1900,
,17/07/2013,60,Other,1875,2050,1925,
,18/07/2013,70,Other,1900,2200,1950,
,19/07/2013,60,Other,1900,2250,1940,
,20/07/2013,50,Other,2100,2500,2350,
,22/07/2013,60,Other,2250,2550,2500,
,23/07/2013,80,Other,2200,2600,2500,
,24/07/2013,70,Other,2200,2500,2400,
,25/07/2013,60,Other,2200,2500,2400,
,26/07/2013,50,Other,2100,2300,2250,
,27/07/2013,50,Other,2100,2300,2200,
,29/07/2013,70,Other,2050,2250,2150,
,30/07/2013,60,Other,2050,2250,2175,
,31/07/2013,55,Other,2100,2350,2200,
Tamkuhi Road,01/07/2013,30,Other,NR,NR,1700,
,02/07/2013,15,Other,NR,NR,1700,
,03/07/2013,24,Other,NR,NR,1700,
,04/07/2013,22,Other,NR,NR,1900,
,05/07/2013,26,Other,NR,NR,1900,
,06/07/2013,26,Other,NR,NR,1900,
,08/07/2013,24,Other,NR,NR,1900,
,09/07/2013,29,Other,NR,NR,2000,
,10/07/2013,25,Other,NR,NR,2000,
,11/07/2013,30,Other,NR,NR,1700,
,12/07/2013,15,Other,NR,NR,1700,
,13/07/2013,32,Other,NR,NR,2000,
,15/07/2013,22,Other,NR,NR,2000,
,16/07/2013,160,Other,NR,NR,2000,
,17/07/2013,26,Other,NR,NR,2000,
,18/07/2013,22,Other,NR,NR,2150,
,19/07/2013,25,Other,NR,NR,2200,
,20/07/2013,24,Other,NR,NR,2300,
,22/07/2013,320,Other,NR,NR,2300,
,23/07/2013,22,Other,NR,NR,2300,
,24/07/2013,19,Other,NR,NR,2300,
,25/07/2013,25, ,NR,NR,NR,
,26/07/2013,24,Other,NR,NR,2360,
,27/07/2013,22,Other,NR,NR,2375,
Tanda,30/07/2013,157,Other,2300,2320,2310,
Tikonia,29/07/2013,1.5,Other,1715,1735,1725,
Tilhar,01/07/2013,3,Other,NR,NR,1210,
,02/07/2013,1.8,Other,NR,NR,1240,
,03/07/2013,1,Other,NR,NR,1235,
,04/07/2013,1.5,Other,NR,NR,1320,
,05/07/2013,1.3,Other,NR,NR,1420,
,06/07/2013,1.5,Other,NR,NR,1460,
,07/07/2013,2,Other,NR,NR,1465,
,08/07/2013,1.5,Other,NR,NR,1460,
,09/07/2013,1.4,Other,NR,NR,1470,
,10/07/2013,1.4, ,NR,NR,NR,
,11/07/2013,1,Other,NR,NR,1495,
,12/07/2013,1.8,Other,NR,NR,1500,
,13/07/2013,1.5,Other,NR,NR,1510,
,14/07/2013,1,Other,NR,NR,1510,
,15/07/2013,2,Other,NR,NR,1500,
,16/07/2013,3,Other,NR,NR,1750,
,17/07/2013,2,Other,NR,NR,1800,
,18/07/2013,1.8,Other,NR,NR,1830,
,19/07/2013,1.5,Other,NR,NR,1890,
,20/07/2013,1.2,Other,NR,NR,1980,
,21/07/2013,1.4,Other,NR,NR,2050,
,22/07/2013,2,Other,NR,NR,2180,
,23/07/2013,1.5,Other,NR,NR,2230,
,24/07/2013,1.3,Other,NR,NR,2250,
,25/07/2013,1.1,Other,NR,NR,2280,
,26/07/2013,2,Other,NR,NR,2290,
,27/07/2013,1.1,Other,NR,NR,2320,
,28/07/2013,1.4,Other,NR,NR,2310,
,29/07/2013,1.8,Other,NR,NR,2300,
,30/07/2013,1.5,Other,NR,NR,2210,
,31/07/2013,1,Other,NR,NR,2240,
Unnao,02/07/2013,0.8,Red,1680,1725,1700,
,03/07/2013,0.6,Red,1700,1750,1725,
,04/07/2013,0.8, ,NR,NR,NR,
,05/07/2013,0.6,Red,1840,1900,1850,
,06/07/2013,1.5,Red,1930,2000,1950,
,07/07/2013,0.8,Red,1980,2050,2000,
,09/07/2013,1,Red,1990,2025,2000,
,10/07/2013,1,Red,1875,1950,1900,
,11/07/2013,3,Red,1840,1900,1850,
,12/07/2013,0.5,Red,1840,1875,1850,
,13/07/2013,3.2,Red,1750,1850,1800,
,14/07/2013,1.2,Red,1775,1850,1800,
,15/07/2013,2.8,Red,1825,1900,1850,
,16/07/2013,0.5,Red,1825,1900,1850,
,17/07/2013,5.3,Red,1850,1950,1900,
,18/07/2013,1,Red,1875,1950,1900,
,19/07/2013,0.5,Red,1925,1975,1950,
,20/07/2013,3,Red,1980,2200,2100,
,22/07/2013,6.8,Red,2175,2250,2200,
,25/07/2013,1,Other,1985,2050,2000,
,,,Red,1985,2050,2000,
,26/07/2013,7.6,Other,1950,2000,1975,
,,,Red,1950,2000,1975,
,28/07/2013,0.4,Red,1975,2100,2000,
,30/07/2013,3,Red,2000,2075,2050,
Varanasi(Grain),01/07/2013,170,Other,NR,NR,1175,
,03/07/2013,160,Other,NR,NR,1250,
,04/07/2013,120,Other,NR,NR,1350,
,05/07/2013,150,Other,NR,NR,1400,
,06/07/2013,130,Other,NR,NR,1400,
,07/07/2013,110,Other,NR,NR,1450,
,08/07/2013,120,Other,NR,NR,1520,
,10/07/2013,100,Other,NR,NR,1570,
,11/07/2013,125,Other,NR,NR,1620,
,12/07/2013,120,Other,NR,NR,1620,
,13/07/2013,110,Other,NR,NR,1635,
,14/07/2013,140,Other,NR,NR,1635,
,15/07/2013,180,Other,NR,NR,1680,
,17/07/2013,150,Other,NR,NR,1680,
,18/07/2013,120,Other,NR,NR,1735,
,19/07/2013,90,Other,NR,NR,1900,
,20/07/2013,100,Other,NR,NR,1900,
,21/07/2013,120,Other,NR,NR,1950,
,22/07/2013,110,Other,NR,NR,2000,
,24/07/2013,130,Other,NR,NR,2000,
,25/07/2013,140,Other,NR,NR,2000,
,26/07/2013,150,Other,NR,NR,2000,
,27/07/2013,130,Other,NR,NR,2000,
,28/07/2013,280,Other,NR,NR,980,
,29/07/2013,290,Other,NR,NR,980,
,31/07/2013,310,Other,NR,NR,980,
Vilthararoad,16/07/2013,160, ,NR,NR,NR,
,29/07/2013,140,Beelary-Red,NR,NR,2200,
Viswan,27/07/2013,0.8, ,NR,NR,NR,
Wansi,15/07/2013,2,Other,2150,2200,2175,
,29/07/2013,1,Other,2450,2550,2500,
