Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/05/2015,95,Other,1575,1650,1600,
,06/05/2015,90,Other,1585,1625,1615,
,07/05/2015,85,Other,1600,1650,1625,
,08/05/2015,95,Other,1575,1625,1600,
,09/05/2015,100,Other,1600,1650,1625,
,11/05/2015,95,Other,1600,1675,1635,
,12/05/2015,115,Other,1600,1650,1625,
,13/05/2015,110,Other,1600,1650,1635,
,14/05/2015,120,Other,1550,1600,1575,
,15/05/2015,135,Other,1500,1575,1550,
,16/05/2015,130,Other,1500,1550,1525,
,18/05/2015,150,Other,1450,1500,1475,
,19/05/2015,140,Other,1425,1475,1450,
,20/05/2015,130,Other,1450,1475,1465,
,21/05/2015,125,Other,1400,1475,1435,
,22/05/2015,110,Other,1375,1450,1400,
,23/05/2015,120,Other,1325,1375,1350,
,25/05/2015,140,Other,1300,1350,1325,
,26/05/2015,125,Other,1275,1325,1300,
,27/05/2015,115,Other,1300,1350,1325,
,28/05/2015,120,Other,1250,1350,1300,
,29/05/2015,135,Other,1250,1300,1285,
,30/05/2015,130,Other,1250,1300,1275,
Tamkuhi Road,01/05/2015,29,Red,NR,NR,1600,
,02/05/2015,35,Red,NR,NR,1600,
,04/05/2015,46,Red,NR,NR,1600,
,05/05/2015,32,Red,NR,NR,1625,
,06/05/2015,38,Red,NR,NR,1625,
,07/05/2015,28,Red,NR,NR,1625,
,08/05/2015,35,Red,NR,NR,1650,
,09/05/2015,32,Red,NR,NR,1650,
,11/05/2015,37,Red,NR,NR,1650,
,12/05/2015,35,Red,NR,NR,1650,
,13/05/2015,26,Red,NR,NR,1630,
,14/05/2015,35,Red,NR,NR,1625,
,15/05/2015,45,Red,NR,NR,1650,
,16/05/2015,34,Red,NR,NR,1650,
,18/05/2015,28,Red,NR,NR,1625,
,19/05/2015,35,Red,NR,NR,1500,
,20/05/2015,46,Red,NR,NR,1500,
,21/05/2015,32,Red,NR,NR,1500,
,22/05/2015,35,Red,NR,NR,1500,
,23/05/2015,26,Red,NR,NR,1500,
,25/05/2015,35,Red,NR,NR,1450,
,26/05/2015,32,Red,1400,1520,1450,
,27/05/2015,27,Red,NR,NR,1500,
,28/05/2015,25,Red,NR,NR,1500,
,29/05/2015,34,Red,NR,NR,1500,
,30/05/2015,39,Red,NR,NR,1500,
Tikonia,30/05/2015,2,Red,1510,1600,1540,
Tilhar,01/05/2015,0.4,Other,NR,NR,1430,
,02/05/2015,0.5,Other,NR,NR,1420,
,03/05/2015,0.2,Other,NR,NR,1430,
,06/05/2015,0.5,Other,NR,NR,1405,
,07/05/2015,0.3,Other,NR,NR,1390,
,08/05/2015,3.2,Other,NR,NR,1400,
,09/05/2015,0.2,Other,NR,NR,1400,
,11/05/2015,1,Other,NR,NR,1390,
,14/05/2015,0.2,Other,NR,NR,1425,
,15/05/2015,0.6,Other,NR,NR,1430,
,16/05/2015,0.4,Other,NR,NR,1395,
,18/05/2015,0.5,Other,NR,NR,1385,
,19/05/2015,0.6,Other,NR,NR,1375,
,20/05/2015,3.2,Other,NR,NR,1380,
,21/05/2015,0.7,Other,NR,NR,1370,
,22/05/2015,0.4,Other,NR,NR,1385,
,23/05/2015,0.5,Other,NR,NR,1390,
,24/05/2015,0.2,Other,NR,NR,1390,
,25/05/2015,0.4,Other,NR,NR,1380,
,26/05/2015,0.6,Other,NR,NR,1350,
,27/05/2015,0.6,Other,NR,NR,1360,
,28/05/2015,0.5,Other,NR,NR,1350,
,29/05/2015,0.6,Other,NR,NR,1365,
,30/05/2015,0.5,Other,NR,NR,1375,
Tulsipur,26/05/2015,4.5,Other,1410,1440,1425,
Tundla,30/05/2015,4,Red,1150,1250,1200,
Ujhani,30/05/2015,40,Other,1340,1420,1380,
Unnao,01/05/2015,10.5,Red,1300,1500,1400,
,03/05/2015,24.5,Red,1250,1400,1300,
,04/05/2015,2.2,Red,1250,1400,1300,
,06/05/2015,20.9,Red,1250,1400,1350,
,07/05/2015,13.2,Red,1300,1450,1400,
,08/05/2015,9,Red,1300,1450,1400,
,09/05/2015,42.2,Red,1200,1350,1300,
,10/05/2015,3.6,Red,1200,1350,1300,
,11/05/2015,12.6,Red,1200,1400,1300,
,12/05/2015,5.2,Red,1225,1400,1350,
,13/05/2015,7.8,Red,1200,1350,1300,
,14/05/2015,1.8,Red,1200,1350,1300,
,15/05/2015,17.7,Red,1100,1250,1200,
,16/05/2015,12.7,Red,1100,1250,1200,
,17/05/2015,12,Red,1100,1300,1225,
,18/05/2015,0.1,Red,1150,1300,1250,
,19/05/2015,7.6,Red,1100,1250,1200,
,20/05/2015,7.6,Red,1100,1250,1200,
,21/05/2015,8.2,Red,1150,1300,1250,
,22/05/2015,9.9,Red,1200,1400,1300,
,23/05/2015,10.8,Red,1250,1400,1350,
,24/05/2015,3.7,Red,1250,1400,1350,
,25/05/2015,9.9,Red,1200,1400,1300,
,26/05/2015,3.6,Red,1250,1400,1325,
,27/05/2015,11.4,Red,1250,1400,1300,
,28/05/2015,8.1,Red,1200,1400,1300,
,29/05/2015,6,Red,1150,1300,1250,
,30/05/2015,7.4,Red,1150,1300,1250,
,31/05/2015,10,Red,1250,1350,1300,
Utraula,28/05/2015,4,Other,1375,1400,1390,
Varanasi(F&V),20/05/2015,180,Red,1560,1600,1580,
,21/05/2015,200,Red,1560,1600,1580,
,22/05/2015,190,Red,1560,1600,1580,
,23/05/2015,180,Red,1560,1620,1580,
,25/05/2015,190,Red,1560,1600,1580,
,27/05/2015,210,Red,1530,1570,1550,
,28/05/2015,200,Red,1530,1570,1550,
,29/05/2015,190,Red,1500,1550,1530,
,30/05/2015,200,Red,1510,1550,1530,
Varanasi(Grain),01/05/2015,200,Red,1700,1790,1740,
,03/05/2015,200,Red,1700,1800,1740,
,04/05/2015,190,Red,1700,1790,1740,
,06/05/2015,200,Red,1700,1790,1740,
,07/05/2015,190,Red,1710,1790,1745,
,08/05/2015,200,Red,1700,1800,1745,
,11/05/2015,180,Other,1730,1765,1745,
,13/05/2015,170,Other,1730,1770,1750,
,14/05/2015,200,Red,1610,1690,1650,
,15/05/2015,190,Red,1610,1680,1650,
,16/05/2015,170,Other,1630,1670,1650,
,18/05/2015,190,Other,1630,1670,1650,
,20/05/2015,180,Other,1565,1610,1580,
,21/05/2015,200,Other,1560,1600,1580,
,22/05/2015,190,Other,1560,1600,1580,
,23/05/2015,180,Other,1560,1620,1580,
,25/05/2015,190,Other,1560,1600,1580,
,27/05/2015,210,Other,1530,1570,1550,
,28/05/2015,200,Other,1530,1570,1550,
,29/05/2015,190,Other,1500,1550,1530,
,30/05/2015,200,Other,1510,1550,1530,
,31/05/2015,190,Other,1500,1540,1520,
Varipaal,22/05/2015,13,Red,NR,NR,1320,
Vilaspur,29/05/2015,200,Local,1140,1165,1150,
Vilthararoad,15/05/2015,110,Red,1550,1650,1600,
,26/05/2015,100,Red,1475,1525,1500,
Vishalpur,30/05/2015,1200,Other,1340,1380,1360,
Visoli,29/05/2015,80,Other,1220,1320,1270,
Wansi,16/05/2015,8,Red,1525,1650,1585,
,28/05/2015,12.5,Red,1550,1650,1600,
Wazirganj,25/05/2015,90,Other,1210,1310,1260,
Yusufpur,01/05/2015,16,Red,1560,1675,1610,
,02/05/2015,15,Red,1550,1650,1600,
,04/05/2015,15,Red,1550,1650,1600,
,05/05/2015,10,Red,1550,1650,1600,
,06/05/2015,12.5,Red,1550,1650,1600,
,07/05/2015,10,Red,1550,1650,1600,
,08/05/2015,12.5,Red,1550,1650,1600,
,09/05/2015,6,Red,1550,1650,1600,
,11/05/2015,5,Red,1550,1650,1600,
,12/05/2015,4.8,Red,1550,1650,1600,
,13/05/2015,12,Red,1575,1675,1610,
,14/05/2015,10,Red,1550,1650,1600,
,16/05/2015,9,Red,1575,1675,1615,
,18/05/2015,12,Red,1550,1650,1600,
,19/05/2015,10,Red,1550,1650,1600,
,20/05/2015,19,Red,1540,1660,1600,
,22/05/2015,9.5,Red,1575,1675,1625,
,23/05/2015,10,Red,1550,1650,1600,
,27/05/2015,10,Red,1550,1660,1610,
,28/05/2015,9.5,Red,1575,1675,1610,
,29/05/2015,10,Red,1550,1660,1610,
,30/05/2015,9.5,Red,1550,1660,1610,
