Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/08/2011,1.5,Other,NR,NR,970,
,17/08/2011,2,Other,NR,NR,975,
,18/08/2011,0.5,Other,NR,NR,990,
,19/08/2011,5,Other,NR,NR,1015,
,20/08/2011,2,Other,NR,NR,1120,
,21/08/2011,2,Other,NR,NR,1050,
,22/08/2011,3.5,Other,NR,NR,1050,
,23/08/2011,3,Other,NR,NR,1040,
,24/08/2011,2,Other,NR,NR,1035,
,25/08/2011,1,Other,NR,NR,1040,
,26/08/2011,1.8,Other,NR,NR,1045,
,27/08/2011,1,Other,NR,NR,1055,
,28/08/2011,1.5,Other,NR,NR,1065,
,29/08/2011,2,Other,NR,NR,1065,
,30/08/2011,1.8,Other,NR,NR,1070,
,31/08/2011,0.6,Other,NR,NR,1070,
Shahjahanpur,01/08/2011,23.5,Red,750,800,765,
,02/08/2011,23,Red,750,800,775,
,03/08/2011,22.5,Red,750,800,780,
,04/08/2011,22.7,Red,750,800,770,
,05/08/2011,23,Red,700,785,765,
,06/08/2011,23.1,Red,750,785,760,
,07/08/2011,23.2,Red,735,765,750,
,08/08/2011,23.5,Red,715,750,735,
,09/08/2011,22,Red,750,800,765,
,10/08/2011,200,Red,760,785,770,
,11/08/2011,250,Red,760,785,770,
,12/08/2011,240,Red,770,795,780,
,13/08/2011,23.5,Red,775,825,800,
,14/08/2011,23,Red,800,850,815,
,16/08/2011,22.5,Red,800,850,825,
,17/08/2011,22,Red,800,850,835,
,18/08/2011,21,Red,800,875,850,
,19/08/2011,20,Red,850,900,865,
,20/08/2011,21,Red,875,950,900,
,21/08/2011,20.5,Red,875,925,905,
,22/08/2011,21,Red,875,925,900,
,23/08/2011,20,Red,900,925,910,
,24/08/2011,19,Red,900,950,920,
,25/08/2011,18,Red,900,950,935,
,26/08/2011,17.5,Red,925,1000,950,
,27/08/2011,17,Red,925,975,950,
,28/08/2011,16.5,Red,950,1000,965,
,29/08/2011,16,Red,950,1000,975,
,30/08/2011,15,Red,970,1000,985,
,31/08/2011,14.5,Red,975,1000,995,
Shamli,01/08/2011,11,Other,565,650,615,
,02/08/2011,9.3,Other,570,665,625,
,03/08/2011,7.9,Other,565,650,615,
,04/08/2011,8.6,Other,570,665,625,
,05/08/2011,9.6,Other,600,695,645,
,06/08/2011,9.8,Other,600,710,655,
,08/08/2011,7.5,Other,620,725,670,
,09/08/2011,7.2,Other,630,735,685,
,10/08/2011,10.8,Other,660,755,710,
,11/08/2011,8.75,Other,670,770,725,
,12/08/2011,9.25,Other,715,820,765,
,16/08/2011,7.75,Other,735,830,780,
,17/08/2011,8.95,Other,740,845,790,
,18/08/2011,9.45,Other,760,855,810,
,19/08/2011,8.7,Other,760,865,815,
,20/08/2011,7.75,Other,775,880,820,
,23/08/2011,7.75,Other,680,810,755,
,24/08/2011,8.1,Other,875,980,935,
,25/08/2011,7.4,Other,925,1030,985,
,26/08/2011,8,Other,915,1020,975,
,27/08/2011,8.7,Other,925,1035,980,
,29/08/2011,8.7,Other,975,1085,1025,
,30/08/2011,7.35,Other,965,1085,1015,
Sikanderabad,02/08/2011,0.6,Other,785,820,800,
,03/08/2011,0.4,Other,1200,1230,1217,
,04/08/2011,0.9,Other,900,940,920,
,05/08/2011,0.8,Other,860,900,885,
,06/08/2011,0.8,Other,910,950,935,
,07/08/2011,2.5,Other,1040,1100,1066,
,08/08/2011,2,Other,975,1030,1008,
,09/08/2011,0.7,Other,910,950,925,
,10/08/2011,1,Other,840,885,860,
,11/08/2011,1.2,Other,940,985,966,
,12/08/2011,1,Other,1075,1140,1100,
,13/08/2011,1.2,Other,910,1000,950,
,14/08/2011,1.8,Other,1000,1030,1011,
,15/08/2011,0.5,Other,1120,1165,1148,
,16/08/2011,1.1,Other,965,1000,992,
,17/08/2011,1.4,Other,1030,1070,1052,
,18/08/2011,0.6,Other,840,885,866,
,19/08/2011,1.2,Other,1100,1150,1128,
,20/08/2011,3,Other,1060,1140,1100,
,21/08/2011,2.8,Other,1065,1140,1100,
,22/08/2011,2.1,Other,1110,1140,1128,
,23/08/2011,4.3,Other,1160,1200,1181,
,24/08/2011,4.2,Other,985,1040,1002,
,25/08/2011,1.5,Other,1160,1200,1186,
,26/08/2011,1.4,Other,1000,1050,1023,
,27/08/2011,4,Other,1000,1100,1050,
,29/08/2011,2.2,Other,1265,1340,1300,
,30/08/2011,4,Other,1100,1140,1120,
,31/08/2011,6.5,Other,1160,1200,1180,
Sikandraraau,01/08/2011,3.5,Other,700,800,760,
,02/08/2011,3,Other,700,800,765,
,03/08/2011,3,Other,700,850,780,
,04/08/2011,3,Other,725,850,780,
,05/08/2011,3,Other,750,850,800,
,06/08/2011,3.5,Other,750,900,820,
,08/08/2011,4,Other,750,850,825,
,09/08/2011,3.5,Other,750,850,820,
,10/08/2011,4,Other,750,900,825,
,11/08/2011,4,Other,780,900,830,
,12/08/2011,3,Other,760,880,825,
,13/08/2011,4,Other,800,900,825,
,15/08/2011,3.5,Other,780,880,830,
,16/08/2011,4,Other,775,900,830,
,17/08/2011,3,Other,750,900,825,
,18/08/2011,3.5,Other,750,875,820,
,19/08/2011,4,Other,780,900,825,
,20/08/2011,3,Other,800,900,835,
,22/08/2011,3,Other,800,880,830,
,23/08/2011,4,Other,800,900,830,
,24/08/2011,3.5,Other,800,920,840,
,25/08/2011,4,Other,825,925,850,
,26/08/2011,3,Other,800,900,850,
,27/08/2011,3.5,Other,825,950,870,
,29/08/2011,4,Other,850,1000,900,
,30/08/2011,3.5,Other,950,1050,1000,
,31/08/2011,3,Other,1000,1100,1050,
Sikarpur,01/08/2011,0.4,Other,450,750,650,
,03/08/2011,0.2,Other,750,965,800,
,04/08/2011,1.2,Other,650,850,800,
,08/08/2011,0.4,Other,550,750,650,
,09/08/2011,0.7,Other,650,850,800,
,10/08/2011,0.7,Other,740,850,800,
,11/08/2011,0.2,Other,700,900,800,
,13/08/2011,0.4,Other,850,1250,1000,
,14/08/2011,0.2,Other,750,1100,950,
,15/08/2011,0.2,Other,750,900,820,
,16/08/2011,0.5,Other,740,1000,850,
,17/08/2011,0.2,Other,850,1450,1200,
,18/08/2011,0.3,Other,1055,1365,1250,
,19/08/2011,0.3,Other,650,1125,1000,
,24/08/2011,0.6,Other,750,1020,920,
,25/08/2011,1.9,Other,840,1250,1000,
,27/08/2011,0.8,Other,840,1265,1000,
,30/08/2011,1.8,Other,840,1250,1000,
Sitapur,01/08/2011,18,Other,NR,NR,860,
,02/08/2011,17,Other,NR,NR,860,
,03/08/2011,15,Other,NR,NR,855,
,04/08/2011,16.5,Other,NR,NR,885,
,05/08/2011,17.5,Other,NR,NR,900,
,06/08/2011,15,Other,NR,NR,915,
,08/08/2011,27.5,Other,NR,NR,915,
,09/08/2011,28,Other,NR,NR,935,
,10/08/2011,26,Other,NR,NR,950,
,11/08/2011,28.5,Other,NR,NR,965,
,12/08/2011,28,Other,NR,NR,960,
,16/08/2011,23,Other,NR,NR,965,
,17/08/2011,26,Other,NR,NR,965,
,18/08/2011,25,Other,NR,NR,970,
,19/08/2011,28,Other,NR,NR,970,
,20/08/2011,27,Other,NR,NR,970,
,23/08/2011,17.5,Other,NR,NR,1085,
,24/08/2011,17,Other,NR,NR,1100,
,25/08/2011,16,Other,NR,NR,1110,
,27/08/2011,17.5,Other,NR,NR,1135,
,29/08/2011,16,Other,NR,NR,1150,
,30/08/2011,15,Other,NR,NR,1160,
Sultanpur,01/08/2011,65,Other,900,1100,960,
,02/08/2011,55,Other,900,975,950,
,03/08/2011,50,Other,900,1050,940,
,04/08/2011,60,Other,950,1100,975,
,05/08/2011,50,Other,975,1100,1020,
,06/08/2011,45,Other,1000,1100,1050,
,08/08/2011,70,Other,900,1050,970,
,09/08/2011,60,Other,900,1200,1100,
,10/08/2011,30,Other,1100,1200,1150,
,11/08/2011,40,Other,1050,1150,1100,
,12/08/2011,40,Other,1100,1150,1125,
,13/08/2011,50,Other,1100,1200,1140,
,15/08/2011,40,Other,1050,1200,1150,
,16/08/2011,60,Other,1100,1150,1125,
,17/08/2011,50,Other,1100,1300,1200,
,18/08/2011,55,Other,1100,1300,1225,
,19/08/2011,54,Other,1200,1300,1250,
,20/08/2011,30,Other,1150,1300,1200,
,22/08/2011,40,Other,1150,1300,1250,
,23/08/2011,40,Other,1200,1300,1225,
,24/08/2011,40,Other,1100,1250,1200,
Tamkuhi Road,01/08/2011,16,Other,NR,1050,NR,
,02/08/2011,20,Other,NR,1050,NR,
,03/08/2011,16,Other,NR,1100,NR,
,04/08/2011,32,Other,NR,1100,NR,
,05/08/2011,34,Other,NR,1200,NR,
,06/08/2011,22,Other,NR,1250,NR,
,08/08/2011,32,Other,NR,1300,NR,
,09/08/2011,26,Other,NR,1300,NR,
,10/08/2011,18,Other,NR,1300,NR,
,11/08/2011,32,Other,NR,1300,NR,
,12/08/2011,30,Other,NR,1300,NR,
,13/08/2011,32,Other,NR,1325,NR,
,16/08/2011,30,Other,NR,1325,NR,
,17/08/2011,25,Other,NR,1325,NR,
,18/08/2011,32,Other,NR,1300,NR,
,19/08/2011,16,Other,NR,1300,NR,
,20/08/2011,320,Other,NR,1300,NR,
,22/08/2011,32,Other,NR,1300,NR,
,23/08/2011,16,Other,NR,1400,NR,
,24/08/2011,32,Other,NR,1500,NR,
,25/08/2011,32,Other,NR,1600,NR,
,26/08/2011,25,Other,NR,1600,NR,
,27/08/2011,32,Other,NR,1600,NR,
,29/08/2011,32,Other,NR,1600,NR,
,30/08/2011,16,Other,NR,1600,NR,
Tanda(Rampur),01/08/2011,0.6,Other,NR,NR,820,
,02/08/2011,0.6,Other,NR,NR,830,
,03/08/2011,0.5,Other,NR,NR,820,
,04/08/2011,21,Other,900,980,950,
,05/08/2011,1,Other,910,1000,950,
,06/08/2011,4,Other,900,1000,950,
,07/08/2011,0.5,Other,900,1000,960,
,08/08/2011,1,Other,900,1000,960,
,09/08/2011,12,Other,915,1000,960,
,10/08/2011,8.7,Other,915,1000,970,
,11/08/2011,0.5,Other,950,1000,980,
,12/08/2011,0.4,Other,950,1000,985,
,13/08/2011,0.7,Other,1100,1200,1145,
,14/08/2011,4,Other,1100,1200,1150,
,15/08/2011,0.6,Other,NR,NR,860,
,16/08/2011,0.7,Other,1100,1200,1150,
,17/08/2011,7,Other,1100,1250,1200,
,18/08/2011,0.6,Other,NR,NR,860,
,19/08/2011,4,Other,1200,1300,1220,
,20/08/2011,0.7,Other,1020,1100,1060,
,21/08/2011,0.6,Other,1050,1100,1075,
,22/08/2011,0.8,Other,1050,1100,1075,
,23/08/2011,0.8,Other,1050,1100,1080,
,24/08/2011,0.6,Other,1050,1150,1100,
,25/08/2011,0.8,Other,1100,1150,1120,
,26/08/2011,0.6,Other,1100,1150,1120,
,27/08/2011,0.5,Other,1100,1150,1125,
,28/08/2011,0.6,Other,1100,1150,1135,
,29/08/2011,0.8,Other,1100,1175,1135,
,30/08/2011,0.5,Other,1300,1500,1300,
,31/08/2011,1.8,Other,1320,1600,1500,
Thanabhawan,01/08/2011,0.5,Red,500,550,520,
,02/08/2011,0.5,Red,550,600,580,
,03/08/2011,0.6,Red,550,610,580,
,04/08/2011,0.5,Red,550,600,580,
,05/08/2011,0.5,Red,450,500,480,
,06/08/2011,0.4,Red,470,515,500,
,07/08/2011,0.5,Red,460,530,495,
,08/08/2011,0.5,Red,450,550,500,
,09/08/2011,0.6,Red,500,580,540,
,10/08/2011,0.5,Red,510,590,540,
,11/08/2011,0.6,Red,500,580,540,
,12/08/2011,0.2,Red,500,550,525,
,13/08/2011,0.3,Red,500,560,540,
,14/08/2011,0.4,Red,490,540,510,
,15/08/2011,0.4,Red,450,520,480,
,16/08/2011,0.4,Red,430,500,470,
,17/08/2011,0.4,Red,450,530,480,
,18/08/2011,0.3,Red,480,550,520,
,19/08/2011,0.5,Red,480,560,520,
,20/08/2011,0.3,Red,480,550,510,
,21/08/2011,0.5,Red,440,540,500,
,22/08/2011,0.8,Red,490,570,520,
,23/08/2011,0.6,Red,520,600,570,
,24/08/2011,0.2,Red,530,610,580,
,25/08/2011,0.6,Red,520,620,585,
,26/08/2011,0.14,Red,540,640,600,
,27/08/2011,0.6,Red,580,650,630,
,28/08/2011,0.2,Red,580,660,620,
,29/08/2011,0.2,Red,600,690,650,
,30/08/2011,0.2,Red,630,730,670,
Tulsipur,20/08/2011,50,Other,1000,1075,1050,
Unnao,02/08/2011,0.9,Red,960,1000,980,
,03/08/2011,0.7,Red,975,1050,1000,
,04/08/2011,0.7,Red,980,1050,1000,
,05/08/2011,0.8,Other,1000,1100,1050,
,06/08/2011,0.8,Red,1000,1100,1050,
,07/08/2011,0.8,Red,1025,1100,1075,
,08/08/2011,0.8,Other,1025,1100,1075,
,09/08/2011,0.8,Red,1075,1125,1100,
,10/08/2011,1,Red,1075,1125,1100,
,11/08/2011,1,Red,1050,1100,1075,
,12/08/2011,0.7,Other,1075,1150,1100,
,13/08/2011,0.8,Red,1075,1150,1100,
,14/08/2011,1,Red,1075,1150,1100,
,16/08/2011,0.8,Red,1100,1150,1125,
,17/08/2011,1,Red,1125,1175,1150,
,18/08/2011,0.8,Red,1140,1175,1150,
,19/08/2011,1,Red,1140,1175,1150,
,20/08/2011,0.7,Red,1180,1225,1200,
,21/08/2011,0.8,Red,1180,1225,1200,
,23/08/2011,1,Red,1180,1225,1200,
,24/08/2011,0.8,Red,1225,1275,1250,
,25/08/2011,1,Red,1240,1275,1250,
,26/08/2011,0.8,Red,1240,1275,1250,
,27/08/2011,1,Red,1240,1275,1250,
,28/08/2011,1.2,Red,1200,1250,1225,
,30/08/2011,1.5,Red,1180,1225,1200,
,31/08/2011,0.6,Red,1225,1275,1250,
Urai,18/08/2011,5,Other,NR,NR,845,
,19/08/2011,7.5,Other,NR,NR,840,
,20/08/2011,7.5,Other,NR,NR,980,
,22/08/2011,5,Other,NR,NR,920,
,24/08/2011,6.5,Other,NR,NR,920,
,25/08/2011,7.5,Other,NR,NR,925,
,26/08/2011,8,Other,NR,NR,950,
,27/08/2011,4.5,Other,NR,NR,980,
,28/08/2011,5,Other,NR,NR,990,
,29/08/2011,4,Other,NR,NR,990,
,31/08/2011,4.5,Other,NR,NR,975,
Uttaripura,01/08/2011,5,Other,780,820,800,
,02/08/2011,6,Other,780,820,800,
,03/08/2011,1.5,Other,780,820,800,
,04/08/2011,4,Other,780,820,800,
,05/08/2011,8,Other,780,820,800,
,06/08/2011,5.5,Other,780,820,800,
,07/08/2011,2,Other,780,820,800,
,08/08/2011,0.5,Other,780,820,800,
,09/08/2011,0.8,Other,780,820,800,
,10/08/2011,2,Other,780,820,800,
,11/08/2011,1,Other,780,820,800,
,12/08/2011,1.2,Other,780,820,800,
,13/08/2011,1.9,Other,780,820,800,
,14/08/2011,2.5,Other,780,820,800,
,23/08/2011,10,Other,780,820,800,
,25/08/2011,5,Other,780,820,800,
,27/08/2011,15,Other,780,820,800,
,30/08/2011,8.8,Other,780,820,800,
Varanasi(Grain),01/08/2011,180,Other,NR,NR,920,
,03/08/2011,160,Other,NR,NR,920,
,04/08/2011,150,Other,NR,NR,920,
,05/08/2011,140,Other,NR,NR,920,
,06/08/2011,160,Other,NR,NR,980,
,07/08/2011,140,Other,NR,NR,1000,
,08/08/2011,180,Other,NR,NR,1000,
,10/08/2011,150,Other,NR,NR,1000,
,11/08/2011,110,Other,NR,NR,1000,
,12/08/2011,120,Other,NR,NR,1050,
,13/08/2011,140,Other,NR,NR,1050,
,14/08/2011,160,Other,NR,NR,1050,
,17/08/2011,120,Other,NR,NR,1100,
,18/08/2011,140,Other,NR,NR,1100,
,19/08/2011,100,Other,NR,NR,1200,
,20/08/2011,150,Other,NR,NR,1200,
,21/08/2011,160,Other,NR,NR,1200,
,22/08/2011,180,Other,NR,NR,1200,
,24/08/2011,130,Other,NR,NR,1270,
,25/08/2011,160,Other,NR,NR,1270,
,26/08/2011,160,Other,NR,NR,1270,
,27/08/2011,140,Other,NR,NR,1270,
,28/08/2011,150,Other,NR,NR,1270,
,29/08/2011,170,Other,NR,NR,1260,
,31/08/2011,140,Other,NR,NR,1260,
Varipaal,01/08/2011,1.9,Red,740,780,760,
,02/08/2011,2,Red,750,800,775,
,03/08/2011,2,Red,750,800,775,
,04/08/2011,3,Red,740,780,760,
,05/08/2011,1.5,Red,740,780,760,
,06/08/2011,4.9,Red,735,775,755,
,08/08/2011,3,Red,770,810,790,
,09/08/2011,6,Red,770,810,790,
,10/08/2011,1.1,Red,780,820,800,
,11/08/2011,2,Red,790,830,810,
,12/08/2011,5.4,Red,800,840,820,
,13/08/2011,4,Red,810,850,830,
,15/08/2011,1.2,Red,835,875,855,
,16/08/2011,6.2,Red,840,880,860,
,17/08/2011,3,Red,840,880,860,
,18/08/2011,1,Red,860,900,880,
,19/08/2011,1.2,Red,900,940,920,
,20/08/2011,2,Red,910,950,930,
,22/08/2011,1.7,Red,935,975,955,
,23/08/2011,7,Red,945,975,965,
,25/08/2011,2.7,Red,1020,1060,1040,
,27/08/2011,7,Red,1080,1120,1100,
,29/08/2011,1.2,Red,1080,1120,1100,
,30/08/2011,3,Red,1110,1150,1130,
Vilthararoad,01/08/2011,3,Other,NR,830,NR,
,02/08/2011,3,Other,NR,850,NR,
,03/08/2011,3,Other,NR,NR,850,
,04/08/2011,3,Other,NR,NR,830,
,05/08/2011,2,Other,NR,830,NR,
,06/08/2011,3,Other,NR,850,NR,
,08/08/2011,3,Other,NR,950,NR,
,09/08/2011,2,Other,NR,950,NR,
,10/08/2011,3,Other,NR,1000,NR,
,16/08/2011,2,Other,NR,1050,NR,
,17/08/2011,3,Other,NR,1080,NR,
Wansi,01/08/2011,13,Other,NR,NR,980,
,02/08/2011,12,Other,NR,NR,975,
,03/08/2011,16,Other,NR,NR,970,
,04/08/2011,15,Other,NR,NR,975,
,06/08/2011,12.5,Other,NR,NR,970,
