Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/06/2011,2,Other,NR,NR,550,
,24/06/2011,5,Other,NR,NR,560,
,25/06/2011,4,Other,NR,NR,560,
,27/06/2011,3,Other,NR,NR,560,
,28/06/2011,3,Other,NR,NR,580,
,30/06/2011,2,Other,NR,NR,570,
Rura,01/06/2011,5.2,Red,520,560,540,
,02/06/2011,6.7,Red,520,560,540,
,03/06/2011,6.8,Red,520,560,540,
,04/06/2011,7.2,Red,520,550,535,
,06/06/2011,6,Red,520,550,535,
,07/06/2011,5.5,Red,520,560,540,
,08/06/2011,5,Red,520,560,540,
,09/06/2011,4.8,Red,520,560,540,
,10/06/2011,6.4,Red,500,540,520,
,11/06/2011,6,Red,500,540,520,
,13/06/2011,6.2,Red,500,540,520,
,14/06/2011,5.8,Red,500,550,525,
,15/06/2011,6.8,Red,500,535,515,
,16/06/2011,6.5,Red,500,540,520,
,17/06/2011,7,Red,500,535,515,
,18/06/2011,4.5,Red,500,530,515,
,20/06/2011,4.2,Red,500,550,525,
,21/06/2011,4.5,Red,500,550,525,
,22/06/2011,4.5,Red,510,550,530,
,23/06/2011,4.8,Red,510,550,530,
,24/06/2011,5.2,Red,510,550,530,
,25/06/2011,4.8,Red,510,555,535,
,27/06/2011,5.5,Red,510,555,530,
,28/06/2011,4.5,Red,530,570,550,
,29/06/2011,4.2,Red,545,585,565,
,30/06/2011,4,Red,550,590,570,
Saharanpur,01/06/2011,700,Other,400,600,575,
,02/06/2011,710,Other,405,600,515,
,03/06/2011,700,Other,490,610,515,
,04/06/2011,7,Other,450,600,515,
,06/06/2011,690,Other,400,600,515,
,07/06/2011,600,Other,480,610,515,
,09/06/2011,20,Other,400,600,515,
,10/06/2011,4,Other,450,600,515,
,13/06/2011,10,Other,400,580,510,
,14/06/2011,4,Other,400,600,515,
,17/06/2011,500,Other,400,615,500,
,20/06/2011,30,Other,450,600,550,
,22/06/2011,2,Other,400,550,500,
,23/06/2011,56,Other,400,550,500,
,24/06/2011,35,Other,450,550,500,
,25/06/2011,45,Other,450,550,500,
,27/06/2011,50,Other,420,550,500,
,28/06/2011,45,Other,450,550,500,
,29/06/2011,40,Other,450,550,500,
Sahiyapur,14/06/2011,5.5,Other,NR,NR,700,
,28/06/2011,20,Other,NR,NR,770,
Sambhal,01/06/2011,9.5,1st Sort,NR,NR,480,
,02/06/2011,12,1st Sort,NR,NR,480,
,03/06/2011,15,1st Sort,NR,NR,490,
,04/06/2011,12,1st Sort,NR,NR,490,
,05/06/2011,12,1st Sort,NR,NR,480,
,06/06/2011,12,1st Sort,NR,NR,480,
,07/06/2011,12,1st Sort,NR,NR,470,
,08/06/2011,14.5,1st Sort,NR,NR,525,
,09/06/2011,17,1st Sort,NR,NR,530,
,10/06/2011,12, ,NR,NR,NR,
,11/06/2011,12.5, ,NR,NR,NR,
,12/06/2011,14,1st Sort,NR,NR,530,
,13/06/2011,16,1st Sort,NR,NR,530,
,14/06/2011,17.5,1st Sort,NR,NR,520,
,15/06/2011,12,1st Sort,NR,NR,525,
,16/06/2011,15,1st Sort,NR,NR,510,
,17/06/2011,13,1st Sort,NR,NR,530,
,18/06/2011,14.5,1st Sort,NR,NR,500,
,19/06/2011,12,1st Sort,NR,NR,500,
,20/06/2011,12,1st Sort,NR,NR,510,
,21/06/2011,13,1st Sort,NR,NR,510,
,22/06/2011,14,1st Sort,NR,NR,520,
,23/06/2011,14.5,1st Sort,NR,NR,510,
,24/06/2011,14,1st Sort,NR,NR,500,
,25/06/2011,14.5,1st Sort,NR,NR,520,
,26/06/2011,14, ,NR,NR,NR,
,27/06/2011,12,1st Sort,NR,NR,515,
,28/06/2011,15,1st Sort,NR,NR,560,
,29/06/2011,12,1st Sort,NR,NR,600,
,30/06/2011,12,1st Sort,NR,NR,560,
Sandi,01/06/2011,0.3,Other,NR,NR,580,
,02/06/2011,0.2,Other,NR,NR,600,
,03/06/2011,0.3,Other,NR,NR,600,
,04/06/2011,0.4,Other,NR,NR,610,
,06/06/2011,0.5,Other,NR,NR,610,
,07/06/2011,0.2,Other,NR,NR,615,
,08/06/2011,0.6,Other,NR,NR,620,
,09/06/2011,0.3,Other,NR,NR,620,
,10/06/2011,0.4,Other,NR,NR,625,
,11/06/2011,0.7,Other,NR,NR,625,
,13/06/2011,0.5,Other,NR,NR,620,
,14/06/2011,0.2,Other,NR,NR,625,
,15/06/2011,0.3,Other,NR,NR,625,
,17/06/2011,0.3,Other,NR,NR,630,
,18/06/2011,0.2,Other,NR,NR,625,
,20/06/2011,0.4,Other,NR,NR,630,
,21/06/2011,0.5,Other,NR,NR,630,
,22/06/2011,0.3,Other,NR,NR,630,
,23/06/2011,0.2,Other,NR,NR,645,
,24/06/2011,0.4,Other,NR,NR,640,
,25/06/2011,0.3,Other,NR,NR,635,
,27/06/2011,0.5,Other,NR,NR,630,
,28/06/2011,0.2,Other,NR,NR,630,
,29/06/2011,0.2,Other,NR,NR,625,
Sandila,01/06/2011,12,Other,NR,NR,625,
,02/06/2011,6,Other,NR,NR,610,
,03/06/2011,10,Other,NR,NR,615,
,04/06/2011,5,Other,NR,NR,620,
,05/06/2011,4,Other,NR,NR,595,
,06/06/2011,11,Other,NR,NR,600,
,07/06/2011,7,Other,NR,NR,610,
,08/06/2011,20,Other,NR,NR,595,
,09/06/2011,9,Other,NR,NR,600,
,10/06/2011,5,Other,NR,NR,610,
,11/06/2011,10,Other,NR,NR,615,
,12/06/2011,8,Other,NR,NR,610,
,13/06/2011,13,Other,NR,NR,615,
,14/06/2011,10,Other,NR,NR,610,
,15/06/2011,8,Other,NR,NR,595,
,16/06/2011,20,Other,NR,NR,590,
,17/06/2011,10,Other,NR,NR,600,
,18/06/2011,15,Other,NR,NR,610,
,19/06/2011,7,Other,NR,NR,620,
,20/06/2011,9,Other,NR,NR,585,
,21/06/2011,12,Other,NR,NR,580,
,22/06/2011,10,Other,NR,NR,595,
,23/06/2011,5,Other,NR,NR,590,
,24/06/2011,15,Other,NR,NR,600,
,25/06/2011,5,Other,NR,NR,615,
,26/06/2011,3,Other,NR,NR,610,
,27/06/2011,10,Other,NR,NR,625,
,28/06/2011,2,Other,NR,NR,610,
,29/06/2011,8,Other,NR,NR,620,
,30/06/2011,5,Other,NR,NR,635,
Sehjanwa,01/06/2011,7,Other,NR,NR,700,
,02/06/2011,9,Other,NR,NR,700,
,03/06/2011,8,Other,NR,NR,690,
,04/06/2011,8,Other,NR,NR,700,
,06/06/2011,5,Other,NR,NR,700,
,07/06/2011,6,Other,NR,NR,700,
,08/06/2011,8,Other,NR,NR,710,
,09/06/2011,9,Other,NR,NR,690,
,10/06/2011,7.5,Other,NR,NR,695,
,13/06/2011,8,Other,NR,NR,690,
,14/06/2011,7.5,Other,NR,NR,685,
,16/06/2011,9,Other,NR,NR,685,
,17/06/2011,7,Other,NR,NR,680,
,20/06/2011,6,Other,NR,NR,725,
,21/06/2011,8,Other,NR,NR,740,
,22/06/2011,5,Other,NR,NR,750,
,23/06/2011,7,Other,NR,NR,760,
,24/06/2011,4,Other,NR,NR,760,
Shahabad,01/06/2011,5,Other,NR,NR,600,
,03/06/2011,6,Other,NR,NR,620,
,04/06/2011,10,Other,NR,NR,605,
,05/06/2011,11,Other,NR,NR,615,
,06/06/2011,8,Other,NR,NR,620,
,07/06/2011,9,Other,NR,NR,625,
,08/06/2011,10,Other,NR,NR,630,
,09/06/2011,0.2,Other,NR,NR,620,
,10/06/2011,0.3,Other,NR,NR,630,
,11/06/2011,6,Other,NR,NR,635,
,12/06/2011,4,Other,NR,NR,640,
,13/06/2011,7,Other,NR,NR,630,
,14/06/2011,7,Other,NR,NR,630,
,15/06/2011,6,Other,NR,NR,635,
,17/06/2011,8,Other,NR,NR,640,
,18/06/2011,4,Other,NR,NR,630,
,19/06/2011,6,Other,NR,NR,640,
,20/06/2011,7,Other,NR,NR,620,
,21/06/2011,5,Other,NR,NR,635,
,22/06/2011,4,Other,NR,NR,635,
,24/06/2011,3,Other,NR,NR,630,
,25/06/2011,2,Other,NR,NR,640,
,26/06/2011,2.5,Other,NR,NR,645,
,27/06/2011,3,Other,NR,NR,645,
,28/06/2011,4,Other,NR,NR,650,
,29/06/2011,4.5,Other,NR,NR,640,
,30/06/2011,0.5,Other,NR,NR,675,
Shahjahanpur,01/06/2011,39.7,Other,500,550,525,
,02/06/2011,40,Other,500,550,520,
,03/06/2011,42.5,Other,485,525,500,
,04/06/2011,45,Other,485,520,500,
,05/06/2011,46,Other,480,515,490,
,06/06/2011,43,Other,500,525,510,
,07/06/2011,42.5,Other,500,550,525,
Shamli,01/06/2011,9,Red,395,500,450,
,02/06/2011,10,Red,395,480,455,
,03/06/2011,9.5,Red,410,480,445,
,04/06/2011,9,Red,435,520,470,
,05/06/2011,8.5,Red,420,510,465,
,06/06/2011,10.5,Red,425,505,470,
,07/06/2011,9.5,Red,445,525,480,
,08/06/2011,9.5,Red,430,510,475,
,09/06/2011,8.5,Red,415,505,475,
,10/06/2011,9.5,Red,435,520,480,
,11/06/2011,11,Red,445,535,485,
,12/06/2011,9.5,Red,430,525,480,
,13/06/2011,12,Red,515,605,560,
,14/06/2011,11,Red,440,535,480,
,15/06/2011,8.5,Red,395,485,450,
,16/06/2011,10.5,Red,395,480,435,
,17/06/2011,9.5,Red,410,495,450,
,18/06/2011,10.5,Red,395,490,440,
,20/06/2011,10.5,Red,415,495,450,
,21/06/2011,9.5,Red,395,485,440,
,22/06/2011,9,Red,400,480,440,
,29/06/2011,9,Red,415,505,465,
,30/06/2011,10.5,Red,425,510,470,
Shikohabad,15/06/2011,3,Other,380,420,380,
,16/06/2011,3,Other,400,450,400,
,17/06/2011,10,Other,400,480,400,
,18/06/2011,20,Other,400,480,400,
,20/06/2011,4,Other,400,480,400,
,21/06/2011,10,Other,375,400,375,
,22/06/2011,4,Other,400,480,400,
,23/06/2011,5,Other,380,400,380,
,25/06/2011,3,Other,400,450,NR,
,28/06/2011,22,Other,380,420,380,
,29/06/2011,12,Other,400,450,400,
,30/06/2011,8,Other,400,450,400,
Sikanderabad,02/06/2011,3,Other,485,530,500,
,03/06/2011,1.4,Other,540,585,564,
,04/06/2011,2.1,Other,500,540,519,
,05/06/2011,2,Other,475,530,500,
,07/06/2011,0.5,Other,485,520,500,
,08/06/2011,1.7,Other,430,465,442,
,09/06/2011,2.5,Other,410,450,425,
,10/06/2011,4,Other,560,600,580,
,11/06/2011,1.5,Other,585,620,600,
,12/06/2011,0.8,Other,585,630,600,
,13/06/2011,4,Other,610,640,623,
,14/06/2011,1,Other,400,430,415,
,15/06/2011,2,Other,475,520,500,
,16/06/2011,2.5,Other,450,485,466,
,17/06/2011,2.3,Other,575,630,600,
,18/06/2011,3.8,Other,600,630,610,
,19/06/2011,2.6,Other,585,620,600,
,20/06/2011,10.6,Other,440,485,461,
,21/06/2011,1.9,Other,500,525,512,
,22/06/2011,9.4,Other,700,730,712,
,23/06/2011,5.6,Other,450,550,473,
,24/06/2011,8,Other,600,630,615,
,25/06/2011,4,Other,600,640,612,
,27/06/2011,1.9,Other,500,525,514,
,28/06/2011,7.4,Other,600,630,615,
,29/06/2011,20.5,Other,600,630,610,
Sikandraraau,01/06/2011,3.5,Other,560,610,590,
,02/06/2011,4,Other,565,615,580,
,03/06/2011,4,Other,565,610,585,
,04/06/2011,5,Other,570,620,590,
,06/06/2011,5.5,Other,570,630,600,
,07/06/2011,5,Other,575,600,585,
,08/06/2011,6,Other,575,620,590,
,09/06/2011,7,Other,575,640,600,
,10/06/2011,5.5,Other,575,640,600,
,11/06/2011,4,Other,580,630,600,
,13/06/2011,4.5,Other,550,650,590,
,14/06/2011,3.5,Other,540,650,600,
,15/06/2011,4.5,Other,530,620,580,
,16/06/2011,5.5,Other,560,640,590,
,17/06/2011,5,Other,560,650,600,
,18/06/2011,6,Other,565,650,600,
,20/06/2011,5,Other,550,650,600,
,21/06/2011,6,Other,560,650,590,
,22/06/2011,4.5,Other,550,650,600,
,23/06/2011,4,Other,540,650,600,
,24/06/2011,5,Other,550,670,620,
,25/06/2011,4,Other,560,680,610,
,27/06/2011,5,Other,550,600,580,
,28/06/2011,5.5,Other,550,600,575,
,29/06/2011,6,Other,530,600,565,
,30/06/2011,5,Other,520,600,570,
Sikarpur,02/06/2011,1.6,Other,385,525,450,
,11/06/2011,0.5,Other,400,600,500,
,15/06/2011,1.9,Other,385,525,435,
,16/06/2011,0.2,Other,350,500,450,
,17/06/2011,1,Other,350,500,400,
,18/06/2011,0.8,Other,350,465,400,
,19/06/2011,0.4,Other,350,485,425,
,20/06/2011,1,Other,325,550,400,
,22/06/2011,1.2,Other,350,485,400,
,23/06/2011,2.7,Other,365,485,425,
,25/06/2011,0.8,Other,450,685,550,
,27/06/2011,0.6,Other,420,685,540,
,30/06/2011,5.6,Other,365,580,490,
Sitapur,01/06/2011,27.5,Other,NR,NR,585,
,02/06/2011,27,Other,NR,NR,585,
,03/06/2011,28,Other,NR,NR,585,
,04/06/2011,30,Other,NR,NR,585,
,06/06/2011,31.5,Other,NR,NR,465,
,07/06/2011,28,Other,NR,NR,585,
,08/06/2011,31.5,Other,NR,NR,585,
,09/06/2011,26.5,Other,NR,NR,590,
,10/06/2011,27.5,Other,NR,NR,590,
,11/06/2011,27,Other,NR,NR,590,
,13/06/2011,28,Other,NR,NR,590,
,14/06/2011,30,Other,NR,NR,585,
,15/06/2011,32,Other,NR,NR,585,
,16/06/2011,30,Other,NR,NR,585,
,17/06/2011,28,Other,NR,NR,595,
,18/06/2011,27,Other,NR,NR,595,
,20/06/2011,24.5,Other,NR,NR,600,
,21/06/2011,26,Other,NR,NR,610,
,22/06/2011,23.5,Other,NR,NR,615,
,23/06/2011,26.5,Other,NR,NR,620,
,24/06/2011,23.5,Other,NR,NR,625,
,25/06/2011,21.5,Other,NR,NR,630,
,27/06/2011,18.5,Other,NR,NR,650,
,28/06/2011,18,Other,NR,NR,675,
,29/06/2011,16,Other,NR,NR,685,
,30/06/2011,15,Other,NR,NR,685,
Sultanpur,01/06/2011,30,Other,575,650,625,
,04/06/2011,40,Other,550,650,575,
,06/06/2011,90,Other,575,625,600,
,07/06/2011,80,Other,550,650,600,
,08/06/2011,50,Other,550,650,585,
,09/06/2011,70,Other,550,650,570,
,10/06/2011,55,Other,575,700,625,
,11/06/2011,50,Other,580,650,600,
,13/06/2011,50,Other,600,650,625,
,14/06/2011,60,Other,500,700,600,
,15/06/2011,20,Other,550,650,600,
,16/06/2011,30,Other,575,650,600,
,17/06/2011,35,Other,560,600,590,
,20/06/2011,40,Other,550,650,600,
,22/06/2011,50,Other,625,800,650,
,23/06/2011,55,Other,750,900,800,
,24/06/2011,35,Other,825,900,850,
,27/06/2011,50,Other,650,900,850,
,28/06/2011,60,Other,650,900,850,
,29/06/2011,50,Other,650,900,850,
,30/06/2011,45,Other,700,900,875,
Tamkuhi Road,01/06/2011,16,Other,NR,700,NR,
,02/06/2011,14,Other,NR,700,NR,
,03/06/2011,16,Other,NR,725,NR,
,04/06/2011,25,Other,NR,700,NR,
,06/06/2011,16,Other,NR,700,NR,
,07/06/2011,15,Other,NR,700,NR,
,08/06/2011,16,Other,NR,725,NR,
,09/06/2011,32,Other,NR,725,NR,
,10/06/2011,16,Other,NR,725,NR,
,11/06/2011,32,Other,NR,725,NR,
,13/06/2011,16,Other,NR,725,NR,
,15/06/2011,32,Other,NR,700,NR,
,16/06/2011,22.5,Other,NR,725,NR,
,17/06/2011,16,Other,NR,725,NR,
,18/06/2011,16,Other,NR,725,NR,
,20/06/2011,18,Other,NR,750,NR,
,21/06/2011,16,Other,NR,750,NR,
,22/06/2011,14,Other,NR,750,NR,
,23/06/2011,16,Other,NR,775,NR,
,24/06/2011,16,Other,NR,775,NR,
,25/06/2011,32,Other,NR,725,NR,
,27/06/2011,16,Other,NR,725,NR,
,28/06/2011,25,Other,NR,740,NR,
,29/06/2011,26,Other,NR,750,NR,
,30/06/2011,15,Other,NR,750,NR,
Tanda,19/06/2011,0.1,Other,NR,NR,550,
,20/06/2011,0.15,Other,NR,NR,540,
,21/06/2011,0.1,Other,NR,NR,560,
,22/06/2011,0.15,Other,NR,NR,550,
,23/06/2011,0.1,Other,NR,NR,570,
,24/06/2011,0.15,Other,NR,NR,565,
,25/06/2011,0.1,Other,NR,NR,570,
,26/06/2011,0.15,Other,NR,NR,565,
,27/06/2011,0.1,Other,NR,NR,575,
,28/06/2011,0.15,Other,NR,NR,570,
,29/06/2011,0.1,Other,NR,NR,580,
,30/06/2011,0.15,Other,NR,NR,570,
Tanda(Rampur),01/06/2011,5.6, ,NR,NR,NR,
,02/06/2011,6.5,Other,600,675,620,
,03/06/2011,7,Other,600,675,630,
,06/06/2011,1,Other,NR,NR,540,
,07/06/2011,1.5,Other,NR,NR,550,
,08/06/2011,0.6,Other,NR,NR,540,
,09/06/2011,0.7,Other,NR,NR,560,
,10/06/2011,0.8,Other,NR,NR,530,
,11/06/2011,0.5,Other,NR,NR,550,
,12/06/2011,1,Other,NR,NR,560,
,13/06/2011,1.5,Other,NR,NR,570,
,14/06/2011,1,Other,NR,NR,540,
,15/06/2011,1.5,Other,NR,NR,540,
,16/06/2011,1,Other,NR,NR,550,
,17/06/2011,2,Other,NR,NR,530,
,18/06/2011,1.5,Other,NR,NR,540,
,19/06/2011,1,Other,NR,NR,550,
,20/06/2011,1.5,Other,NR,NR,540,
,21/06/2011,1,Other,NR,NR,560,
,22/06/2011,1.5,Other,NR,NR,550,
,23/06/2011,1,Other,NR,NR,570,
,24/06/2011,1.5,Other,NR,NR,565,
,25/06/2011,1,Other,NR,NR,570,
,26/06/2011,1.5,Other,NR,NR,565,
,27/06/2011,1,Other,NR,NR,575,
,28/06/2011,1.5,Other,NR,NR,570,
,29/06/2011,1,Other,NR,NR,580,
,30/06/2011,1.5,Other,NR,NR,570,
Thanabhawan,03/06/2011,0.12,Red,360,380,370,
,04/06/2011,0.14,Red,320,340,330,
,17/06/2011,0.1,Red,250,280,260,
,18/06/2011,0.9,Red,260,290,270,
Tulsipur,02/06/2011,2.3,Other,600,670,635,
,04/06/2011,13.1,Other,600,675,630,
,08/06/2011,3.5,Other,600,660,630,
,09/06/2011,4.5,Other,600,650,625,
,12/06/2011,2.8, ,NR,NR,NR,
,13/06/2011,12.6,Other,650,700,675,
,14/06/2011,3.6,Other,575,625,600,
,18/06/2011,16, ,NR,NR,NR,
,21/06/2011,6,Other,600,665,630,
,23/06/2011,19, ,NR,NR,NR,
,24/06/2011,7.5,Other,650,700,675,
,25/06/2011,11.5,Other,550,600,570,
,27/06/2011,5.5, ,NR,NR,NR,
,28/06/2011,4.5,Other,650,700,675,
,29/06/2011,6.5,Other,685,720,700,
Unnao,01/06/2011,1.5,Red,560,600,580,
,02/06/2011,1.4,Red,560,600,580,
,03/06/2011,1.2,Red,560,600,575,
,04/06/2011,1,Red,550,600,575,
,05/06/2011,1.2,Red,550,600,575,
,07/06/2011,1,Red,550,600,575,
,08/06/2011,1.2,Red,550,600,570,
,09/06/2011,1,Red,550,600,570,
,10/06/2011,1.2,Red,560,600,585,
,11/06/2011,1.5,Red,550,600,585,
,12/06/2011,1,Red,550,600,585,
,14/06/2011,0.8,Red,600,650,625,
,15/06/2011,0.8,Red,630,660,650,
,16/06/2011,0.8,Red,630,675,650,
,17/06/2011,1,Red,625,675,650,
,18/06/2011,0.8,Red,660,700,675,
,19/06/2011,0.8,Red,625,675,650,
,21/06/2011,1.2,Red,680,725,700,
,22/06/2011,1,Red,675,725,700,
,23/06/2011,1.2,Red,680,725,700,
,24/06/2011,1,Red,680,725,700,
Uttaripura,22/06/2011,4,Other,475,525,500,
,23/06/2011,6,Other,475,525,500,
,24/06/2011,3,Other,475,525,500,
,25/06/2011,5,Other,475,525,500,
,27/06/2011,7,Other,475,525,500,
,28/06/2011,5,Other,475,525,500,
,29/06/2011,10,Other,475,525,500,
,30/06/2011,22.5,Other,475,525,500,
Varanasi(Grain),01/06/2011,260,Other,NR,NR,620,
,02/06/2011,300,Other,NR,NR,610,
,03/06/2011,280,Other,NR,NR,610,
,04/06/2011,250,Other,NR,NR,610,
,05/06/2011,240,Other,NR,NR,610,
,06/06/2011,280,Other,NR,NR,620,
,08/06/2011,250,Other,NR,NR,620,
,09/06/2011,350,Other,NR,NR,580,
,10/06/2011,320,Other,NR,NR,580,
,11/06/2011,280,Other,NR,NR,580,
,12/06/2011,260,Other,NR,NR,580,
,13/06/2011,250,Other,NR,NR,580,
,15/06/2011,240,Other,NR,NR,580,
,16/06/2011,210,Other,NR,NR,590,
,17/06/2011,180,Other,NR,NR,590,
,18/06/2011,160,Other,NR,NR,590,
,19/06/2011,180,Other,NR,NR,590,
,20/06/2011,190,Other,NR,NR,590,
,22/06/2011,250,Other,NR,NR,590,
,23/06/2011,220,Other,NR,NR,590,
,24/06/2011,200,Other,NR,NR,590,
,25/06/2011,180,Other,NR,NR,650,
,26/06/2011,170,Other,NR,NR,700,
,27/06/2011,160,Other,NR,NR,720,
,29/06/2011,180,Other,NR,NR,720,
,30/06/2011,140,Other,NR,NR,720,
Varipaal,04/06/2011,1.4,Other,600,650,625,
,06/06/2011,0.5,Red,610,650,630,
,07/06/2011,0.9,Red,620,660,640,
,11/06/2011,3.5,Red,560,600,580,
,14/06/2011,1.2,Red,580,620,600,
,15/06/2011,0.5,Red,590,630,610,
,16/06/2011,1,Red,600,630,615,
,18/06/2011,1.9,Red,570,610,590,
,19/06/2011,1.1,Red,570,610,590,
,21/06/2011,1.4,Red,550,600,575,
,22/06/2011,0.7,Red,540,580,560,
,23/06/2011,1.7,Red,550,590,570,
,26/06/2011,1.9,Red,550,600,575,
,27/06/2011,1,Red,560,600,580,
,30/06/2011,1.7,Red,550,590,570,
Vilthararoad,01/06/2011,3,Red,NR,NR,600,
,02/06/2011,4,Red,NR,NR,600,
,03/06/2011,3,Red,NR,NR,600,
,04/06/2011,2,Red,NR,NR,600,
,05/06/2011,4,Red,NR,NR,600,
,07/06/2011,2,Red,NR,NR,600,
,08/06/2011,2,Red,NR,NR,600,
,09/06/2011,3,Red,NR,NR,600,
,10/06/2011,3,Red,NR,NR,600,
,11/06/2011,3,Red,NR,NR,600,
,12/06/2011,3,Red,NR,NR,600,
,14/06/2011,3,Red,NR,NR,600,
,15/06/2011,2,Red,NR,NR,650,
,16/06/2011,3,Red,NR,NR,700,
,17/06/2011,2,Red,NR,NR,650,
,18/06/2011,3,Red,NR,NR,650,
,19/06/2011,3,Red,NR,NR,650,
,21/06/2011,3,Red,NR,NR,650,
,22/06/2011,2,Red,NR,NR,700,
,23/06/2011,3,Red,NR,NR,700,
,24/06/2011,3,Red,NR,NR,700,
Wansi,07/06/2011,15,Other,NR,NR,725,
