Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/07/2011,2,Other,NR,NR,700,
,21/07/2011,6,Other,NR,NR,700,
,22/07/2011,5,Other,NR,NR,700,
,23/07/2011,3,Other,NR,NR,720,
,25/07/2011,5,Other,NR,NR,700,
,26/07/2011,2,Other,NR,NR,700,
,28/07/2011,2,Other,NR,NR,720,
,29/07/2011,3,Other,NR,NR,720,
,30/07/2011,3,Other,NR,NR,720,
Rura,01/07/2011,4.8,Red,550,590,570,
,02/07/2011,4.5,Red,560,600,580,
,04/07/2011,4.2,Red,575,625,600,
,05/07/2011,3.8,Red,600,635,615,
,06/07/2011,3.5,Red,600,640,620,
,07/07/2011,4,Red,600,640,620,
,08/07/2011,3.8,Red,610,650,630,
,09/07/2011,3.8,Red,620,650,635,
,11/07/2011,3.5,Red,620,660,640,
,12/07/2011,4.8,Red,620,660,640,
,13/07/2011,4,Red,650,690,670,
,14/07/2011,3.5,Red,680,720,700,
,15/07/2011,4.5,Red,680,720,700,
,16/07/2011,4.2,Red,690,730,710,
,18/07/2011,4,Red,700,735,715,
,19/07/2011,5.8,Red,700,735,715,
,20/07/2011,5.5,Red,700,745,720,
,21/07/2011,4.5,Red,725,775,750,
,22/07/2011,4.2,Red,750,800,775,
,23/07/2011,4,Red,780,820,800,
,25/07/2011,5.2,Red,760,800,780,
,26/07/2011,5,Red,760,800,780,
,28/07/2011,2.5,Red,790,830,810,
Saharanpur,01/07/2011,22,Other,450,550,500,
,02/07/2011,32,Other,430,550,500,
,04/07/2011,41.5,Other,420,550,500,
,05/07/2011,38,Other,480,600,550,
,06/07/2011,38,Other,500,650,600,
,07/07/2011,41,Other,550,700,650,
,08/07/2011,39,Other,550,720,640,
,11/07/2011,45,Other,500,700,650,
,12/07/2011,38,Other,550,720,650,
,14/07/2011,39,Other,450,700,650,
,15/07/2011,35,Other,550,700,620,
,16/07/2011,45,Other,600,700,650,
,18/07/2011,45,Other,550,720,640,
,19/07/2011,35,Other,550,700,650,
,20/07/2011,40,Other,550,720,650,
,21/07/2011,45,Other,550,750,700,
,22/07/2011,4,Other,550,700,650,
,23/07/2011,45,Other,540,700,640,
,25/07/2011,32,Other,520,700,640,
,26/07/2011,35,Other,530,700,650,
,27/07/2011,23,Other,560,700,620,
,28/07/2011,38,Other,750,1050,950,
,29/07/2011,40,Other,750,1050,950,
,30/07/2011,45,Other,800,1050,950,
Sahiyapur,18/07/2011,15.5,Other,NR,NR,980,
,29/07/2011,4,Other,NR,NR,990,
Sambhal,01/07/2011,12,1st Sort,NR,NR,550,
,02/07/2011,7.5,1st Sort,NR,NR,560,
,03/07/2011,12,1st Sort,NR,NR,590,
,04/07/2011,14.5,1st Sort,NR,NR,565,
,05/07/2011,13,1st Sort,NR,NR,600,
,06/07/2011,13.5,1st Sort,NR,NR,620,
,07/07/2011,13,1st Sort,NR,NR,625,
,08/07/2011,12.5,1st Sort,NR,NR,630,
,09/07/2011,12,1st Sort,NR,NR,620,
,10/07/2011,12.5,1st Sort,NR,NR,620,
,11/07/2011,12.5,1st Sort,NR,NR,620,
,12/07/2011,13,1st Sort,NR,NR,640,
,13/07/2011,14.5,1st Sort,NR,NR,620,
,14/07/2011,12, ,NR,NR,NR,
,15/07/2011,7.5, ,NR,NR,NR,
,16/07/2011,12.5, ,NR,NR,NR,
,17/07/2011,12, ,NR,NR,NR,
,18/07/2011,13.5, ,NR,NR,NR,
,19/07/2011,13, ,NR,NR,NR,
,20/07/2011,15, ,NR,NR,NR,
,21/07/2011,12, ,NR,NR,NR,
,22/07/2011,8.5, ,NR,NR,NR,
,23/07/2011,7, ,NR,NR,NR,
,24/07/2011,8.5,1st Sort,NR,NR,700,
,25/07/2011,7.5,1st Sort,NR,NR,725,
,26/07/2011,11,1st Sort,NR,NR,730,
,27/07/2011,13,1st Sort,NR,NR,730,
,28/07/2011,13, ,NR,NR,NR,
,29/07/2011,14, ,NR,NR,NR,
,30/07/2011,12, ,NR,NR,NR,
,31/07/2011,8.5, ,NR,NR,NR,
Sandi,01/07/2011,0.4,Other,NR,NR,655,
,02/07/2011,0.5,Other,NR,NR,660,
,04/07/2011,0.2,Other,NR,NR,682,
,05/07/2011,0.3,Other,NR,NR,675,
,06/07/2011,0.2,Other,NR,NR,690,
,07/07/2011,0.3,Other,NR,NR,640,
,08/07/2011,0.2,Other,NR,NR,635,
,09/07/2011,0.3,Other,NR,NR,600,
,10/07/2011,0.3,Other,NR,NR,610,
,11/07/2011,0.4,Other,NR,NR,600,
,12/07/2011,0.5,Other,NR,NR,610,
,14/07/2011,0.5,Other,NR,NR,630,
,15/07/2011,0.6,Other,NR,NR,635,
,16/07/2011,0.7,Other,NR,NR,635,
,18/07/2011,0.3,Other,NR,NR,630,
,19/07/2011,0.4,Other,NR,NR,640,
,20/07/2011,0.5,Other,NR,NR,640,
,21/07/2011,0.5,Other,NR,NR,650,
,22/07/2011,0.6,Other,NR,NR,680,
,23/07/2011,0.3,Other,NR,NR,675,
,25/07/2011,0.2,Other,NR,NR,680,
,26/07/2011,0.4,Other,NR,NR,680,
,27/07/2011,1,Other,NR,NR,665,
,28/07/2011,0.6,Other,NR,NR,685,
,29/07/2011,0.5,Other,NR,NR,645,
,30/07/2011,0.4,Other,NR,NR,640,
Sandila,01/07/2011,12,Other,NR,NR,630,
,02/07/2011,5,Other,NR,NR,640,
,03/07/2011,17,Other,NR,NR,625,
,04/07/2011,8,Other,NR,NR,620,
,05/07/2011,10,Other,NR,NR,625,
,06/07/2011,6,Other,NR,NR,650,
,07/07/2011,5,Other,NR,NR,645,
,08/07/2011,13,Other,NR,NR,680,
,09/07/2011,6,Other,NR,NR,675,
,10/07/2011,3,Other,NR,NR,665,
,11/07/2011,11,Other,NR,NR,670,
,12/07/2011,9,Other,NR,NR,665,
,13/07/2011,10,Other,NR,NR,680,
,14/07/2011,6,Other,NR,NR,660,
,15/07/2011,2,Other,NR,NR,690,
,16/07/2011,10,Other,NR,NR,680,
,17/07/2011,1,Other,NR,NR,685,
,18/07/2011,3,Other,NR,NR,710,
,19/07/2011,9,Other,NR,NR,790,
,20/07/2011,4,Other,NR,NR,800,
,21/07/2011,10,Other,NR,NR,825,
,22/07/2011,16,Other,NR,NR,815,
,23/07/2011,5,Other,NR,NR,840,
,24/07/2011,21,Other,NR,NR,850,
,25/07/2011,11,Other,NR,NR,850,
,26/07/2011,10,Other,NR,NR,825,
,27/07/2011,8,Other,NR,NR,820,
,28/07/2011,15,Other,NR,NR,890,
,29/07/2011,12,Other,NR,NR,950,
,30/07/2011,5,Other,NR,NR,975,
,31/07/2011,15,Other,NR,NR,980,
Shahabad,01/07/2011,2,Other,NR,NR,675,
,02/07/2011,2.5,Other,NR,NR,685,
,03/07/2011,3,Other,NR,NR,690,
,04/07/2011,2.5,Other,NR,NR,685,
,05/07/2011,2.8,Other,NR,600,NR,
,06/07/2011,2,Other,NR,NR,610,
,07/07/2011,0.2,Other,NR,NR,605,
,08/07/2011,3,Other,NR,NR,610,
,09/07/2011,2,Other,NR,NR,600,
,10/07/2011,2.5,Other,NR,NR,610,
,11/07/2011,3,Other,NR,NR,610,
,12/07/2011,4,Other,NR,NR,610,
,13/07/2011,2,Other,NR,NR,620,
,14/07/2011,0.4,Other,NR,NR,625,
,15/07/2011,2,Other,NR,NR,620,
,16/07/2011,2,Other,NR,NR,620,
,17/07/2011,2.2,Other,NR,NR,615,
,18/07/2011,1.8,Other,NR,NR,615,
,19/07/2011,1.7,Other,NR,NR,615,
,20/07/2011,1.5,Other,NR,NR,625,
,21/07/2011,0.5,Other,NR,NR,630,
,22/07/2011,1,Other,NR,NR,635,
,23/07/2011,1.4,Other,NR,NR,635,
,24/07/2011,1.8,Other,NR,NR,640,
,25/07/2011,2,Other,NR,NR,650,
,26/07/2011,2,Other,NR,NR,650,
,28/07/2011,0.3,Other,NR,NR,670,
Shahjahanpur,01/07/2011,33,Red,510,530,525,
,02/07/2011,32.7,Red,500,520,510,
,03/07/2011,32.8,Red,500,535,520,
,04/07/2011,33,Red,500,525,510,
,05/07/2011,33.5,Red,485,530,500,
,06/07/2011,32.5,Red,500,540,520,
,07/07/2011,30,Red,500,550,525,
,08/07/2011,28.5,Red,500,550,530,
,09/07/2011,28,Red,510,550,535,
,10/07/2011,27.5,Red,525,565,540,
,11/07/2011,27,Red,510,570,545,
,12/07/2011,28,Red,500,575,540,
,13/07/2011,28.5,Red,500,550,530,
,14/07/2011,30,Red,500,535,520,
,15/07/2011,30,Red,500,600,510,
,16/07/2011,29,Red,650,750,675,
,17/07/2011,28,Other,650,775,700,
,18/07/2011,27,Other,700,800,750,
,19/07/2011,26,Other,725,800,765,
,21/07/2011,25,Other,750,800,780,
,22/07/2011,24.5,Other,765,800,785,
,23/07/2011,24,Other,775,810,790,
,24/07/2011,23.5,Other,775,825,800,
,25/07/2011,23,Other,800,850,825,
,26/07/2011,26,Other,750,800,775,
,27/07/2011,26.5,Other,725,775,750,
,28/07/2011,26.7,Other,720,765,740,
,29/07/2011,25,Other,725,775,750,
Shamli,04/07/2011,8.5,Red,465,550,500,
,05/07/2011,11,Red,475,555,510,
,06/07/2011,9.5,Red,465,560,505,
,07/07/2011,8.5,Red,465,555,510,
,08/07/2011,10.3,Red,445,560,500,
,11/07/2011,9.25,Red,485,580,530,
,12/07/2011,7.5,Red,510,600,550,
,13/07/2011,8.25,Red,495,580,540,
,14/07/2011,7.75,Red,495,610,545,
,15/07/2011,10.25,Red,485,575,530,
,16/07/2011,9.25,Red,475,580,520,
,17/07/2011,10,Other,490,585,545,
,18/07/2011,12,Other,530,625,570,
,19/07/2011,8.25,Other,540,635,585,
,21/07/2011,7.25,Other,575,665,625,
,22/07/2011,8,Other,590,680,630,
,23/07/2011,10.5,Other,590,680,645,
,25/07/2011,10.25,Other,585,675,630,
,26/07/2011,8.5,Other,580,675,635,
,27/07/2011,9.5,Other,570,665,625,
,28/07/2011,8.6,Other,575,665,620,
,30/07/2011,10,Other,570,665,615,
,31/07/2011,7.75,Other,575,670,620,
Sikanderabad,02/07/2011,0.4,Other,635,680,650,
,03/07/2011,0.5,Other,730,780,750,
,04/07/2011,0.8,Other,1050,1100,1075,
,05/07/2011,0.8,Other,680,710,695,
,06/07/2011,3,Other,640,665,653,
,07/07/2011,4.2,Other,625,665,646,
,08/07/2011,2.3,Other,740,780,761,
,09/07/2011,2.4,Other,730,770,750,
,10/07/2011,1.4,Other,725,760,744,
,11/07/2011,2.4,Other,760,800,789,
,12/07/2011,1.2,Other,710,750,726,
,13/07/2011,1.2,Other,685,730,700,
,14/07/2011,0.9,Other,720,765,744,
,15/07/2011,3.3,Other,720,750,739,
,16/07/2011,0.6,Other,685,720,700,
,17/07/2011,1,Other,760,800,780,
,18/07/2011,0.5,Other,980,1020,1000,
,20/07/2011,7.8,Other,785,820,800,
,21/07/2011,18.2,Other,570,620,594,
,22/07/2011,8,Other,760,800,780,
,23/07/2011,3.3,Other,750,800,770,
,24/07/2011,3.4,Other,700,740,720,
,25/07/2011,0.9,Other,775,820,801,
,26/07/2011,4.2,Other,810,850,833,
,27/07/2011,4,Other,710,740,725,
,28/07/2011,4.1,Other,825,870,846,
Sikandraraau,01/07/2011,4.5,Other,550,600,580,
,02/07/2011,4,Other,550,600,570,
,04/07/2011,4,Other,550,600,575,
,05/07/2011,3.5,Other,540,600,570,
,06/07/2011,3.5,Other,550,600,580,
,07/07/2011,4,Other,550,600,575,
,08/07/2011,5,Other,550,600,580,
,09/07/2011,4,Other,550,620,590,
,11/07/2011,4.5,Other,550,620,585,
,12/07/2011,4,Other,550,620,590,
,13/07/2011,4.5,Other,550,630,590,
,14/07/2011,3,Other,550,620,585,
,15/07/2011,4,Other,500,650,600,
,16/07/2011,3,Other,550,650,600,
,18/07/2011,3.5,Other,600,700,640,
,19/07/2011,3,Other,600,750,660,
,20/07/2011,3.5,Other,600,750,670,
,21/07/2011,3,Other,650,750,680,
,22/07/2011,3,Other,650,780,680,
,23/07/2011,3.5,Other,650,780,675,
,25/07/2011,3,Other,650,800,680,
,26/07/2011,3,Other,650,800,700,
,27/07/2011,3,Other,650,800,700,
,28/07/2011,3.5,Other,660,820,700,
,29/07/2011,3,Other,700,850,750,
,30/07/2011,3.5,Other,700,800,750,
Sikarpur,01/07/2011,1,Other,420,650,550,
,03/07/2011,0.2,Other,450,640,500,
,07/07/2011,0.8,Other,600,850,700,
,15/07/2011,0.9,Other,450,850,700,
,16/07/2011,0.8,Other,450,850,750,
,17/07/2011,0.8,Other,750,920,800,
,18/07/2011,0.5,Other,700,850,800,
,20/07/2011,0.7,Other,450,850,700,
,22/07/2011,1.1,Other,750,960,800,
,24/07/2011,0.4,Other,650,850,750,
,25/07/2011,0.3,Other,650,800,740,
,26/07/2011,0.8,Other,700,850,780,
,27/07/2011,0.4,Other,550,780,625,
,29/07/2011,0.8,Other,550,800,720,
Sitapur,01/07/2011,17.5,Other,NR,NR,700,
,02/07/2011,17,Other,NR,NR,700,
,04/07/2011,15,Other,NR,NR,725,
,05/07/2011,16,Other,NR,NR,750,
,06/07/2011,18.5,Other,NR,NR,760,
,07/07/2011,16.5,Other,NR,NR,800,
,08/07/2011,16,Other,NR,NR,815,
,09/07/2011,14,Other,NR,NR,815,
,11/07/2011,15,Other,NR,NR,820,
,12/07/2011,18,Other,NR,NR,820,
,13/07/2011,20,Other,NR,NR,810,
,14/07/2011,19,Other,NR,NR,800,
,15/07/2011,20,Other,NR,NR,750,
,16/07/2011,17.5,Other,NR,NR,775,
,18/07/2011,18,Other,NR,NR,770,
,19/07/2011,15,Other,NR,NR,765,
,20/07/2011,24.5,Other,NR,NR,600,
,21/07/2011,15,Other,NR,NR,760,
,22/07/2011,14,Other,NR,NR,770,
,23/07/2011,15,Other,NR,NR,775,
,25/07/2011,18,Other,NR,NR,775,
,26/07/2011,17,Other,NR,NR,775,
,27/07/2011,18,Other,NR,NR,785,
,28/07/2011,16,Other,NR,NR,800,
,29/07/2011,18,Other,NR,NR,825,
,30/07/2011,16,Other,NR,NR,850,
Sultanpur,01/07/2011,40,Other,850,885,865,
,02/07/2011,30,Other,800,900,875,
,04/07/2011,30,Other,700,900,800,
,06/07/2011,25,Other,700,900,800,
,07/07/2011,60,Other,750,900,850,
,08/07/2011,50,Other,700,900,825,
,09/07/2011,40,Other,800,900,850,
,11/07/2011,30,Other,750,850,800,
,12/07/2011,45,Other,800,875,840,
,13/07/2011,30,Other,770,790,780,
,14/07/2011,25,Other,775,800,785,
,15/07/2011,30,Other,750,850,775,
,16/07/2011,15,Other,750,900,800,
,18/07/2011,30,Other,875,950,900,
,19/07/2011,40,Other,875,950,925,
,20/07/2011,35,Other,850,950,930,
,21/07/2011,55,Other,800,950,900,
,22/07/2011,60,Other,850,950,900,
,23/07/2011,50,Other,900,1000,925,
,25/07/2011,70,Other,850,1100,950,
,26/07/2011,60,Other,850,1000,925,
,27/07/2011,30,Other,850,950,900,
,28/07/2011,70,Other,900,975,925,
,29/07/2011,60,Other,875,1000,930,
,30/07/2011,50,Other,875,1000,940,
Tamkuhi Road,01/07/2011,17.5,Other,NR,725,NR,
,02/07/2011,15,Other,NR,750,NR,
,04/07/2011,20,Other,NR,750,NR,
,05/07/2011,25,Other,NR,850,NR,
,06/07/2011,19,Other,NR,875,NR,
,07/07/2011,16,Other,NR,875,NR,
,08/07/2011,17,Other,NR,875,NR,
,09/07/2011,16,Other,NR,900,NR,
,11/07/2011,22,Other,NR,900,NR,
,12/07/2011,16,Other,NR,900,NR,
,13/07/2011,17,Other,NR,900,NR,
,14/07/2011,17,Other,NR,900,NR,
,15/07/2011,15,Other,NR,900,NR,
,16/07/2011,14,Other,NR,900,NR,
,18/07/2011,16,Other,NR,920,NR,
,19/07/2011,16,Other,NR,925,NR,
,20/07/2011,19,Other,NR,925,NR,
,21/07/2011,16,Other,NR,925,NR,
,27/07/2011,20,Other,NR,975,NR,
,28/07/2011,15,Other,NR,960,NR,
,29/07/2011,16,Other,NR,970,NR,
,30/07/2011,14,Other,NR,970,NR,
Tanda,01/07/2011,0.05,Other,NR,NR,590,
,02/07/2011,0.1,Other,NR,NR,570,
,03/07/2011,0.15,Other,NR,NR,560,
,04/07/2011,0.06,Other,NR,NR,570,
,05/07/2011,0.05,Other,NR,NR,560,
,06/07/2011,0.06,Other,NR,NR,570,
,07/07/2011,0.05,Other,NR,NR,565,
,08/07/2011,0.06,Other,NR,NR,560,
,09/07/2011,0.07,Other,NR,NR,570,
,10/07/2011,0.08,Other,NR,NR,565,
,11/07/2011,0.06,Other,NR,NR,560,
,12/07/2011,0.07,Other,NR,NR,565,
,13/07/2011,0.06,Other,NR,NR,570,
,14/07/2011,0.05,Other,NR,NR,580,
,15/07/2011,0.06,Other,NR,NR,570,
,16/07/2011,0.08,Other,NR,NR,580,
,17/07/2011,0.1,Other,NR,NR,585,
,18/07/2011,0.15,Other,NR,NR,590,
,19/07/2011,0.1,Other,NR,NR,600,
,20/07/2011,0.15,Other,NR,NR,610,
,21/07/2011,0.1,Other,NR,NR,630,
,22/07/2011,0.05,Other,NR,NR,690,
,23/07/2011,0.05,Other,NR,NR,720,
,24/07/2011,0.04,Other,NR,NR,735,
,25/07/2011,0.05,Other,NR,NR,750,
,26/07/2011,0.06,Other,NR,NR,760,
Tanda(Rampur),01/07/2011,7.6,Other,NR,NR,590,
,02/07/2011,2.7, ,NR,NR,NR,
,03/07/2011,3.3,Other,700,750,710,
,05/07/2011,2.5,Other,700,750,720,
,06/07/2011,4.2,Other,710,800,745,
,07/07/2011,5.6,Other,710,800,745,
,08/07/2011,5.6,Other,700,800,750,
,10/07/2011,2.7,Other,800,850,825,
,12/07/2011,1.3,Other,800,875,820,
,13/07/2011,3.5,Other,800,850,820,
,14/07/2011,3.5,Other,800,875,825,
,17/07/2011,0.5,Other,800,875,825,
,20/07/2011,2.9,Other,800,900,840,
,23/07/2011,4.7,Other,820,900,860,
,24/07/2011,1,Other,825,900,860,
,26/07/2011,1.8,Other,850,900,870,
,27/07/2011,1.6,Other,850,935,880,
,30/07/2011,1.8,Other,900,1000,925,
,31/07/2011,1.3,Other,900,1000,925,
Thanabhawan,03/07/2011,0.5,Red,450,500,480,
,04/07/2011,0.1,Red,450,490,470,
,05/07/2011,0.11,Red,470,500,NR,
,06/07/2011,0.1,Red,450,500,480,
,07/07/2011,0.5,Red,470,510,495,
,08/07/2011,0.7,Red,460,500,485,
,09/07/2011,0.4,Red,480,520,500,
,10/07/2011,0.4,Red,450,510,485,
,11/07/2011,0.7,Red,450,500,485,
,12/07/2011,0.5,Red,455,510,480,
,13/07/2011,0.6,Red,460,500,480,
,14/07/2011,0.1,Red,480,520,500,
,15/07/2011,0.9,Red,460,500,480,
,16/07/2011,0.4,Red,470,510,495,
,17/07/2011,0.4,Red,480,520,500,
,18/07/2011,0.4,Red,460,500,485,
,19/07/2011,0.4,Red,480,520,500,
,20/07/2011,0.1,Red,440,500,475,
,21/07/2011,0.1,Red,470,510,485,
,22/07/2011,0.4,Red,450,500,480,
,23/07/2011,0.5,Red,460,520,490,
,24/07/2011,0.8,Red,480,530,500,
,25/07/2011,0.7,Red,500,540,520,
Tilhar,13/07/2011,6.5,Other,NR,NR,565,
,14/07/2011,6.7,Other,NR,NR,567,
Tulsipur,01/07/2011,5,Other,650,700,675,
,02/07/2011,6.5,Other,700,725,NR,
,04/07/2011,4.5,Other,700,750,725,
,05/07/2011,5,Other,700,750,725,
,06/07/2011,5,Other,600,700,675,
,07/07/2011,4.5, ,NR,NR,NR,
,11/07/2011,6,Other,700,775,750,
,25/07/2011,3.5, ,NR,NR,NR,
Unnao,01/07/2011,0.8,Red,730,775,750,
,02/07/2011,0.6,Red,785,825,800,
,04/07/2011,0.8,Other,785,825,800,
,06/07/2011,0.8,Other,800,850,825,
,,,Red,830,875,850,
,07/07/2011,0.8,Red,840,875,850,
,08/07/2011,0.6,Red,805,900,870,
,09/07/2011,0.5,Red,870,900,875,
,10/07/2011,0.7,Red,870,900,875,
,12/07/2011,0.8,Other,860,900,875,
,13/07/2011,1,Other,860,900,875,
,14/07/2011,0.8,Other,860,900,880,
,15/07/2011,1,Other,860,900,880,
,16/07/2011,1.2,Other,850,900,875,
,17/07/2011,1,Other,860,900,870,
,19/07/2011,0.7,Other,900,950,925,
,20/07/2011,0.8,Other,930,975,950,
,21/07/2011,0.6,Other,950,1000,975,
,22/07/2011,0.7,Other,950,1000,975,
,23/07/2011,1,Other,950,1000,975,
,24/07/2011,1,Other,960,1000,985,
,26/07/2011,0.8,Red,960,1000,985,
,27/07/2011,1,Red,930,975,950,
,28/07/2011,1.2,Red,930,975,950,
,29/07/2011,1,Red,930,975,950,
,30/07/2011,1.2,Red,930,975,950,
Uttaripura,15/07/2011,1.5,Other,780,820,800,
,16/07/2011,0.5,Other,780,820,800,
,18/07/2011,1.3,Other,780,820,800,
,19/07/2011,0.7,Other,780,820,800,
,20/07/2011,0.4,Other,780,820,800,
,21/07/2011,0.6,Other,780,820,800,
,22/07/2011,10,Other,775,825,800,
,23/07/2011,5,Other,780,820,800,
,25/07/2011,6,Other,780,820,800,
,26/07/2011,1.5,Other,780,820,800,
,27/07/2011,10,Other,780,820,800,
,28/07/2011,5,Other,780,820,800,
,29/07/2011,4,Other,780,820,800,
,30/07/2011,10,Other,780,820,800,
Varanasi(Grain),01/07/2011,170,Other,NR,NR,720,
,02/07/2011,180,Other,NR,NR,720,
,03/07/2011,200,Other,NR,NR,710,
,04/07/2011,220,Other,NR,NR,710,
,06/07/2011,180,Other,NR,NR,750,
,07/07/2011,150,Other,NR,NR,750,
,08/07/2011,170,Other,NR,NR,750,
,09/07/2011,160,Other,NR,NR,750,
,10/07/2011,180,Other,NR,NR,750,
,11/07/2011,220,Other,NR,NR,760,
,13/07/2011,170,Other,NR,NR,780,
,14/07/2011,180,Other,NR,NR,780,
,15/07/2011,200,Other,NR,NR,780,
,16/07/2011,150,Other,NR,NR,825,
,17/07/2011,140,Other,NR,NR,850,
,18/07/2011,160,Other,NR,NR,850,
,20/07/2011,120,Other,NR,NR,900,
,21/07/2011,140,Other,NR,NR,900,
,22/07/2011,160,Other,NR,NR,900,
,23/07/2011,150,Other,NR,NR,900,
,24/07/2011,140,Other,NR,NR,900,
,25/07/2011,160,Other,NR,NR,900,
,27/07/2011,150,Other,NR,NR,900,
,28/07/2011,130,Other,NR,NR,910,
,29/07/2011,120,Other,NR,NR,910,
,30/07/2011,140,Other,NR,NR,910,
,31/07/2011,150,Other,NR,NR,910,
Varipaal,01/07/2011,1.5,Red,550,590,570,
,02/07/2011,1.7,Red,550,600,575,
,03/07/2011,0.9,Red,560,600,580,
,05/07/2011,4.5,Red,570,610,590,
,08/07/2011,0.5,Red,605,625,615,
,09/07/2011,4.4,Red,600,640,620,
,10/07/2011,0.9,Red,600,640,620,
,11/07/2011,1.4,Red,600,640,620,
,12/07/2011,3,Red,615,655,635,
,14/07/2011,0.9,Red,625,665,645,
,16/07/2011,0.7,Red,680,720,700,
,17/07/2011,1.2,Red,690,730,710,
,19/07/2011,1.3,Red,700,740,720,
,23/07/2011,0.5,Red,730,780,760,
,26/07/2011,5.4,Red,710,750,730,
,27/07/2011,2.7,Red,720,760,740,
,28/07/2011,2.7,Red,730,770,750,
,29/07/2011,1.5,Red,730,770,750,
,30/07/2011,4,Red,740,780,760,
,31/07/2011,0.7,Red,740,780,760,
Vilthararoad,01/07/2011,3,Red,NR,NR,760,
,02/07/2011,3,Red,NR,NR,760,
,03/07/2011,3,Red,NR,NR,750,
,04/07/2011,2,Red,NR,NR,760,
,05/07/2011,2,Red,NR,NR,750,
,06/07/2011,3,Red,NR,NR,760,
,07/07/2011,2,Red,NR,NR,780,
,08/07/2011,3,Red,NR,NR,790,
,09/07/2011,3,Other,NR,NR,750,
,11/07/2011,3,Other,NR,NR,780,
,12/07/2011,2,Other,NR,NR,770,
,13/07/2011,3,Other,NR,NR,790,
,14/07/2011,3,Other,NR,NR,800,
,15/07/2011,2,Other,NR,NR,800,
,16/07/2011,3,Other,NR,NR,800,
,17/07/2011,2,Other,NR,800,NR,
,18/07/2011,2,Other,NR,2390,NR,
,19/07/2011,3,Other,NR,750,NR,
,20/07/2011,2,Other,NR,820,NR,
,21/07/2011,2,Other,NR,820,NR,
,25/07/2011,3,Other,NR,830,NR,
,26/07/2011,2,Other,NR,830,NR,
,27/07/2011,3,Other,NR,2830,NR,
Wansi,02/07/2011,18,Other,NR,NR,800,
,04/07/2011,16,Other,NR,NR,810,
,05/07/2011,12.5,Other,NR,NR,920,
,06/07/2011,9,Other,NR,NR,925,
,07/07/2011,11,Other,NR,NR,950,
,09/07/2011,11,Other,NR,NR,950,
,10/07/2011,16,Other,NR,NR,950,
,11/07/2011,18, ,NR,NR,NR,
,12/07/2011,18,Other,NR,NR,960,
,13/07/2011,11,Other,NR,NR,955,
,14/07/2011,11,Other,NR,NR,960,
,16/07/2011,12,Other,NR,NR,975,
,17/07/2011,11,Other,NR,NR,975,
,18/07/2011,16,Other,NR,NR,975,
,19/07/2011,12,Other,NR,NR,975,
,20/07/2011,8,Other,NR,NR,965,
,21/07/2011,8,Other,NR,NR,965,
,23/07/2011,11,Other,NR,NR,970,
,24/07/2011,12,Other,NR,NR,975,
,25/07/2011,16,Other,NR,NR,970,
,26/07/2011,11,Other,NR,NR,970,
,27/07/2011,8,Other,NR,NR,965,
,28/07/2011,12,Other,NR,NR,970,
,29/07/2011,16,Other,NR,NR,965,
,30/07/2011,12,Other,NR,NR,965,
,31/07/2011,12,Other,NR,NR,965,
