Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/01/2011,0.2,Other,3400,3600,3510,
,09/01/2011,0.6,Other,3100,3280,3200,
,10/01/2011,0.1,Other,2750,2860,2800,
Sikarpur,03/01/2011,0.3,Other,1600,2000,1850,
,08/01/2011,0.4,Other,1600,2000,1850,
,09/01/2011,0.2,Other,2000,2800,2500,
,15/01/2011,0.1,Other,2000,3000,2800,
,16/01/2011,0.2,Other,2100,2900,2750,
,17/01/2011,0.4,Other,2000,3000,2800,
,18/01/2011,0.1,Other,2100,2900,2750,
,19/01/2011,0.3,Other,2200,3000,2800,
,20/01/2011,0.2,Other,2150,3000,2850,
,21/01/2011,0.3,Other,2000,3000,2800,
,24/01/2011,0.4,Other,2800,3200,3000,
,25/01/2011,0.2,Other,2800,3200,3000,
,27/01/2011,0.2,Other,2800,3200,3000,
,28/01/2011,0.5,Other,2300,2600,2500,
,29/01/2011,2.5,Other,2800,3200,3000,
,30/01/2011,0.9,Other,2500,2900,2700,
,31/01/2011,2.8,Other,1800,2250,2050,
Sitapur,01/01/2011,7.5,Other,NR,NR,2650,
,03/01/2011,8.5,Other,NR,NR,2575,
,04/01/2011,9,Other,NR,NR,2575,
,06/01/2011,6.5,Other,NR,NR,2520,
,07/01/2011,6,Other,NR,NR,2550,
,08/01/2011,3,Other,NR,NR,2700,
,10/01/2011,7,Other,NR,NR,2860,
,11/01/2011,6,Other,NR,NR,2900,
,12/01/2011,7,Other,NR,NR,2900,
,13/01/2011,6,Other,NR,NR,2950,
,14/01/2011,5,Other,NR,NR,2940,
,15/01/2011,4.5,Other,NR,NR,2940,
,17/01/2011,6,Other,NR,NR,2940,
,18/01/2011,5,Other,NR,NR,2950,
,19/01/2011,6,Other,NR,NR,3000,
,20/01/2011,5.5,Other,NR,NR,3100,
,21/01/2011,5,Other,NR,NR,3050,
,22/01/2011,6.5,Other,NR,NR,3000,
,24/01/2011,6,Other,NR,NR,3000,
,25/01/2011,9,Other,NR,NR,1500,
,27/01/2011,10,Other,NR,NR,1500,
,28/01/2011,8,Other,NR,NR,1500,
,29/01/2011,7.5,Other,1480,1520,1500,
,30/01/2011,7.5,Other,1480,1500,1490,
Sultanpur,01/01/2011,20,Other,2800,3000,2900,
,03/01/2011,15,Other,2800,3000,2900,
,04/01/2011,20,Other,2650,2900,2700,
,05/01/2011,25,Other,2700,2900,2800,
,06/01/2011,24,Other,2500,2800,2600,
,07/01/2011,20,Other,2800,3500,3200,
,08/01/2011,15,Other,3000,3500,3100,
,10/01/2011,20,Other,3200,3400,3250,
,11/01/2011,15,Other,3200,3500,3300,
,12/01/2011,10,Other,3100,3500,3350,
,13/01/2011,20,Other,3000,3500,3300,
,14/01/2011,25,Other,3100,3400,3200,
,15/01/2011,20,Other,3200,3300,3250,
,17/01/2011,15,Other,2900,3100,3000,
,19/01/2011,30,Other,2800,3200,2900,
,20/01/2011,20,Other,2800,3000,2900,
,21/01/2011,18,Other,2800,3000,2900,
,22/01/2011,30,Other,2700,3000,2800,
,24/01/2011,20,Other,2200,2700,2500,
,25/01/2011,15,Other,2200,2400,2300,
,26/01/2011,20,Other,1800,2200,2000,
,27/01/2011,35,Other,1500,2000,1800,
,28/01/2011,30,Other,1700,2000,1800,
,29/01/2011,35,Other,1500,1800,1600,
,31/01/2011,25,Other,1550,1650,1600,
Tamkuhi Road,01/01/2011,16,Other,NR,3000,NR,
,03/01/2011,12,Other,NR,3000,NR,
,04/01/2011,16,Other,NR,3500,NR,
,05/01/2011,12,Other,NR,4000,NR,
,06/01/2011,7.5,Other,NR,4000,NR,
,07/01/2011,11,Other,NR,4000,NR,
,08/01/2011,12,Other,NR,4000,NR,
,10/01/2011,16,Other,NR,4000,NR,
,11/01/2011,8,Other,NR,4000,NR,
,12/01/2011,12,Other,NR,4000,NR,
,13/01/2011,8,Other,NR,4000,NR,
,14/01/2011,12,Other,NR,3700,NR,
,15/01/2011,16,Other,NR,3500,NR,
,17/01/2011,12,Other,NR,3500,NR,
,18/01/2011,16,Other,NR,3700,NR,
,19/01/2011,12.5,Other,NR,3700,NR,
,20/01/2011,16,Other,NR,3700,NR,
,21/01/2011,15,Other,NR,3500,NR,
,22/01/2011,16,Other,NR,3200,NR,
,24/01/2011,22.5,Other,NR,3100,NR,
,25/01/2011,26,Other,NR,2800,NR,
,27/01/2011,32,Other,NR,2000,NR,
,28/01/2011,30,Other,NR,2000,NR,
,29/01/2011,16,Other,NR,1800,NR,
,31/01/2011,12,Other,NR,1625,NR,
Tanda(Rampur),02/01/2011,1.6,Other,2300,2450,2350,
,06/01/2011,2,Other,2300,2450,2350,
,09/01/2011,0.2,Other,NR,NR,3080,
,10/01/2011,0.4,Other,NR,NR,3100,
,11/01/2011,0.2,Other,NR,NR,3110,
,12/01/2011,0.3,Other,NR,NR,3090,
,13/01/2011,0.2,Other,NR,NR,3010,
,14/01/2011,0.4,Other,NR,NR,3160,
,15/01/2011,0.3,Other,NR,NR,3120,
,17/01/2011,0.2,Other,NR,NR,2940,
,18/01/2011,0.2,Other,NR,NR,3000,
,19/01/2011,0.2,Other,NR,NR,3060,
,20/01/2011,1.2,Other,2480,2600,2500,
,21/01/2011,0.2,Other,NR,NR,3070,
,22/01/2011,0.1,Other,NR,NR,3100,
,24/01/2011,0.1,Other,NR,NR,3120,
,25/01/2011,0.3,Other,NR,NR,3110,
,26/01/2011,0.2,Other,NR,NR,3010,
,27/01/2011,0.2,Other,NR,NR,2820,
,28/01/2011,0.4,Other,NR,NR,2550,
,29/01/2011,0.3,Other,NR,NR,2310,
,30/01/2011,1.2,Other,2800,2830,2815,
,31/01/2011,3,Other,2735,2830,2800,
Thanabhawan,01/01/2011,0.5,Other,2400,2420,2420,
,03/01/2011,0.6,Other,2420,2430,2430,
,04/01/2011,0.8,Other,2470,2490,2490,
,05/01/2011,0.1,Other,2460,2480,2480,
,06/01/2011,0.9,Other,3750,3780,3780,
,07/01/2011,0.5,Other,3570,3590,3590,
,08/01/2011,0.3,Other,3750,3780,3780,
,10/01/2011,0.5,Other,3750,3785,3785,
,11/01/2011,0.6,Other,3410,3470,3470,
,12/01/2011,0.4,Other,3510,3530,3530,
,13/01/2011,0.5,Other,3460,3480,3480,
,14/01/2011,0.6,Other,3450,3480,3480,
,15/01/2011,0.4,Other,3600,3630,3630,
,17/01/2011,0.5,Other,3540,3570,3570,
,18/01/2011,0.6,Other,3350,3380,3380,
,19/01/2011,0.8,Other,3350,3380,3380,
,20/01/2011,0.1,Other,680,700,700,
,22/01/2011,0.5,Other,2740,2750,2750,
,24/01/2011,0.7,Other,2700,2730,2730,
,25/01/2011,0.6,Other,2710,2730,2730,
,27/01/2011,0.4,Other,2150,2170,2170,
,28/01/2011,0.8,Other,1750,1780,1780,
,29/01/2011,0.5,Other,1720,1750,1750,
Tilhar,07/01/2011,2,Other,NR,NR,4000,
,19/01/2011,3,Other,NR,NR,3150,
,20/01/2011,4,Other,NR,NR,3140,
Tulsipur,01/01/2011,0.8,Other,2400,2430,NR,
,07/01/2011,0.7,Other,2450,2500,2475,
,11/01/2011,5.2,Other,3200,3260,NR,
,14/01/2011,1.6,Other,3500,3600,NR,
,19/01/2011,9.6,Other,2950,3000,NR,
,20/01/2011,0.8,Other,2950,2975,NR,
,21/01/2011,1.1,Other,2950,3000,NR,
,22/01/2011,0.5,Other,2850,2900,NR,
,24/01/2011,1.1, ,NR,NR,NR,
Unnao,01/01/2011,0.5,Red,NR,NR,2600,
,02/01/2011,0.6,Red,NR,NR,2600,
,04/01/2011,0.5,Red,NR,NR,2600,
,05/01/2011,0.3,Red,NR,NR,3500,
,06/01/2011,0.2,Red,NR,NR,3500,
,07/01/2011,0.3,Red,NR,NR,3500,
,08/01/2011,0.4,Red,NR,NR,3600,
,09/01/2011,0.5,Red,NR,NR,3600,
,11/01/2011,0.4,Red,NR,NR,3600,
,12/01/2011,0.5,Red,NR,NR,3600,
,13/01/2011,0.6,Red,NR,NR,3600,
,14/01/2011,0.5,Red,NR,NR,3600,
,15/01/2011,0.4,Red,NR,NR,3600,
,16/01/2011,0.5,Red,NR,NR,3600,
,18/01/2011,0.6,Red,NR,NR,3300,
,19/01/2011,1,Red,NR,NR,3100,
,20/01/2011,0.8,Red,NR,NR,3000,
,21/01/2011,0.7,Red,NR,NR,3000,
,22/01/2011,0.8,Red,NR,NR,3000,
,23/01/2011,0.5,Red,NR,NR,3000,
,25/01/2011,0.5,Red,NR,NR,3000,
,27/01/2011,1.2,Red,NR,NR,2600,
,28/01/2011,1.5,Red,NR,NR,1600,
,29/01/2011,1.4,Red,NR,NR,1600,
,30/01/2011,0.4,Red,NR,NR,1600,
Varanasi(Grain),01/01/2011,2600,Other,NR,NR,1400,
,02/01/2011,1450,Other,NR,NR,2600,
,03/01/2011,1500,Other,NR,NR,2600,
,05/01/2011,1200,Other,NR,NR,2900,
,06/01/2011,900,Other,NR,NR,3200,
,07/01/2011,700,Other,NR,NR,3400,
,08/01/2011,500,Other,NR,NR,3500,
,09/01/2011,450,Other,NR,NR,3500,
,10/01/2011,600,Other,NR,NR,3400,
,12/01/2011,500,Other,NR,NR,3400,
,13/01/2011,200,Other,NR,NR,3300,
,14/01/2011,250,Other,NR,NR,3300,
,15/01/2011,300,Other,NR,NR,3300,
,16/01/2011,400,Other,NR,NR,3200,
,17/01/2011,500,Other,NR,NR,3100,
,19/01/2011,800,Other,NR,NR,2800,
,20/01/2011,1000,Other,NR,NR,2650,
,21/01/2011,1200,Other,NR,NR,2600,
,22/01/2011,900,Other,NR,NR,2600,
,23/01/2011,1000,Other,NR,NR,2500,
,24/01/2011,1200,Other,NR,NR,2500,
,27/01/2011,3000,Other,NR,NR,1800,
,28/01/2011,3500,Other,NR,NR,1500,
,29/01/2011,3600,Other,NR,NR,1500,
,30/01/2011,3500,Other,NR,NR,1400,
,31/01/2011,3600,Other,NR,NR,1400,
Varipaal,01/01/2011,0.4,Red,2820,2860,2840,
,04/01/2011,0.2,Red,2870,2910,2890,
,11/01/2011,0.9,Red,3090,3130,3110,
,15/01/2011,0.3,Red,3100,3140,3120,
,16/01/2011,0.5,Red,3080,3150,3120,
,18/01/2011,0.3,Red,3100,3200,3150,
,19/01/2011,0.3,Red,3125,3175,3150,
,22/01/2011,0.4,Red,3110,3150,3130,
,25/01/2011,0.4,Red,2850,2950,2900,
,29/01/2011,0.7,Red,2460,2500,2480,
,31/01/2011,1.9,Red,2300,2340,2320,
Vilthararoad,01/01/2011,1,Other,NR,NR,2200,
,02/01/2011,2,Other,NR,NR,2200,
,03/01/2011,1,Other,NR,NR,2200,
,04/01/2011,1,Other,NR,NR,2200,
,05/01/2011,2,Other,NR,NR,2200,
,07/01/2011,2,Other,NR,NR,3500,
,08/01/2011,2,Other,NR,NR,3500,
,09/01/2011,1,Other,NR,NR,3500,
,10/01/2011,1,Other,NR,NR,3500,
,11/01/2011,1,Other,NR,NR,3500,
,12/01/2011,1,Other,NR,NR,3500,
,19/01/2011,2,Other,NR,NR,1850,
,21/01/2011,2,Other,NR,NR,1920,
,23/01/2011,2,Other,NR,NR,2100,
,24/01/2011,1,Other,NR,NR,2200,
Yusufpur,01/01/2011,700, ,NR,NR,NR,
,03/01/2011,6,Other,1970,2035,2000,
,05/01/2011,5,Other,1970,2030,2000,
,06/01/2011,5,Other,2020,2080,2050,
,07/01/2011,7,Other,1920,1980,1950,
,10/01/2011,8,Other,2970,3030,3000,
,11/01/2011,500,Red,3020,3080,3050,
,12/01/2011,7,Other,3020,3080,3050,
,13/01/2011,6,Red,3970,4030,4000,
,15/01/2011,300,Red,3000,3080,3040,
,18/01/2011,200,Red,3020,3080,3050,
,20/01/2011,8,Red,3020,3080,3050,
,21/01/2011,8,Red,3020,3080,3050,
,22/01/2011,300,Red,3020,3080,3050,
,24/01/2011,8,Red,3020,3080,3055,
,25/01/2011,400,Red,2970,3030,3000,
,27/01/2011,5,Red,2970,3030,3000,
,28/01/2011,5,Red,2670,2730,2700,
,29/01/2011,500,Red,2920,2980,2950,
,31/01/2011,5,Red,2850,2900,2880,
