Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/09/2012,180,Other,NR,NR,750,
,21/09/2012,190,Other,NR,NR,750,
,22/09/2012,160,Other,NR,NR,750,
,23/09/2012,180,Other,NR,NR,750,
,24/09/2012,190,Other,NR,NR,750,
,26/09/2012,160,Other,NR,NR,800,
,27/09/2012,80,Other,NR,NR,800,
,28/09/2012,160,Other,NR,NR,800,
,29/09/2012,150,Other,NR,NR,800,
,30/09/2012,200,Other,NR,NR,800,
Vilthararoad,14/09/2012,110,Other,NR,NR,750,
,26/09/2012,80,Other,NR,NR,725,
Viswan,26/09/2012,0.8,Other,650,725,685,
Wansi,15/09/2012,12,Other,750,825,805,
,26/09/2012,9,Other,720,760,740,
