Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/05/2010,1.6,Other,650,700,665,
,05/05/2010,1.9,Other,650,700,660,
,06/05/2010,1.9,Other,650,700,660,
,07/05/2010,1.8,Other,650,700,660,
,08/05/2010,1.9,Other,650,700,660,
,10/05/2010,2,Other,650,700,655,
,11/05/2010,2,Other,650,700,660,
,12/05/2010,2.1,Other,650,700,655,
,13/05/2010,2.2,Other,650,700,650,
,14/05/2010,2.4,Other,650,700,665,
,15/05/2010,2.5,Other,625,760,665,
,17/05/2010,2.6,Other,625,700,665,
,18/05/2010,2.6,Other,625,700,665,
,19/05/2010,2.5,Other,600,700,650,
,20/05/2010,2.6,Other,600,700,650,
,21/05/2010,2.8,Other,600,700,650,
,22/05/2010,2.9,Other,600,700,650,
,24/05/2010,2.8,Other,600,700,650,
,25/05/2010,2.6,Other,600,700,650,
,26/05/2010,2.4,Other,600,700,650,
,27/05/2010,2.6,Other,600,700,675,
,28/05/2010,2.8,Other,600,700,650,
,29/05/2010,1.6,Other,600,675,655,
,31/05/2010,1.9,Other,600,675,655,
Shahjahanpur,01/05/2010,24,Red,700,825,800,
,02/05/2010,24.5,Red,600,675,650,
,03/05/2010,25,Red,550,635,600,
,04/05/2010,20,Red,600,650,625,
,05/05/2010,18,Red,600,650,630,
,06/05/2010,17,Red,625,675,640,
,07/05/2010,16,Red,550,665,650,
,08/05/2010,16.5,Red,600,650,625,
,09/05/2010,16.6,Red,600,650,620,
,10/05/2010,17,Red,600,640,615,
,11/05/2010,17.5,Red,600,650,610,
,12/05/2010,16.5, ,NR,NR,NR,
,13/05/2010,16,Red,600,650,630,
,14/05/2010,15.5,Red,600,650,635,
,15/05/2010,15,Red,600,665,645,
,16/05/2010,14,Red,635,675,650,
,17/05/2010,13,Red,650,680,665,
,18/05/2010,12.5,Red,650,685,675,
,19/05/2010,12,Red,665,700,685,
,20/05/2010,12.2,Red,650,700,680,
,21/05/2010,12.5,Red,650,700,675,
,22/05/2010,12,Red,650,700,680,
,23/05/2010,11,Red,650,700,685,
,24/05/2010,10,Red,675,700,690,
,25/05/2010,11.5,Red,650,700,680,
,26/05/2010,13,Red,650,700,675,
,27/05/2010,13.4,Red,650,700,670,
,28/05/2010,13.5,Red,650,670,660,
,29/05/2010,13,Red,650,700,675,
,30/05/2010,12.5,Red,650,700,680,
,31/05/2010,12,Red,675,715,690,
Shahpur,01/05/2010,66, ,NR,NR,NR,
,02/05/2010,67, ,NR,NR,NR,
,04/05/2010,62, ,NR,NR,NR,
,05/05/2010,66, ,NR,NR,NR,
,06/05/2010,60, ,NR,NR,NR,
,10/05/2010,52, ,NR,NR,NR,
,12/05/2010,51, ,NR,NR,NR,
,13/05/2010,56, ,NR,NR,NR,
,14/05/2010,58, ,NR,NR,NR,
,16/05/2010,56, ,NR,NR,NR,
,17/05/2010,68, ,NR,NR,NR,
,18/05/2010,57, ,NR,NR,NR,
,19/05/2010,65, ,NR,NR,NR,
Sikanderabad,02/05/2010,8,Other,450,500,485,
,03/05/2010,12.5,Other,560,620,594,
,04/05/2010,2.2,Other,500,550,525,
,05/05/2010,10.7,Other,450,500,472,
,06/05/2010,1.7,Other,600,700,650,
,07/05/2010,0.5,Other,320,400,360,
,08/05/2010,1,Other,520,590,560,
,09/05/2010,2,Other,490,540,505,
,11/05/2010,8.3,Other,490,530,504,
,12/05/2010,6.1,Other,450,500,470,
,13/05/2010,1.1,Other,560,640,600,
,14/05/2010,0.6,Other,480,530,500,
,15/05/2010,1.5,Other,580,620,593,
,16/05/2010,1,Other,510,545,527,
,17/05/2010,1.8,Other,580,640,600,
,18/05/2010,2.7,Other,560,630,590,
,19/05/2010,2.4,Other,320,380,349,
,21/05/2010,3.8,Other,450,530,492,
,22/05/2010,2.3,Other,500,540,513,
,23/05/2010,7.9,Other,430,500,459,
,24/05/2010,1.1,Other,300,340,318,
,25/05/2010,3.9,Other,400,442,421,
,31/05/2010,0.5,Other,600,635,620,
Sikarpur,01/05/2010,0.6,Other,485,525,500,
,03/05/2010,0.4,Other,412,465,450,
,04/05/2010,0.6,Other,420,465,450,
,05/05/2010,0.5,Other,415,465,450,
,06/05/2010,1,Other,490,535,520,
,11/05/2010,0.3,Other,475,525,500,
,12/05/2010,0.3,Other,480,525,500,
,13/05/2010,0.4,Other,420,460,450,
,14/05/2010,0.3,Other,380,415,400,
,16/05/2010,0.8,Other,380,410,400,
,18/05/2010,0.9,Other,480,515,500,
,19/05/2010,1,Other,480,520,500,
,20/05/2010,1,Other,480,525,500,
,21/05/2010,0.8,Other,475,530,500,
,24/05/2010,1.2,Other,480,530,500,
,25/05/2010,1,Other,487,522,500,
,26/05/2010,0.7,Other,480,530,500,
,27/05/2010,0.6,Other,480,530,500,
,31/05/2010,1,Other,480,530,500,
Sitapur,01/05/2010,37.5,Other,600,650,630,
,03/05/2010,37,Other,600,650,630,
,04/05/2010,35,Other,600,650,630,
,05/05/2010,36,Other,600,650,630,
,06/05/2010,35,Other,600,650,625,
,07/05/2010,40,Other,600,650,620,
,08/05/2010,30,Other,575,625,600,
,10/05/2010,35,Other,550,595,585,
,12/05/2010,38,Other,550,600,580,
,13/05/2010,35,Other,550,600,580,
,14/05/2010,30,Other,550,600,580,
,15/05/2010,35,Other,550,600,580,
,17/05/2010,30,Other,550,600,580,
,18/05/2010,25,Other,550,600,580,
Sultanpur,01/05/2010,40,Other,600,625,615,
,03/05/2010,45,Other,550,650,600,
,04/05/2010,40,Other,600,650,625,
,05/05/2010,35,Other,600,675,630,
,06/05/2010,60,Other,500,575,550,
,07/05/2010,45,Other,550,600,575,
,08/05/2010,50,Other,500,575,560,
,10/05/2010,25,Other,550,600,580,
,12/05/2010,30,Other,550,600,580,
,13/05/2010,25,Other,550,600,585,
,14/05/2010,35,Other,500,575,550,
,15/05/2010,45,Other,500,550,525,
,17/05/2010,35,Other,500,600,550,
,18/05/2010,50,Other,500,550,525,
,19/05/2010,45,Other,500,550,530,
,20/05/2010,40,Other,525,550,535,
,21/05/2010,45,Other,500,575,530,
,22/05/2010,40,Other,500,575,550,
,24/05/2010,60,Other,450,550,500,
,25/05/2010,50,Other,500,525,515,
,26/05/2010,50,Other,500,575,550,
,27/05/2010,60,Other,480,525,500,
,28/05/2010,40,Other,500,550,525,
Tamkuhi Road,03/05/2010,27.5,Red,NR,NR,700,
,04/05/2010,22,Red,NR,NR,670,
,05/05/2010,26,Red,NR,NR,675,
,06/05/2010,27.5,Red,NR,NR,675,
,08/05/2010,37.5,Red,NR,NR,670,
,10/05/2010,26,Red,NR,NR,675,
,12/05/2010,26,Red,NR,NR,640,
,13/05/2010,27,Red,NR,NR,625,
,14/05/2010,37.5,Other,600,NR,600,
,,,Red,NR,NR,640,
,15/05/2010,26,Red,NR,NR,640,
,17/05/2010,27,Red,NR,NR,650,
,18/05/2010,26,Red,NR,NR,650,
,19/05/2010,27,Red,NR,NR,650,
,20/05/2010,26,Red,NR,NR,600,
,24/05/2010,27,Red,NR,NR,600,
,28/05/2010,24,Red,NR,NR,575,
Tanda,01/05/2010,0.5,Small,NR,NR,610,
,02/05/2010,0.6,Small,NR,NR,630,
,03/05/2010,0.4,Small,NR,NR,630,
,04/05/2010,0.6,Small,NR,NR,640,
,05/05/2010,1.2,Small,NR,NR,640,
,06/05/2010,1,Small,NR,NR,640,
,07/05/2010,4,Small,NR,NR,640,
,09/05/2010,0.6,Small,NR,NR,640,
,10/05/2010,1,Small,NR,NR,635,
,12/05/2010,0.8,Small,NR,NR,640,
,13/05/2010,0.7,Small,NR,NR,645,
,14/05/2010,5.8,Small,NR,NR,640,
,15/05/2010,2,Small,NR,NR,640,
,17/05/2010,0.9,Small,NR,NR,640,
,18/05/2010,0.6,Small,NR,NR,640,
,19/05/2010,0.4,Small,NR,NR,650,
,20/05/2010,0.6,Small,NR,NR,645,
,21/05/2010,1,Small,NR,NR,610,
,22/05/2010,0.8,Small,NR,NR,600,
,23/05/2010,1.2,Small,NR,NR,600,
,24/05/2010,0.8,Small,NR,NR,600,
,25/05/2010,0.6,Small,NR,NR,610,
,28/05/2010,0.7,Small,NR,NR,600,
,29/05/2010,0.9,Small,NR,NR,600,
,30/05/2010,0.7,Small,NR,NR,610,
,31/05/2010,0.9,Small,NR,NR,600,
Thanabhawan,03/05/2010,0.3,Onion,710,740,740,
,06/05/2010,0.5,Onion,500,540,540,
,10/05/2010,0.6,Onion,520,560,560,
,11/05/2010,0.6,Onion,500,530,530,
,18/05/2010,0.5,Onion,520,560,560,
,21/05/2010,0.5, ,NR,NR,NR,
,23/05/2010,0.6,Onion,510,580,580,
,24/05/2010,0.6,Onion,500,560,560,
,25/05/2010,0.5,Onion,540,570,570,
Tilhar,02/05/2010,2.9,Other,NR,NR,700,
,03/05/2010,2.8,Other,NR,NR,710,
,04/05/2010,2.7,Other,NR,NR,720,
,05/05/2010,2.6,Other,NR,NR,750,
,06/05/2010,2.7,Other,NR,NR,800,
,07/05/2010,2.8,Other,NR,NR,725,
,09/05/2010,3,Other,NR,NR,700,
,10/05/2010,2.9,Other,NR,NR,720,
,12/05/2010,2.8,Other,NR,NR,700,
,13/05/2010,2.7,Other,NR,NR,710,
,14/05/2010,2.8,Other,NR,NR,700,
,16/05/2010,2.9,Other,NR,NR,700,
,17/05/2010,2.8,Other,NR,NR,710,
,18/05/2010,2.8,Other,NR,NR,715,
,19/05/2010,2.9,Other,NR,NR,710,
,20/05/2010,3,Other,NR,NR,700,
,21/05/2010,3.1,Other,NR,NR,700,
,23/05/2010,2.9,Other,NR,NR,715,
,24/05/2010,3,Other,NR,700,NR,
,25/05/2010,2,Other,NR,NR,700,
,26/05/2010,3,Other,NR,NR,710,
,27/05/2010,2.8,Other,NR,NR,700,
,28/05/2010,2.9,Other,NR,NR,710,
,30/05/2010,3,Other,NR,NR,700,
,31/05/2010,2.8,Other,NR,NR,760,
Tulsipur,04/05/2010,12.5,Other,700,750,725,
,06/05/2010,41.2,Other,700,725,710,
Tundla,01/05/2010,1.9,Other,650,725,700,
,03/05/2010,1.9,Other,650,725,680,
,04/05/2010,1.8,Other,650,725,670,
,05/05/2010,1.9,Other,650,725,665,
,06/05/2010,1.9,Other,650,725,665,
,07/05/2010,1.6,Other,650,700,665,
,08/05/2010,1.8,Other,650,700,665,
,10/05/2010,1.9,Other,650,700,665,
,11/05/2010,1.9,Other,650,700,660,
,12/05/2010,1.8, ,NR,NR,NR,
,13/05/2010,1.6,Other,650,700,680,
,14/05/2010,1.8,Other,650,700,670,
,15/05/2010,2.5,Other,625,760,625,
,17/05/2010,2.5,Other,625,700,625,
,18/05/2010,2.6,Other,625,700,625,
,19/05/2010,2.4,Other,600,700,655,
,20/05/2010,2.6,Other,600,700,650,
,21/05/2010,2.8,Other,600,700,650,
,22/05/2010,2.6,Other,600,700,650,
,24/05/2010,2.6,Other,600,700,650,
,25/05/2010,2.4,Other,600,700,650,
,26/05/2010,2.4,Other,600,700,650,
,27/05/2010,2.6,Other,600,700,685,
,28/05/2010,2.2,Other,600,700,650,
,29/05/2010,1.2,Other,600,675,650,
,31/05/2010,1.6,Other,600,675,650,
Unnao,01/05/2010,2,Red,675,725,700,
,02/05/2010,2.5,Red,575,675,650,
,04/05/2010,3,Red,575,625,600,
,05/05/2010,2.5,Red,550,600,580,
,06/05/2010,2,Red,575,625,600,
,07/05/2010,1.5,Red,575,625,600,
,08/05/2010,1.8,Red,580,625,610,
,09/05/2010,1.5,Red,580,625,610,
,11/05/2010,1.8,Red,580,625,610,
,12/05/2010,2,Red,580,615,600,
,13/05/2010,1.5,Red,580,625,600,
,14/05/2010,2,Red,580,625,600,
,15/05/2010,1.5,Red,580,625,600,
,16/05/2010,1.2,Red,580,625,600,
,18/05/2010,1,Red,580,625,600,
,19/05/2010,1.5,Red,570,600,580,
,20/05/2010,1.8,Red,570,600,580,
,21/05/2010,2,Red,575,600,580,
,22/05/2010,1.8,Red,590,625,600,
,23/05/2010,1.5,Red,580,625,600,
,25/05/2010,1,Red,585,625,600,
,26/05/2010,1,Red,585,625,600,
,27/05/2010,1.5,Red,570,600,580,
,28/05/2010,2,Red,570,600,580,
,29/05/2010,2.2,Red,550,600,580,
Uttaripura,01/05/2010,5,Red,280,325,300,
,03/05/2010,7,Red,285,325,300,
,05/05/2010,3,Red,285,325,300,
,07/05/2010,5,Red,280,320,300,
,10/05/2010,5,Red,280,320,300,
Varanasi(F&V),19/05/2010,530,Red,NR,NR,525,
,20/05/2010,480,Other,NR,NR,540,
,,,Red,NR,NR,540,
,21/05/2010,470,Red,NR,NR,540,
,22/05/2010,460,Red,NR,NR,540,
,23/05/2010,490,Red,NR,NR,540,
,24/05/2010,430,Red,NR,NR,550,
,26/05/2010,440,Red,NR,NR,550,
,27/05/2010,450,Red,NR,NR,550,
,28/05/2010,470,Red,NR,NR,550,
,29/05/2010,420,Red,NR,NR,550,
,30/05/2010,450,Red,NR,NR,550,
Varanasi(Grain),01/05/2010,540,Other,550,650,600,
,02/05/2010,520,Other,550,650,600,
,03/05/2010,500,Other,550,650,600,
,05/05/2010,600,Other,NR,NR,600,
,06/05/2010,420,Other,NR,NR,600,
,07/05/2010,600,Other,NR,NR,500,
,08/05/2010,500,Other,NR,NR,900,
,09/05/2010,650,Other,NR,NR,500,
,10/05/2010,550,Other,NR,NR,500,
,12/05/2010,560,Other,NR,NR,500,
,13/05/2010,570,Other,NR,NR,500,
,14/05/2010,560,Other,NR,NR,500,
,15/05/2010,540,Other,NR,NR,500,
,16/05/2010,530,Other,NR,NR,500,
,17/05/2010,560,Other,NR,NR,500,
Varipaal,01/05/2010,1.2,Red,430,470,450,
,03/05/2010,0.2,Red,430,470,450,
,04/05/2010,7,Red,430,470,450,
,05/05/2010,1,Red,430,470,450,
,06/05/2010,2.1,Red,425,475,450,
,07/05/2010,0.5,Red,430,470,450,
,08/05/2010,7,Red,430,470,450,
,10/05/2010,7,Red,425,475,450,
,15/05/2010,1.7,Red,430,470,450,
,17/05/2010,0.4,Red,480,520,500,
Vilthararoad,14/05/2010,10,Red,NR,NR,550,
,15/05/2010,6,Red,NR,NR,500,
,17/05/2010,10,Red,NR,NR,500,
,18/05/2010,7.5,Red,NR,NR,500,
,24/05/2010,8,Other,NR,NR,500,
,,,Red,NR,NR,500,
,25/05/2010,12,Other,NR,NR,500,
,26/05/2010,7,Other,NR,NR,500,
,28/05/2010,16,Other,NR,NR,500,
,29/05/2010,8,Red,NR,NR,500,
,31/05/2010,10,Red,NR,NR,500,
