Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/02/2015,4.2,Red,1500,1570,1525,
,24/02/2015,8.3,Red,1550,1650,1600,
,25/02/2015,7.4,Red,1500,1700,1600,
,28/02/2015,12.2,Red,1450,1550,1500,
Uttaripura,28/02/2015,130,Red,NR,NR,1480,
Varanasi(F&V),04/02/2015,180,Red,1560,1620,1595,
,05/02/2015,180,Red,1560,1620,1595,
,19/02/2015,170,Red,1720,1780,1750,
,20/02/2015,180,Red,1730,1780,1750,
,21/02/2015,170,Red,1720,1800,1750,
,22/02/2015,180,Red,1700,1800,1750,
,23/02/2015,170,Red,1720,1800,1750,
,25/02/2015,160,Red,1730,1800,1760,
,26/02/2015,170,Red,1720,1800,1760,
,27/02/2015,160,Red,1720,1800,1760,
,28/02/2015,170,Red,1720,1800,1760,
Varanasi(Grain),01/02/2015,180,Other,1560,1630,1590,
,02/02/2015,190,Other,1560,1620,1595,
,05/02/2015,170,Other,1560,1620,1595,
,06/02/2015,180,Other,1570,1630,1595,
,07/02/2015,190,Other,1560,1620,1590,
,08/02/2015,180,Other,1550,1620,1590,
,09/02/2015,190,Other,1560,1630,1590,
,11/02/2015,180,Other,1550,1620,1590,
,12/02/2015,190,Other,1580,1630,1600,
,13/02/2015,180,Other,1570,1640,1600,
,15/02/2015,180,Other,1580,1620,1600,
,16/02/2015,190,Other,1580,1620,1600,
,18/02/2015,180,Other,1580,1630,1610,
,20/02/2015,180,Other,1720,1780,1750,
,21/02/2015,170,Other,1720,1800,1750,
,22/02/2015,180,Other,1720,1800,1750,
,23/02/2015,170,Other,1720,1800,1750,
,25/02/2015,160,Other,1730,1800,1760,
,26/02/2015,170,Other,1720,1800,1760,
,27/02/2015,160,Other,1700,1800,1760,
,28/02/2015,170,Other,1720,1800,1760,
Varipaal,26/02/2015,8,Red,NR,NR,1530,
Vilaspur,28/02/2015,10,Local,1300,1350,1325,
Vilthararoad,16/02/2015,120,Red,1725,1800,1750,
,26/02/2015,80,Red,1625,1700,1650,
Vishalpur,26/02/2015,850,Other,1290,1330,1310,
Visoli,25/02/2015,50,Other,1350,1450,1390,
Wansi,16/02/2015,4,Red,1600,1700,1650,
,28/02/2015,4.5,Red,1600,1700,1650,
Wazirganj,21/02/2015,80,Other,1330,1430,1380,
Yusufpur,02/02/2015,12,Red,1600,1725,1685,
,03/02/2015,10,Red,1600,1740,1680,
,04/02/2015,9,Red,1600,1725,1680,
,05/02/2015,8,Red,1600,1730,1685,
,06/02/2015,10,Red,1585,1700,1625,
,07/02/2015,19.5,Red,1500,1700,1600,
,09/02/2015,10,Red,1550,1700,1600,
,10/02/2015,16,Red,1500,1700,1600,
,11/02/2015,1.5,Red,1500,1700,1600,
,12/02/2015,16,Red,1500,1650,1590,
,13/02/2015,20,Red,1500,1700,1590,
,14/02/2015,19,Red,1500,1700,1600,
,16/02/2015,20,Red,1550,1650,1600,
,17/02/2015,22,Red,1600,1700,1650,
,18/02/2015,22,Red,1550,1675,1610,
,19/02/2015,19,Red,1575,1700,1610,
,20/02/2015,18,Red,1550,1700,1615,
,21/02/2015,10,Red,1500,1700,1600,
,23/02/2015,11,Red,1550,1700,1600,
,24/02/2015,20,Red,1550,1675,1610,
,25/02/2015,20,Red,1575,1700,1610,
,26/02/2015,9,Red,1575,1650,1610,
,27/02/2015,10,Red,1600,1700,1625,
,28/02/2015,3.5,Red,1575,1700,1625,
