Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/11/2011,8,Other,1315,1335,1325,
,13/11/2011,7,Other,1315,1335,1325,
,15/11/2011,8,Other,1300,1320,1310,
,16/11/2011,9,Other,1290,1310,1305,
,17/11/2011,8,Other,1290,1310,1300,
,18/11/2011,7,Other,1295,1310,1305,
,20/11/2011,6,Other,1295,1310,1305,
,22/11/2011,8,Other,1290,1310,1300,
,23/11/2011,7,Other,1290,1310,1300,
,24/11/2011,5,Other,1300,1320,1310,
,25/11/2011,7.5,Other,1290,1310,1305,
,26/11/2011,7,Other,1290,1310,1300,
,27/11/2011,6,Other,1280,1300,1290,
,29/11/2011,5,Other,1305,1325,1315,
,30/11/2011,6,Other,1300,1320,1310,
Lalitpur,01/11/2011,7,Other,NR,NR,1375,
,02/11/2011,6,Other,NR,NR,1375,
,03/11/2011,5,Other,NR,NR,1380,
,04/11/2011,7,Other,NR,NR,1365,
,05/11/2011,6,Other,NR,NR,1375,
,07/11/2011,5,Other,NR,NR,1370,
,08/11/2011,6,Other,NR,NR,1380,
,09/11/2011,6,Other,NR,NR,1380,
,10/11/2011,5,Other,NR,NR,1360,
,11/11/2011,6,Other,NR,NR,1380,
,12/11/2011,5,Other,NR,NR,1375,
,14/11/2011,5,Other,NR,NR,1375,
,15/11/2011,6,Other,NR,NR,1370,
,16/11/2011,5,Other,NR,NR,1350,
,17/11/2011,3,Other,NR,NR,1360,
,18/11/2011,6,Other,NR,NR,1100,
,19/11/2011,5,Other,NR,NR,1110,
,21/11/2011,4,Other,NR,NR,1115,
,22/11/2011,5,Other,NR,NR,1120,
,23/11/2011,6,Other,NR,NR,1130,
,24/11/2011,5,Other,NR,NR,1120,
,25/11/2011,5,Other,NR,NR,1130,
,26/11/2011,6,Other,NR,NR,1140,
,28/11/2011,7.5,Other,NR,NR,1135,
,29/11/2011,6,Other,NR,NR,1120,
,30/11/2011,5,Other,NR,NR,1110,
Lucknow,01/11/2011,14.5,Other,NR,NR,1500,
,02/11/2011,16,Other,NR,NR,1400,
,03/11/2011,18,Other,NR,NR,1400,
,04/11/2011,18.5,Other,NR,NR,1400,
,05/11/2011,17,Other,NR,NR,1450,
,06/11/2011,17.5,Other,NR,NR,1450,
,07/11/2011,18.5,Other,NR,NR,1450,
,08/11/2011,16.5,Other,NR,NR,1450,
,09/11/2011,18.5,Other,NR,NR,1450,
,10/11/2011,17.5,Other,NR,NR,1450,
,11/11/2011,17,Other,NR,NR,1450,
,12/11/2011,19,Other,NR,NR,1450,
,13/11/2011,19,Other,NR,NR,1450,
,14/11/2011,18.5,Other,NR,NR,1450,
,15/11/2011,21.5,Other,NR,NR,1450,
,16/11/2011,21,Other,NR,NR,1425,
,17/11/2011,21.5,Other,NR,NR,1425,
,18/11/2011,23.5,Other,NR,NR,1425,
,19/11/2011,21.5,Other,NR,NR,1425,
,20/11/2011,18,Other,NR,NR,1425,
,22/11/2011,18,Other,NR,NR,1425,
,23/11/2011,18,Other,NR,NR,1225,
,24/11/2011,17.5,Other,NR,NR,1100,
,25/11/2011,19.5,Other,NR,NR,1050,
,26/11/2011,25,Other,NR,NR,950,
,27/11/2011,27.5,Other,NR,NR,950,
,28/11/2011,30,Other,NR,NR,950,
Madhoganj,01/11/2011,1.8,Other,NR,NR,1310,
,02/11/2011,1.1,Other,NR,NR,1080,
,03/11/2011,0.8,Other,NR,NR,1160,
,04/11/2011,0.7,Other,NR,NR,1130,
,05/11/2011,0.2,Other,NR,NR,1120,
,06/11/2011,0.5,Other,NR,NR,1110,
,07/11/2011,1.1,Other,NR,NR,1100,
,08/11/2011,0.3,Other,NR,NR,1110,
,09/11/2011,1.9,Other,NR,NR,1019,
,10/11/2011,1.2,Other,NR,NR,1100,
,11/11/2011,1.5,Other,NR,NR,1060,
,13/11/2011,1,Other,NR,NR,1070,
,14/11/2011,0.9,Other,NR,NR,1060,
,15/11/2011,1.1,Other,NR,NR,1120,
,16/11/2011,1.2,Other,NR,NR,1125,
,17/11/2011,1.8,Other,NR,NR,1130,
,18/11/2011,2.2,Other,NR,NR,1120,
,19/11/2011,0.3,Other,NR,NR,1125,
,20/11/2011,1.5,Other,NR,NR,1120,
,21/11/2011,0.9,Other,NR,NR,1120,
,22/11/2011,2.2,Other,NR,NR,1080,
,23/11/2011,2.8,Other,NR,NR,1070,
,24/11/2011,1.1,Other,NR,NR,1100,
,25/11/2011,1.8,Other,NR,NR,1130,
,26/11/2011,0.2,Other,NR,NR,1125,
,27/11/2011,1.9,Other,NR,NR,1140,
,28/11/2011,2,Other,NR,NR,1120,
,29/11/2011,2,Other,NR,NR,1120,
,30/11/2011,2,Other,NR,NR,1100,
Mahoba,01/11/2011,10,Other,NR,NR,950,
,02/11/2011,15,Other,NR,NR,950,
,03/11/2011,12,Other,NR,NR,950,
,04/11/2011,15,Other,NR,NR,950,
,05/11/2011,13,Other,NR,NR,950,
,06/11/2011,14,Other,NR,NR,950,
,07/11/2011,15,Other,NR,NR,950,
,08/11/2011,8,Other,NR,NR,950,
,09/11/2011,16,Other,NR,NR,950,
,10/11/2011,10,Other,NR,NR,950,
,11/11/2011,12,Other,NR,NR,950,
,12/11/2011,15,Other,NR,NR,950,
,13/11/2011,12,Other,NR,NR,950,
,14/11/2011,15,Other,NR,NR,950,
,15/11/2011,7,Other,NR,NR,950,
,16/11/2011,18,Other,NR,NR,950,
,17/11/2011,10,Other,NR,NR,950,
,18/11/2011,12,Other,NR,NR,950,
,19/11/2011,10,Other,NR,NR,950,
,20/11/2011,16,Other,NR,NR,950,
,21/11/2011,12,Other,NR,NR,950,
,22/11/2011,14,Other,NR,NR,950,
,23/11/2011,16,Other,NR,NR,950,
,24/11/2011,18,Other,NR,NR,950,
,25/11/2011,20,Other,NR,NR,950,
,26/11/2011,12.5,Other,NR,NR,950,
,27/11/2011,12,Other,NR,NR,950,
,28/11/2011,14,Other,NR,NR,950,
,29/11/2011,8,Other,NR,NR,950,
,30/11/2011,15,Other,NR,NR,950,
Mainpuri,01/11/2011,6,Other,1200,1360,1350,
,02/11/2011,4.5,Other,1200,1325,1320,
,03/11/2011,6,Other,1125,1260,1250,
,04/11/2011,5,Other,1120,1270,1250,
,05/11/2011,6,Other,1100,1240,1225,
,07/11/2011,7.5,Other,1100,1240,1225,
,08/11/2011,7,Other,1080,1220,1200,
,09/11/2011,5,Other,1075,1225,1210,
,10/11/2011,4,Other,1100,1225,1215,
,11/11/2011,5,Other,1080,1210,1200,
,12/11/2011,3.5,Other,1075,1215,1200,
,14/11/2011,4.5,Other,1050,1210,1200,
,15/11/2011,3.5,Other,1060,1225,1220,
,16/11/2011,6,Other,940,1060,1050,
,17/11/2011,7,Other,850,980,975,
,18/11/2011,8,Other,830,970,950,
,19/11/2011,5,Other,850,990,980,
,21/11/2011,6,Other,825,980,975,
,22/11/2011,5,Other,850,990,980,
,23/11/2011,4,Other,850,1000,990,
,24/11/2011,5,Other,860,985,975,
,25/11/2011,6,Other,850,1000,990,
,26/11/2011,5,Red,860,990,980,
,28/11/2011,4,Red,880,1000,990,
,29/11/2011,6,Red,850,985,975,
,30/11/2011,6,Red,840,965,950,
Mathura,01/11/2011,62,Other,1250,1320,1300,
,02/11/2011,60,Other,1250,1300,1280,
,03/11/2011,58,Other,1260,1350,1310,
,04/11/2011,65,Other,1240,1300,1270,
,05/11/2011,60,Other,1200,1270,1240,
,07/11/2011,45,Other,1195,1260,1225,
,08/11/2011,50,Other,1170,1235,1200,
,09/11/2011,55,Other,1145,1205,1175,
,10/11/2011,58,Other,1110,1190,1150,
,11/11/2011,60,Other,1085,1155,1120,
,12/11/2011,59,Other,1090,1155,1130,
,14/11/2011,54,Other,1100,1175,1140,
,15/11/2011,35,Other,1105,1160,1130,
,16/11/2011,37,Other,1095,1145,1120,
,17/11/2011,45,Other,1070,1130,1100,
,18/11/2011,50,Other,1065,1115,1090,
,19/11/2011,45,Other,1020,1060,1045,
,21/11/2011,49,Other,1010,1065,1040,
,22/11/2011,20,Other,1030,1090,1065,
,23/11/2011,30,Other,1020,1075,1050,
,24/11/2011,34,Other,1005,1060,1030,
,25/11/2011,36,Other,975,1030,1000,
,26/11/2011,28,Other,975,1010,990,
,28/11/2011,34,Other,970,1020,980,
,29/11/2011,30,Other,950,970,960,
Maudaha,01/11/2011,1,Other,NR,NR,1310,
,02/11/2011,0.8,Other,NR,NR,1300,
,04/11/2011,0.9,Other,NR,NR,1220,
,05/11/2011,0.8,Other,NR,NR,1280,
,06/11/2011,0.8,Other,NR,1310,NR,
,08/11/2011,0.7,Other,NR,NR,950,
,14/11/2011,1.2,Other,NR,NR,1305,
,15/11/2011,1.5,Other,NR,NR,1295,
,16/11/2011,1.5,Other,NR,NR,1295,
,18/11/2011,0.7,Other,NR,NR,1330,
,19/11/2011,1.2,Other,NR,NR,1305,
,20/11/2011,0.8,Other,NR,NR,1310,
,21/11/2011,1,Other,NR,NR,1310,
,22/11/2011,0.7,Other,NR,NR,1305,
,23/11/2011,0.8,Other,NR,NR,1315,
,25/11/2011,0.7,Other,NR,NR,1305,
,26/11/2011,0.7,Other,NR,NR,1330,
,27/11/2011,0.7,Other,NR,NR,1280,
,28/11/2011,0.8,Other,NR,NR,1320,
,29/11/2011,0.8,Other,NR,NR,1230,
,30/11/2011,0.7,Other,NR,NR,1320,
Meerut,01/11/2011,16,Other,NR,NR,1300,
,02/11/2011,15,Other,NR,NR,1300,
,03/11/2011,16,Other,NR,NR,1310,
,04/11/2011,18,Other,NR,NR,1315,
,08/11/2011,20,Other,NR,NR,1320,
,09/11/2011,10,Other,NR,NR,1300,
,11/11/2011,13.5,Other,NR,NR,1300,
,14/11/2011,10,Other,NR,NR,1300,
,15/11/2011,13,Other,NR,NR,1310,
,16/11/2011,14,Other,NR,NR,1300,
,17/11/2011,28, ,NR,NR,NR,
,18/11/2011,30,Other,NR,NR,1200,
,19/11/2011,32,Other,NR,NR,1180,
,21/11/2011,28,Other,NR,NR,1170,
,22/11/2011,28,Other,NR,NR,1170,
,23/11/2011,28,Other,NR,NR,1170,
,25/11/2011,20,Other,NR,NR,1175,
,28/11/2011,31,Other,NR,NR,1050,
,29/11/2011,28,Other,NR,NR,1000,
Mirzapur,01/11/2011,10,Red,NR,NR,1030,
,03/11/2011,7.5,Red,NR,NR,1030,
,04/11/2011,5,Red,NR,NR,1030,
,05/11/2011,6,Red,NR,NR,1060,
,07/11/2011,10,Red,NR,NR,1060,
,08/11/2011,6,Red,NR,NR,1080,
,09/11/2011,9,Red,NR,NR,1080,
,10/11/2011,6,Red,NR,NR,1080,
,11/11/2011,9,Red,NR,NR,1080,
,12/11/2011,6,Red,NR,NR,1060,
,14/11/2011,9,Red,NR,NR,1060,
,15/11/2011,10,Red,NR,NR,1020,
,16/11/2011,9,Red,NR,NR,1020,
,17/11/2011,10,Red,NR,NR,1020,
,18/11/2011,9,Red,NR,NR,1020,
,19/11/2011,10,Red,NR,NR,980,
,21/11/2011,8,Red,NR,NR,980,
,22/11/2011,9,Red,NR,NR,960,
,23/11/2011,8,Red,NR,NR,960,
,24/11/2011,10,Red,NR,NR,960,
,25/11/2011,9,Red,NR,NR,960,
,26/11/2011,10,Red,NR,NR,960,
,28/11/2011,9,Red,NR,NR,900,
,29/11/2011,10,Red,NR,NR,900,
,30/11/2011,9,Red,NR,NR,900,
Moth,01/11/2011,0.6,Other,NR,NR,900,
,02/11/2011,0.5,Other,NR,NR,945,
,04/11/2011,0.8,Other,NR,NR,1060,
,05/11/2011,0.9,Other,NR,NR,1060,
,06/11/2011,0.8,Other,NR,NR,1060,
,07/11/2011,1.1,Other,NR,NR,1060,
,08/11/2011,1,Other,NR,NR,1060,
,09/11/2011,0.8,Other,NR,NR,1060,
,11/11/2011,1,Other,NR,NR,1060,
,12/11/2011,1.3,Other,NR,NR,990,
,13/11/2011,1,Other,NR,NR,950,
,14/11/2011,1.1,Other,NR,NR,930,
,15/11/2011,0.8,Other,NR,NR,925,
,16/11/2011,1,Other,NR,NR,925,
,18/11/2011,1.1,Other,NR,NR,900,
,19/11/2011,1,Other,NR,NR,900,
,20/11/2011,1.5,Other,NR,NR,825,
,21/11/2011,1.3,Other,NR,NR,780,
,22/11/2011,1,Other,NR,NR,780,
,23/11/2011,0.8,Other,NR,NR,800,
,26/11/2011,0.8,Other,NR,NR,775,
,27/11/2011,1,Other,NR,NR,770,
,28/11/2011,1.1,Other,NR,NR,475,
,29/11/2011,1.3,Other,NR,NR,775,
,30/11/2011,0.9,Other,NR,NR,775,
Mugrabaadshahpur,01/11/2011,0.1,Red,NR,NR,1000,
,02/11/2011,8,Red,NR,NR,1050,
,03/11/2011,0.1,Red,NR,NR,1060,
,04/11/2011,0.5,Red,NR,NR,1060,
,05/11/2011,11,Red,NR,NR,1070,
,08/11/2011,0.3,Red,NR,NR,1070,
,09/11/2011,0.4,Red,NR,NR,1075,
,11/11/2011,0.3,Red,NR,NR,1080,
,14/11/2011,2.1,Red,NR,NR,1100,
,17/11/2011,0.2,Red,NR,NR,1100,
,19/11/2011,0.3,Red,NR,NR,1100,
,21/11/2011,2.3,Red,NR,NR,1050,
,22/11/2011,1.8,Red,NR,NR,1075,
,23/11/2011,0.9,Red,NR,NR,1100,
,25/11/2011,1.4,Red,NR,NR,1000,
,28/11/2011,0.1,Red,NR,NR,1050,
,29/11/2011,2.9,Red,NR,NR,1100,
,30/11/2011,0.3,Red,NR,NR,1100,
Muradabad,01/11/2011,45,Other,NR,NR,1100,
,02/11/2011,50,Other,NR,NR,1080,
,03/11/2011,45,Other,NR,NR,1075,
,04/11/2011,35,Other,NR,NR,1085,
,05/11/2011,30,Other,NR,NR,1080,
,06/11/2011,28,Other,NR,NR,1070,
,07/11/2011,27,Other,NR,NR,1070,
,08/11/2011,30,Other,NR,NR,1060,
,09/11/2011,27,Other,NR,NR,1080,
,10/11/2011,25,Other,NR,NR,1070,
,11/11/2011,23,Other,NR,NR,1070,
,12/11/2011,24,Other,NR,NR,1090,
,13/11/2011,0.5,Other,NR,NR,1200,
,14/11/2011,21,Other,NR,NR,1100,
,15/11/2011,15,Other,NR,NR,1120,
,16/11/2011,22,Other,NR,NR,1150,
,17/11/2011,24,Other,NR,NR,1150,
,18/11/2011,30,Other,NR,NR,1140,
,19/11/2011,27,Other,NR,NR,1140,
Muskara,01/11/2011,1.6,Other,NR,NR,950,
,02/11/2011,2.4,Other,NR,NR,950,
,03/11/2011,2.8,Other,NR,NR,950,
,04/11/2011,2.8,Other,NR,NR,950,
,05/11/2011,1.8,Other,NR,NR,950,
,06/11/2011,1.4,Other,NR,NR,950,
,07/11/2011,2,Other,NR,NR,950,
,08/11/2011,2.7,Other,NR,NR,950,
,09/11/2011,3,Other,NR,NR,950,
,10/11/2011,2,Other,NR,NR,950,
,11/11/2011,2.1,Other,NR,NR,950,
,12/11/2011,2.6,Other,NR,NR,950,
,13/11/2011,2.4,Other,NR,NR,950,
,14/11/2011,95, ,NR,NR,NR,
,15/11/2011,3.5,Other,NR,NR,950,
,16/11/2011,2.5,Other,NR,NR,950,
,17/11/2011,2.5,Other,NR,NR,950,
,18/11/2011,2.2,Other,NR,NR,950,
,19/11/2011,1.2,Other,NR,NR,950,
,20/11/2011,1.8,Other,NR,NR,950,
,21/11/2011,2.8,Other,NR,NR,950,
,22/11/2011,2.6,Other,NR,NR,950,
,23/11/2011,2.1,Other,NR,NR,950,
,24/11/2011,2.6,Other,NR,NR,950,
,25/11/2011,2.8,Other,NR,NR,950,
,26/11/2011,1.8,Other,NR,NR,950,
,27/11/2011,2.6,Other,NR,NR,950,
,28/11/2011,2.4,Other,NR,NR,950,
,29/11/2011,3.5,Other,NR,NR,950,
,30/11/2011,3.2,Other,NR,NR,950,
Muzzafarnagar,04/11/2011,13.5,Red,850,1125,920,
,05/11/2011,11.5,Red,850,1200,925,
,08/11/2011,11,Onion,700,1200,930,
,09/11/2011,12.5,Red,850,1200,930,
,10/11/2011,17,Red,850,1200,940,
,11/11/2011,12,Red,850,1200,940,
,12/11/2011,11,Red,850,1200,940,
,13/11/2011,12.5,Red,850,1200,950,
,14/11/2011,11.5,Red,850,1200,950,
,16/11/2011,15,Red,750,950,900,
,17/11/2011,13,Red,750,900,850,
,18/11/2011,11,Red,750,900,800,
,19/11/2011,14,Red,700,900,800,
,20/11/2011,15,Red,700,900,800,
,21/11/2011,16,Red,700,875,775,
,22/11/2011,13.5,Red,650,900,750,
,23/11/2011,12.5,Red,700,900,750,
,24/11/2011,14,Red,650,800,750,
,25/11/2011,15,Red,650,800,750,
,26/11/2011,13,Red,525,750,730,
,28/11/2011,16,Onion,350,900,650,
,29/11/2011,15,Red,550,750,650,
Nagina,01/11/2011,1,Other,NR,NR,950,
,02/11/2011,1,Other,NR,NR,950,
,03/11/2011,1,Other,NR,NR,950,
,04/11/2011,1,Other,NR,NR,950,
,05/11/2011,1,Other,NR,NR,950,
,06/11/2011,1,Other,NR,NR,950,
,07/11/2011,1.2,Other,NR,NR,950,
,08/11/2011,1.3,Other,NR,NR,950,
,09/11/2011,1.3,Other,NR,NR,950,
,10/11/2011,1,Other,NR,NR,950,
,11/11/2011,1.3,Other,NR,NR,950,
,12/11/2011,1.2,Other,NR,NR,950,
,13/11/2011,1.2,Other,NR,NR,950,
,14/11/2011,1,Other,NR,NR,950,
,15/11/2011,1.2,Other,NR,NR,950,
,16/11/2011,1.2,Other,NR,NR,950,
,17/11/2011,1.2,Other,NR,NR,1000,
,18/11/2011,1.3,Other,NR,NR,950,
,19/11/2011,1,Other,NR,NR,950,
,20/11/2011,1.2,Other,NR,NR,950,
,21/11/2011,1.3,Other,NR,NR,950,
,22/11/2011,1,Other,NR,NR,950,
,23/11/2011,1.2,Other,NR,NR,1000,
,24/11/2011,1.2,Other,NR,NR,950,
,25/11/2011,1.2,Other,NR,NR,950,
,26/11/2011,1,Other,NR,NR,1000,
,27/11/2011,1.2,Other,NR,NR,900,
,28/11/2011,1.2,Other,NR,NR,900,
,29/11/2011,1.2,Other,NR,NR,850,
,30/11/2011,1,Other,NR,NR,850,
Najibabad,02/11/2011,1,Other,NR,NR,1200,
,03/11/2011,1.2,Other,NR,NR,1150,
,04/11/2011,1,Other,NR,NR,1200,
,05/11/2011,1,Other,NR,NR,1150,
,06/11/2011,1.2,Other,NR,NR,1020,
,07/11/2011,1,Other,NR,NR,1000,
,08/11/2011,1.4,Other,NR,NR,1000,
,09/11/2011,1.4,Other,NR,NR,1000,
,10/11/2011,1,Other,NR,NR,1050,
,11/11/2011,1.3,Other,NR,NR,1100,
,12/11/2011,1.4,Other,NR,NR,1150,
,13/11/2011,1,Other,NR,NR,1000,
,14/11/2011,1.3,Other,NR,NR,800,
,15/11/2011,1.3,Other,NR,NR,1000,
,16/11/2011,1,Other,NR,NR,1000,
,17/11/2011,1,Other,NR,NR,1000,
,18/11/2011,1.2,Other,NR,NR,900,
,19/11/2011,1.5,Other,NR,NR,1000,
,20/11/2011,1,Other,NR,NR,1020,
,21/11/2011,1.4, ,NR,NR,NR,
,22/11/2011,1.2,Other,NR,NR,600,
,23/11/2011,1.4,Other,NR,NR,700,
,24/11/2011,1.3,Other,NR,NR,600,
,25/11/2011,1.2,Other,NR,NR,600,
,26/11/2011,1,Other,NR,NR,700,
,27/11/2011,1.2,Other,NR,NR,600,
,28/11/2011,1.3,Other,NR,NR,800,
,29/11/2011,1,Other,NR,NR,700,
,30/11/2011,1.4,Other,NR,NR,800,
Naugarh,01/11/2011,3.5,Other,NR,1250,NR,
,02/11/2011,3,Other,NR,1230,NR,
,03/11/2011,4,Other,NR,1235,NR,
,04/11/2011,3,Other,NR,1240,NR,
,07/11/2011,6,Other,NR,1240,NR,
,08/11/2011,3,Other,NR,1250,NR,
,09/11/2011,4,Other,NR,1250,NR,
,10/11/2011,4.5,Other,NR,1255,NR,
,11/11/2011,3,Other,NR,1240,NR,
,12/11/2011,4,Other,NR,1250,NR,
,14/11/2011,6,Other,NR,1255,NR,
,15/11/2011,5,Other,NR,1240,NR,
,16/11/2011,4.5,Other,NR,1260,NR,
,17/11/2011,61,Other,NR,1250,NR,
,18/11/2011,4,Other,NR,1100,NR,
,19/11/2011,3,Other,NR,1050,NR,
,21/11/2011,4.5,Other,NR,1025,NR,
,22/11/2011,3.5,Other,NR,1000,NR,
,23/11/2011,4,Other,NR,1000,NR,
,24/11/2011,3,Other,NR,950,NR,
,25/11/2011,4.5,Other,NR,925,NR,
,26/11/2011,4,Other,NR,930,NR,
,28/11/2011,3,Other,NR,935,NR,
,29/11/2011,3.5,Other,NR,930,NR,
,30/11/2011,4.5,Other,NR,930,NR,
Nautnava,05/11/2011,20,Other,NR,NR,1300,
,12/11/2011,18,Other,NR,NR,1340,
,19/11/2011,25,Other,NR,NR,1240,
,26/11/2011,27,Other,NR,NR,1100,
Nawabganj,03/11/2011,50,Other,1225,1325,1250,
,04/11/2011,35,Other,1190,1300,1225,
,05/11/2011,40,Other,1150,1250,1200,
,07/11/2011,35,Other,1175,1250,1200,
,08/11/2011,30,Other,1175,1250,1200,
,09/11/2011,25,Other,1150,1250,1200,
,10/11/2011,50,Other,1145,1250,1185,
,11/11/2011,25,Other,1150,1250,1175,
,12/11/2011,45,Other,1150,1250,1200,
,14/11/2011,25,Other,1250,1350,1285,
Panchpedwa,19/11/2011,1.9,Other,1020,1040,1030,
Parikshitgarh,10/11/2011,1,Onion,1300,NR,1400,
,18/11/2011,0.2,Onion,1200,NR,1400,
Partaval,01/11/2011,8,Other,NR,NR,1350,
,02/11/2011,9,Other,NR,NR,1350,
,03/11/2011,10,Other,NR,NR,1350,
,07/11/2011,3,Red,NR,NR,1380,
,08/11/2011,9,Red,NR,NR,1350,
,09/11/2011,6,Red,NR,NR,1325,
,10/11/2011,12.5,Red,NR,NR,1325,
,11/11/2011,10,Red,NR,NR,1325,
,12/11/2011,13,Red,NR,NR,1325,
,14/11/2011,10,Red,NR,NR,1320,
,15/11/2011,8,Red,NR,NR,1320,
,16/11/2011,20,Red,NR,NR,1325,
,17/11/2011,19,Red,NR,NR,1325,
,18/11/2011,10,Red,NR,NR,1335,
,19/11/2011,9,Red,NR,NR,1325,
,21/11/2011,8,Red,NR,NR,1325,
,22/11/2011,8.5,Red,NR,NR,1330,
,23/11/2011,5,Red,NR,NR,1335,
,24/11/2011,10,Red,NR,NR,1350,
,25/11/2011,7,Red,NR,NR,1350,
,26/11/2011,3,Red,NR,NR,1325,
,28/11/2011,30,Red,NR,NR,1340,
,29/11/2011,12,Red,NR,NR,1300,
,30/11/2011,5,Red,NR,NR,1250,
Payagpur,01/11/2011,2,Red,1180,1220,1200,
,02/11/2011,2.2,Red,1285,1320,1300,
,03/11/2011,1.6,Red,1280,1320,1300,
,04/11/2011,1.8,Red,1300,1340,1325,
,05/11/2011,1.5,Red,1180,1225,1200,
,08/11/2011,1.8,Red,1150,1175,1160,
,09/11/2011,2.5,Red,1160,1200,1175,
,10/11/2011,2,Red,1160,1200,1170,
,11/11/2011,1.4,Red,1150,1175,1160,
,12/11/2011,1.8,Red,1185,1220,1200,
,14/11/2011,1.4,Red,1185,1225,1200,
,15/11/2011,2,Red,1185,1220,1200,
,16/11/2011,2.4,Red,1175,1195,1185,
,17/11/2011,3,Red,1140,1175,1150,
,18/11/2011,3.5,Red,1025,1070,1050,
,19/11/2011,2.8,Red,1025,1070,1050,
,21/11/2011,2,Red,1060,1100,1075,
,22/11/2011,2.4,Red,940,975,950,
,23/11/2011,4,Red,1060,1100,1075,
,24/11/2011,5,Red,1000,1025,1000,
,25/11/2011,4.5,Red,940,975,950,
,26/11/2011,4,Red,900,940,925,
,28/11/2011,3.5,Red,920,950,930,
,29/11/2011,4,Red,900,950,930,
,30/11/2011,2.5,Red,900,925,900,
Pratapgarh,01/11/2011,4.5,Other,1200,1400,1300,
,02/11/2011,5,Other,1200,1400,1300,
,03/11/2011,5,Other,1200,1300,1250,
,04/11/2011,6.5,Other,1200,1300,1250,
,05/11/2011,5.5,Other,1200,1300,1250,
,06/11/2011,85,Other,305,1081,700,
,07/11/2011,4.5,Other,1200,1325,1250,
,09/11/2011,5,Other,1200,1275,1250,
,10/11/2011,7,Other,1150,1250,1200,
,11/11/2011,5,Other,1100,1250,1200,
,12/11/2011,6,Other,1100,1250,1200,
,13/11/2011,166,Other,200,860,530,
,15/11/2011,315,Other,200,800,500,
,16/11/2011,281,Other,200,700,450,
,17/11/2011,222,Other,200,780,490,
,18/11/2011,165,Other,220,670,445,
,19/11/2011,124,Other,241,770,510,
,20/11/2011,228,Other,200,800,500,
,22/11/2011,184,Other,200,703,450,
,23/11/2011,154,Other,201,800,500,
,24/11/2011,250,Other,200,800,500,
,25/11/2011,300,Other,200,800,500,
,26/11/2011,350,Other,200,800,500,
,27/11/2011,600,Other,300,735,520,
Pukhrayan,01/11/2011,1.5,Red,NR,NR,1150,
,02/11/2011,2,Red,NR,NR,1160,
,03/11/2011,1.5,Red,NR,NR,1160,
,04/11/2011,2.5,Red,NR,NR,1155,
,05/11/2011,2,Red,NR,NR,1150,
,07/11/2011,2.5,Red,NR,NR,1160,
,08/11/2011,1.5,Red,NR,NR,1150,
,09/11/2011,1.5,Red,NR,NR,1145,
,10/11/2011,2.5,Red,NR,NR,1140,
,11/11/2011,3,Red,NR,NR,1140,
,12/11/2011,1.5,Red,NR,NR,1125,
,14/11/2011,3,Red,NR,NR,1135,
,15/11/2011,2.5,Red,NR,NR,1130,
,16/11/2011,2,Red,NR,NR,1120,
,17/11/2011,1.5,Red,NR,NR,1120,
,18/11/2011,2.5,Red,NR,NR,1110,
,19/11/2011,2,Red,NR,NR,1100,
,21/11/2011,2,Red,NR,NR,1100,
,22/11/2011,2.5,Red,NR,NR,1100,
,23/11/2011,2,Red,NR,NR,1110,
,24/11/2011,1.5,Red,NR,NR,1100,
,25/11/2011,2.5,Red,NR,NR,1110,
,28/11/2011,5,Red,NR,NR,1100,
,29/11/2011,2.5,Red,NR,NR,1100,
,30/11/2011,2.5,Red,NR,NR,1100,
Purwa,01/11/2011,0.4,Red,NR,NR,1125,
,02/11/2011,0.3,Red,NR,NR,1100,
,04/11/2011,0.3,Red,NR,NR,1100,
,05/11/2011,0.3,Red,NR,NR,1125,
,06/11/2011,0.2,Red,NR,NR,1125,
,07/11/2011,0.1,Red,NR,NR,1125,
,08/11/2011,0.2,Red,NR,NR,1125,
,09/11/2011,0.1,Red,NR,NR,1150,
,11/11/2011,0.5,Red,NR,NR,1150,
,12/11/2011,0.5,Red,NR,NR,1150,
,13/11/2011,0.4,Red,NR,NR,1200,
,14/11/2011,0.5,Red,NR,NR,1200,
,15/11/2011,0.6,Red,NR,NR,1150,
,16/11/2011,0.4,Red,NR,NR,1150,
,18/11/2011,0.4,Red,NR,NR,1150,
,19/11/2011,0.5,Red,NR,NR,1150,
,20/11/2011,0.3,Red,NR,NR,1150,
,21/11/2011,0.4,Red,NR,NR,1150,
,22/11/2011,0.6,Red,NR,NR,1150,
,23/11/2011,0.4,Red,NR,NR,1150,
,25/11/2011,0.3,Red,NR,NR,1175,
,26/11/2011,0.5,Red,NR,NR,1150,
,27/11/2011,0.4,Red,NR,NR,1050,
,28/11/2011,0.5,Red,NR,NR,1050,
,29/11/2011,0.6,Red,NR,NR,1080,
,30/11/2011,0.5,Red,NR,NR,1100,
Raibareilly,01/11/2011,12,Red,1120,1150,1130,
,02/11/2011,11,Red,1120,1150,1130,
,03/11/2011,10.5,Red,1100,1200,1160,
,04/11/2011,25,Red,1150,1200,1170,
,05/11/2011,11,Red,1160,1200,1180,
,09/11/2011,7,Red,1160,1200,1185,
,11/11/2011,15,Red,1160,1200,1180,
