Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/03/2015,0.3,Other,NR,NR,1320,
,08/03/2015,0.2,Other,NR,NR,1320,
,09/03/2015,0.3,Other,NR,NR,1315,
,10/03/2015,0.6,Other,NR,NR,1325,
,12/03/2015,0.5,Other,NR,NR,1330,
,13/03/2015,0.3,Other,NR,NR,1335,
,16/03/2015,0.4,Other,NR,NR,1325,
,17/03/2015,0.3,Other,NR,NR,1335,
,18/03/2015,0.4,Other,NR,NR,1400,
,19/03/2015,0.6,Other,NR,NR,1410,
,20/03/2015,0.4,Other,NR,NR,1420,
,21/03/2015,0.4,Other,NR,NR,1425,
,22/03/2015,0.3,Other,NR,NR,1425,
,23/03/2015,0.5,Other,NR,NR,1410,
,24/03/2015,0.3,Other,NR,NR,1420,
,25/03/2015,0.8,Other,NR,NR,1450,
,26/03/2015,0.7,Other,NR,NR,1455,
,27/03/2015,1,Other,NR,NR,1460,
,28/03/2015,0.2,Other,NR,NR,1460,
,29/03/2015,0.3,Other,NR,NR,1500,
,30/03/2015,0.4,Other,NR,NR,1460,
,31/03/2015,0.4,Other,NR,NR,1475,
Tulsipur,27/03/2015,2,Other,1600,1630,1615,
Tundla,30/03/2015,4,Red,1700,1900,1800,
Ujhani,16/03/2015,10,Other,1350,1450,1400,
,31/03/2015,60,Other,1360,1460,1420,
Unnao,01/03/2015,6.2,Red,1450,1525,1500,
,04/03/2015,12.6,Red,1400,1500,1450,
,05/03/2015,13.6,Red,1350,1500,1400,
,08/03/2015,17.4,Red,1350,1500,1400,
,09/03/2015,16.7,Red,1350,1500,1400,
,10/03/2015,33.7,Red,1350,1500,1425,
,11/03/2015,24.3,Red,1400,1550,1500,
,12/03/2015,1.2,Red,1500,1700,1600,
,13/03/2015,36.6,Red,1600,1700,1650,
,14/03/2015,15.3,Red,1600,1700,1650,
,15/03/2015,11.6,Red,1600,1750,1700,
,17/03/2015,13.5,Red,1600,1750,1700,
,18/03/2015,13.8,Red,1600,1700,1650,
,19/03/2015,47.9,Red,1550,1650,1600,
,20/03/2015,13.5,Red,1500,1650,1600,
,21/03/2015,4.7,Red,1450,1600,1500,
,22/03/2015,27.9,Red,1400,1550,1450,
,23/03/2015,8,Red,1400,1550,1450,
,24/03/2015,21.5,Red,1400,1600,1500,
,25/03/2015,24.3,Red,1350,1500,1400,
,26/03/2015,11.6,Red,1300,1450,1400,
,27/03/2015,16.3,Red,1300,1500,1450,
,28/03/2015,3.1,Red,1300,1450,1400,
,30/03/2015,2.5,Red,1300,1450,1400,
,31/03/2015,8.4,Red,1300,1400,1350,
Utraula,31/03/2015,2.6,Other,1585,1625,1600,
Uttaripura,31/03/2015,125,Red,NR,NR,1460,
Varanasi(F&V),09/03/2015,180,Red,1780,1820,1800,
,11/03/2015,170,Red,1820,1880,1850,
,13/03/2015,170,Red,1820,1880,1850,
,14/03/2015,190,Red,1820,1880,1850,
,15/03/2015,180,Red,1820,1880,1850,
,16/03/2015,190,Red,1820,1880,1850,
,18/03/2015,180,Red,1820,1860,1840,
,19/03/2015,190,Red,1820,1860,1840,
,20/03/2015,195,Red,1830,1860,1840,
,21/03/2015,190,Red,1820,1880,1840,
,23/03/2015,190,Red,1800,1880,1840,
,25/03/2015,180,Red,1800,1860,1830,
,27/03/2015,180,Red,1800,1850,1830,
,28/03/2015,190,Red,1800,1850,1830,
,29/03/2015,190,Red,1800,1850,1830,
,30/03/2015,180,Red,1800,1850,1830,
Varanasi(Grain),01/03/2015,160,Other,1720,1800,1760,
,02/03/2015,170,Other,1720,1800,1760,
,04/03/2015,160,Other,1780,1820,1800,
,05/03/2015,170,Other,1780,1820,1800,
,06/03/2015,180,Other,1780,1820,1800,
,07/03/2015,170,Other,1780,1820,1800,
,08/03/2015,190,Other,1780,1830,1800,
,09/03/2015,180,Other,1780,1830,1800,
,11/03/2015,170,Red,1800,1900,1850,
,12/03/2015,190,Red,1790,1900,1850,
,13/03/2015,170,Other,1820,1880,1850,
,14/03/2015,190,Other,1820,1900,1850,
,15/03/2015,180,Other,1820,1880,1850,
,16/03/2015,190,Other,1810,1900,1850,
,18/03/2015,180,Other,1820,1860,1840,
,19/03/2015,190,Other,1820,1860,1840,
,20/03/2015,195,Other,1820,1880,1840,
,21/03/2015,190,Other,1820,1880,1840,
,23/03/2015,190,Other,1800,1880,1840,
,25/03/2015,180,Other,1800,1860,1830,
,27/03/2015,180,Other,1800,1850,1830,
,28/03/2015,190,Other,1800,1850,1830,
,29/03/2015,190,Other,1800,1850,1830,
,30/03/2015,180,Other,1800,1850,1830,
Varipaal,20/03/2015,7,Red,NR,NR,1630,
,27/03/2015,5,Red,NR,NR,1650,
Vilaspur,26/03/2015,150,Local,1375,1450,1400,
Vilthararoad,17/03/2015,50,Red,1700,1750,1725,
,27/03/2015,40,Red,1625,1700,1675,
Vishalpur,27/03/2015,900,Other,1340,1380,1360,
Visoli,26/03/2015,80,Other,1350,1450,1390,
Wansi,16/03/2015,5.5,Red,1650,1760,1700,
,30/03/2015,3.5,Red,1550,1640,1590,
Wazirganj,24/03/2015,80,Other,1350,1450,1400,
Yusufpur,02/03/2015,1.5,Red,1750,1900,1825,
,03/03/2015,12,Red,1700,1900,1800,
,04/03/2015,19,Red,1740,1875,1810,
,05/03/2015,20,Red,1800,1950,1900,
,07/03/2015,19,Red,1800,2000,1900,
,09/03/2015,20,Red,1850,1950,1910,
,10/03/2015,19,Red,1800,2000,1900,
,11/03/2015,20,Red,1800,1960,1910,
,12/03/2015,10,Red,1800,1950,1900,
,13/03/2015,9,Red,1800,1975,1920,
,14/03/2015,10,Red,1800,1950,1900,
,16/03/2015,10,Red,1850,1975,1925,
,17/03/2015,10,Red,1850,2000,1930,
,18/03/2015,13.5,Red,1850,1975,1925,
,19/03/2015,14,Red,1820,2000,1925,
,20/03/2015,20,Red,1840,2000,1925,
,21/03/2015,19,Red,1875,1975,1930,
,23/03/2015,10,Red,1800,1900,1850,
,24/03/2015,8,Red,1650,1750,1700,
,25/03/2015,20,Red,1650,1750,1700,
,26/03/2015,19,Red,1600,1750,1700,
,27/03/2015,16.5,Red,1600,1750,1700,
,30/03/2015,10,Red,1600,1750,1710,
,31/03/2015,20,Red,1600,1700,1650,
