Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/06/2015,0.5,Other,NR,NR,1375,
,05/06/2015,0.4,Other,NR,NR,1395,
,06/06/2015,0.6,Other,NR,NR,1390,
,07/06/2015,0.2,Other,NR,NR,1390,
,08/06/2015,0.5,Other,NR,NR,1400,
,09/06/2015,0.4,Other,NR,NR,1410,
,10/06/2015,0.3,Other,NR,NR,1415,
,11/06/2015,0.4,Other,NR,NR,1425,
,12/06/2015,0.3,Other,NR,NR,1480,
,13/06/2015,0.2,Other,NR,NR,1530,
,14/06/2015,0.3,Other,NR,NR,1580,
,15/06/2015,0.4,Other,NR,NR,1610,
,16/06/2015,0.5,Other,NR,NR,1675,
,17/06/2015,0.6,Other,NR,NR,1685,
,18/06/2015,0.5,Other,NR,NR,1690,
,19/06/2015,0.4,Other,NR,NR,1700,
,20/06/2015,0.7,Other,NR,NR,1720,
,22/06/2015,1,Other,NR,NR,1730,
,23/06/2015,0.5,Other,NR,NR,1760,
,24/06/2015,0.5,Other,NR,NR,1775,
,25/06/2015,0.6,Other,NR,NR,1770,
,26/06/2015,0.5,Other,NR,NR,1765,
,27/06/2015,0.7,Other,NR,NR,1775,
,29/06/2015,0.8,Other,NR,NR,1785,
,30/06/2015,0.6,Other,NR,NR,1790,
Tundla,30/06/2015,2,Red,1750,1850,1800,
Ujhani,15/06/2015,9,Other,1530,1630,1580,
,30/06/2015,50,Other,1650,1750,1700,
Unnao,02/06/2015,5.1,Red,1200,1350,1250,
,03/06/2015,4.1,Red,1175,1350,1250,
,04/06/2015,7.3,Red,1175,1350,1250,
,05/06/2015,11.3,Red,1150,1300,1200,
,06/06/2015,6.4,Red,1150,1300,1200,
,07/06/2015,5.9,Red,1250,1350,1300,
,08/06/2015,11.9,Red,1200,1300,1250,
,09/06/2015,6.4,Red,1200,1350,1300,
,12/06/2015,7.8,Red,1300,1400,1350,
,13/06/2015,7.4,Red,1425,1500,1450,
,14/06/2015,12.4,Red,1500,1600,1550,
,15/06/2015,6.5,Red,1500,1650,1600,
,16/06/2015,3.2,Red,1600,1700,1650,
,18/06/2015,8,Red,1750,1900,1800,
,19/06/2015,31.2,Red,1750,1900,1800,
,20/06/2015,16.4,Red,1650,1800,1700,
,21/06/2015,16.3,Red,1650,1750,1700,
,22/06/2015,8.4,Red,1650,1800,1750,
,23/06/2015,1.5,Red,1875,2000,1900,
,24/06/2015,6.8,Red,1950,2100,2000,
,25/06/2015,11.7,Red,1990,2100,2000,
,26/06/2015,9.5,Red,1900,2000,1950,
,27/06/2015,3.8,Red,1900,2000,1950,
,28/06/2015,26,Red,1850,2000,1900,
,29/06/2015,1.2,Red,1850,2000,1900,
,30/06/2015,2.7,Red,1750,1900,1800,
Utraula,30/06/2015,3,Other,1520,1575,1560,
Uttaripura,29/06/2015,90,Red,NR,NR,1435,
Varanasi(F&V),06/06/2015,210,Red,1480,1550,1500,
,10/06/2015,200,Red,1480,1520,1500,
,11/06/2015,190,Red,1500,1540,1520,
,12/06/2015,180,Red,1500,1540,1520,
,15/06/2015,170,Red,1500,1540,1520,
,17/06/2015,160,Red,1530,1570,1550,
,18/06/2015,180,Red,1530,1570,1550,
,19/06/2015,170,Red,1540,1560,1550,
,20/06/2015,160,Red,1550,1600,1575,
,22/06/2015,170,Red,1550,1600,1575,
,24/06/2015,200,Red,1560,1600,1580,
,27/06/2015,180,Red,1630,1680,1650,
,29/06/2015,170,Red,1600,1700,1650,
Varanasi(Grain),01/06/2015,190,Other,1500,1540,1520,
,03/06/2015,200,Other,1500,1550,1525,
,04/06/2015,190,Other,1480,1540,1500,
,05/06/2015,200,Other,1480,1540,1500,
,06/06/2015,210,Other,1480,1550,1500,
,08/06/2015,210,Other,1480,1520,1500,
,10/06/2015,200,Other,1480,1520,1500,
,11/06/2015,190,Other,1500,1540,1520,
,12/06/2015,180,Other,1500,1540,1520,
,15/06/2015,170,Other,1500,1540,1520,
,17/06/2015,160,Other,1530,1570,1550,
,18/06/2015,180,Other,1530,1570,1550,
,19/06/2015,170,Other,1540,1570,1550,
,20/06/2015,160,Other,1550,1600,1575,
,22/06/2015,170,Other,1550,1600,1575,
,24/06/2015,200,Other,1560,1600,1580,
,25/06/2015,21,Red,1550,1600,1580,
,26/06/2015,198,Red,1550,1600,1580,
,27/06/2015,180,Other,1600,1700,1650,
,29/06/2015,170,Other,1600,1700,1650,
Varipaal,27/06/2015,8,Red,NR,NR,1370,
Vilthararoad,16/06/2015,20,Red,1500,1575,1550,
,26/06/2015,25,Red,1525,1600,1560,
Vishalpur,27/06/2015,1300,Other,1850,1890,1870,
Visoli,25/06/2015,40,Other,1700,1800,1750,
Wansi,15/06/2015,11,Red,1550,1660,1600,
Wazirganj,23/06/2015,50,Other,1650,1750,1700,
Yusufpur,01/06/2015,10,Red,1550,1650,1600,
,02/06/2015,15,Red,1550,1660,1600,
,03/06/2015,10,Red,1550,1650,1600,
,04/06/2015,20,Red,1550,1650,1600,
,05/06/2015,16,Red,1550,1660,1600,
,06/06/2015,15,Red,1540,1660,1600,
,09/06/2015,10,Red,1550,1660,1600,
,11/06/2015,10,Red,1575,1675,1620,
,12/06/2015,9,Red,1600,1675,1625,
,15/06/2015,10,Red,1540,1660,1600,
,16/06/2015,9,Red,1550,1650,1600,
,18/06/2015,8,Red,1575,1700,1625,
,19/06/2015,10,Red,1600,1665,1630,
,20/06/2015,9.5,Red,1575,1675,1630,
,22/06/2015,10,Red,1600,1700,1630,
,24/06/2015,10,Red,1580,1700,1630,
,26/06/2015,10,Red,1600,1700,1630,
,27/06/2015,9,Red,1600,1700,1635,
