Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/04/2013,3.5,Red,1100,1300,1170,
,11/04/2013,4,Red,1100,1275,1180,
,12/04/2013,2,Red,1100,1265,1150,
,13/04/2013,2.2,Red,1100,1280,1155,
,14/04/2013,2.5,Red,1100,1250,1165,
,16/04/2013,2,Red,900,1150,1000,
,17/04/2013,3,Red,900,1150,980,
,18/04/2013,3.5,Red,900,1050,965,
,19/04/2013,3,Red,980,1150,1020,
,20/04/2013,2.5,Red,950,1200,1025,
,21/04/2013,3,Red,950,1120,1010,
,23/04/2013,4,Red,950,1100,1025,
,24/04/2013,4,Red,950,1150,1065,
,25/04/2013,3.5,Red,970,1120,1050,
,26/04/2013,3,Red,1000,1150,1060,
,27/04/2013,2.5,Red,985,1150,1050,
,28/04/2013,3,Red,1000,1185,1055,
,30/04/2013,4,Red,1000,1150,1050,
Soharatgarh,16/04/2013,3,Other,1150,1250,1200,
,30/04/2013,3,Other,1050,1150,1110,
Sultanpur,01/04/2013,80,Red,1200,1400,1300,
,02/04/2013,80,Red,1250,1400,1300,
,03/04/2013,70,Red,1250,1400,1325,
,04/04/2013,70,Red,1250,1400,1300,
,05/04/2013,60,Red,1250,1400,1300,
,06/04/2013,70,Red,1250,1400,1300,
,08/04/2013,75,Red,1200,1300,1250,
,09/04/2013,60,Red,1150,1300,1250,
,10/04/2013,70,Red,1100,1250,1200,
,11/04/2013,65,Red,1100,1200,1150,
,12/04/2013,70,Red,1050,1200,1125,
,13/04/2013,80,Red,1000,1100,1050,
,15/04/2013,75,Red,950,1100,1025,
,16/04/2013,65,Red,1000,1100,1050,
,17/04/2013,70,Red,950,1100,1025,
,18/04/2013,55,Red,900,1075,1030,
,19/04/2013,60,Red,950,1100,1035,
,20/04/2013,65,Red,1000,1050,1025,
,22/04/2013,60,Red,950,1100,1030,
,23/04/2013,55,Red,1000,1100,1035,
,24/04/2013,50,Red,1000,1150,1040,
,25/04/2013,60,Red,1000,1150,1050,
,26/04/2013,50,Red,1000,1150,1075,
,27/04/2013,40,Red,1000,1150,1080,
,29/04/2013,45,Red,1000,1200,1060,
,30/04/2013,70,Red,1000,1200,1100,
Tamkuhi Road,01/04/2013,22,Other,NR,1300,NR,
,02/04/2013,22,Other,NR,NR,1300,
,03/04/2013,29,Other,NR,NR,1300,
,04/04/2013,22,Other,NR,NR,1300,
,05/04/2013,16,Other,NR,NR,1300,
,06/04/2013,16,Other,NR,NR,1275,
,08/04/2013,16,Other,NR,NR,1275,
,09/04/2013,21,Other,NR,NR,1250,
,10/04/2013,16,Other,NR,NR,1250,
,11/04/2013,15,Other,NR,NR,1250,
,12/04/2013,25,Other,NR,NR,1250,
,13/04/2013,30,Other,NR,NR,1250,
,15/04/2013,25,Other,NR,NR,1250,
,16/04/2013,16,Other,NR,NR,1250,
,17/04/2013,22,Other,NR,NR,1200,
,18/04/2013,25,Other,NR,NR,1350,
,19/04/2013,28,Other,NR,NR,1200,
,20/04/2013,17,Other,NR,NR,1200,
,22/04/2013,16,Other,NR,NR,1150,
,23/04/2013,20,Other,NR,NR,1150,
,24/04/2013,16,Other,NR,NR,1125,
,25/04/2013,21,Other,NR,NR,1125,
,26/04/2013,17.5,Other,NR,NR,1125,
,27/04/2013,19,Other,NR,NR,1100,
,29/04/2013,22,Other,NR,NR,1100,
,30/04/2013,16, ,NR,NR,NR,
Tanda,30/04/2013,177,Other,990,1010,1000,
Tikonia,29/04/2013,1,Other,1000,1020,1000,
Tulsipur,29/04/2013,162.5,Onion,1070,1090,1080,
Unnao,02/04/2013,2.2,Red,1260,1300,1275,
,03/04/2013,2,Red,1260,1300,1275,
,04/04/2013,2.5,Red,1225,1275,1250,
,05/04/2013,2.8,Red,1230,1275,1250,
,06/04/2013,2.5,Red,1260,1300,1275,
,07/04/2013,2.8,Red,1250,1300,1275,
,09/04/2013,3,Red,1230,1275,1250,
,10/04/2013,2.5,Red,1230,1275,1250,
,11/04/2013,2.4,Red,1235,1275,1250,
,12/04/2013,2.2,Red,1250,1300,1270,
,13/04/2013,2.5,Red,1250,1300,1270,
,14/04/2013,2,Red,1250,1300,1275,
,16/04/2013,2.8,Red,1230,1275,1250,
,17/04/2013,3,Red,1175,1225,1200,
,18/04/2013,2.8,Red,1175,1225,1200,
,19/04/2013,2.5,Red,1150,1200,1175,
,20/04/2013,2.8,Red,1150,1200,1175,
,21/04/2013,2.6,Red,1135,1175,1150,
,23/04/2013,2.5,Red,1130,1175,1150,
,24/04/2013,3,Red,1100,1150,1125,
,25/04/2013,2.7,Red,1085,1125,1100,
,26/04/2013,2.5,Red,1085,1125,1100,
,27/04/2013,2.2,Red,1075,1125,1100,
,28/04/2013,2.5,Red,1050,1100,1085,
,30/04/2013,2.2,Red,940,975,950,
Utraula,24/04/2013,155,Red,1075,1095,1085,
Varanasi(Grain),01/04/2013,200,Other,NR,NR,1280,
,02/04/2013,160, ,NR,NR,NR,
,03/04/2013,160,Other,NR,NR,1300,
,04/04/2013,170,Other,NR,NR,1300,
,05/04/2013,150,Other,NR,NR,1320,
,06/04/2013,170,Other,NR,NR,1320,
,07/04/2013,180,Other,NR,NR,1300,
,08/04/2013,200,Other,NR,NR,1300,
,10/04/2013,210,Other,NR,NR,1250,
,11/04/2013,190,Other,NR,NR,1250,
,12/04/2013,200,Other,NR,NR,1225,
,13/04/2013,170,Other,NR,NR,1225,
,14/04/2013,180,Other,NR,NR,1225,
,15/04/2013,220,Other,NR,NR,1225,
,17/04/2013,230,Other,NR,NR,1150,
,18/04/2013,250,Other,NR,NR,1150,
,19/04/2013,240,Other,NR,NR,1150,
,20/04/2013,260,Other,NR,NR,1150,
,21/04/2013,230,Other,NR,NR,1130,
,22/04/2013,250,Other,NR,NR,1130,
,24/04/2013,280,Other,NR,NR,1100,
,25/04/2013,270,Other,NR,NR,1100,
,26/04/2013,290,Other,NR,NR,1100,
,27/04/2013,230,Other,NR,NR,1120,
,28/04/2013,240,Other,NR,NR,1080,
,29/04/2013,280,Other,NR,NR,1080,
Vilthararoad,16/04/2013,100,Red,NR,NR,1200,
,26/04/2013,120,Red,NR,NR,1100,
Viswan,01/04/2013,1.8,Other,NR,NR,1298,
,26/04/2013,1.5,Other,900,1000,940,
Wansi,15/04/2013,4,Other,1250,1300,1280,
,29/04/2013,4,Other,1050,1150,1125,
