Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/09/2011,7.5, ,NR,NR,NR,
,17/09/2011,7, ,NR,NR,NR,
,18/09/2011,14, ,NR,NR,NR,
,19/09/2011,8.5, ,NR,NR,NR,
,20/09/2011,9.5, ,NR,NR,NR,
,21/09/2011,11, ,NR,NR,NR,
,22/09/2011,12, ,NR,NR,NR,
,23/09/2011,8, ,NR,NR,NR,
,24/09/2011,7.5, ,NR,NR,NR,
,25/09/2011,12.5, ,NR,NR,NR,
,26/09/2011,12, ,NR,NR,NR,
,27/09/2011,7, ,NR,NR,NR,
,28/09/2011,12, ,NR,NR,NR,
,29/09/2011,13.5, ,NR,NR,NR,
,30/09/2011,12.5, ,NR,NR,NR,
Sandi,01/09/2011,0.5,Other,NR,NR,1080,
,02/09/2011,0.8,Other,NR,NR,1085,
,03/09/2011,0.4,Other,NR,NR,1090,
,04/09/2011,0.3,Other,NR,NR,1100,
,05/09/2011,0.2,Other,NR,NR,1100,
,06/09/2011,0.5,Other,NR,NR,1120,
,07/09/2011,0.6,Other,NR,NR,1130,
,08/09/2011,1,Other,NR,NR,1100,
,09/09/2011,0.5,Other,NR,NR,1140,
,11/09/2011,0.2,Other,NR,NR,1150,
,12/09/2011,0.6,Other,NR,NR,1180,
,13/09/2011,1.2,Other,NR,NR,1180,
,14/09/2011,0.5,Other,NR,NR,1185,
,15/09/2011,0.2,Other,NR,NR,1200,
,16/09/2011,0.2,Other,NR,NR,1210,
,17/09/2011,0.3,Other,NR,NR,1235,
,18/09/2011,0.2,Other,NR,NR,1220,
,19/09/2011,0.4,Other,NR,NR,1220,
,22/09/2011,0.2,Other,NR,NR,1260,
,23/09/2011,0.4,Other,NR,NR,1270,
,24/09/2011,0.5,Other,NR,NR,1280,
,25/09/2011,0.3,Other,NR,NR,1300,
,26/09/2011,0.3,Other,NR,NR,1300,
,27/09/2011,0.5,Other,NR,NR,1280,
,28/09/2011,0.2,Other,NR,NR,1260,
,29/09/2011,0.3,Other,NR,NR,1280,
Sandila,01/09/2011,10,Other,NR,NR,1025,
,02/09/2011,3,Other,NR,NR,1030,
,03/09/2011,3,Other,NR,NR,1060,
,04/09/2011,25,Other,NR,NR,1030,
,05/09/2011,15,Other,NR,NR,1000,
,06/09/2011,12,Other,NR,NR,1020,
,07/09/2011,22,Other,NR,NR,1000,
,08/09/2011,10,Other,NR,NR,1050,
,09/09/2011,18,Other,NR,NR,1020,
,10/09/2011,5,Other,NR,NR,1030,
,11/09/2011,16,Other,NR,NR,1045,
,12/09/2011,2,Other,NR,NR,1020,
,13/09/2011,3,Other,NR,NR,1050,
,14/09/2011,15,Other,NR,NR,1030,
,15/09/2011,4,Other,NR,NR,1110,
,16/09/2011,3,Other,NR,NR,1125,
,17/09/2011,6,Other,NR,NR,1100,
,18/09/2011,10,Other,NR,NR,1090,
,19/09/2011,22,Other,NR,NR,1125,
,20/09/2011,18,Other,NR,NR,1095,
,21/09/2011,7,Other,NR,NR,1125,
,22/09/2011,12,Other,NR,NR,1150,
,23/09/2011,5,Other,NR,NR,1135,
,24/09/2011,7,Other,NR,NR,1160,
,25/09/2011,28,Other,NR,NR,1125,
,26/09/2011,8,Other,NR,NR,1150,
,27/09/2011,20,Other,NR,NR,1210,
,28/09/2011,12,Other,NR,NR,1140,
,29/09/2011,19,Other,NR,NR,1150,
,30/09/2011,15,Other,NR,NR,1220,
Shahabad,01/09/2011,0.8,Other,NR,NR,1090,
,02/09/2011,1.5,Other,NR,NR,1100,
,03/09/2011,2,Other,NR,NR,1100,
,04/09/2011,2.5,Other,NR,NR,1120,
,06/09/2011,1.5,Other,NR,NR,1125,
,07/09/2011,1,Other,NR,NR,1125,
,08/09/2011,0.5,Other,NR,NR,1130,
,09/09/2011,3,Other,NR,NR,1130,
,10/09/2011,1.5,Other,NR,NR,1135,
,11/09/2011,1.5,Other,NR,NR,1135,
,12/09/2011,3.5,Other,NR,NR,1170,
,14/09/2011,3,Other,NR,NR,1185,
,15/09/2011,0.5,Other,NR,NR,1195,
,16/09/2011,2.5,Other,NR,NR,1200,
,17/09/2011,3.5,Other,NR,NR,1200,
,18/09/2011,3,Other,NR,NR,1200,
,19/09/2011,2,Other,NR,NR,1230,
,20/09/2011,2,Other,NR,NR,1235,
,21/09/2011,2.5,Other,NR,NR,1240,
,22/09/2011,0.4,Other,NR,NR,1240,
,23/09/2011,1,Other,NR,NR,1250,
,24/09/2011,1,Other,NR,NR,4450,
,25/09/2011,2,Other,NR,NR,1290,
,26/09/2011,2.7,Other,NR,NR,1290,
,28/09/2011,2.5,Other,NR,NR,1290,
,29/09/2011,0.5,Other,NR,NR,1295,
,30/09/2011,2,Other,NR,NR,1300,
Shahjahanpur,01/09/2011,14,Red,975,1100,1000,
,02/09/2011,13,Red,1050,1100,1075,
,03/09/2011,12,Red,1075,1150,1100,
,04/09/2011,12.5,Other,1050,1100,1090,
,05/09/2011,11.5,Other,1100,1200,1150,
,06/09/2011,11,Other,1150,1200,1175,
,07/09/2011,10,Red,1175,1250,1200,
,08/09/2011,11.5,Red,1175,1200,1195,
,09/09/2011,11,Red,1175,1250,1200,
,10/09/2011,11.2,Red,1175,1200,1195,
,11/09/2011,11.5,Red,1175,1200,1190,
,12/09/2011,11.8,Red,1150,1200,1180,
,13/09/2011,11,Red,1150,1200,1175,
,14/09/2011,11.5,Red,1150,1185,1165,
,15/09/2011,10,Red,1150,1200,1180,
,16/09/2011,10.5,Red,1125,1175,1150,
,17/09/2011,10.7,Red,1100,1150,1125,
,18/09/2011,11,Red,1100,1150,1115,
,19/09/2011,11.5,Red,1075,1125,1100,
,20/09/2011,11.8,Red,1075,1120,1090,
,21/09/2011,11,Red,1080,1125,1100,
,22/09/2011,10,Red,1100,1125,1115,
,23/09/2011,9,Red,1100,1135,1125,
,24/09/2011,9.5,Red,1075,1125,1100,
,25/09/2011,10,Red,1075,1100,1090,
,26/09/2011,11,Red,1050,1100,1075,
,27/09/2011,11.5,Red,1050,1100,1065,
,28/09/2011,11.8,Red,1025,1100,1060,
,29/09/2011,12,Red,1035,1065,1050,
,30/09/2011,11,Red,1085,1150,1100,
Shamli,01/09/2011,9,Other,885,1010,950,
,02/09/2011,7.5,Other,865,970,915,
,03/09/2011,7.65,Other,975,1090,1035,
,05/09/2011,10.7, ,NR,NR,NR,
,06/09/2011,7.2,Other,1070,1185,1120,
,07/09/2011,7.65,Other,1075,1185,1120,
,08/09/2011,7.85,Other,1055,1165,1115,
,09/09/2011,7.85,Other,1065,1180,1120,
,10/09/2011,11,Other,1045,1160,1110,
,12/09/2011,11.7,Other,1065,1180,1120,
,13/09/2011,10.9,Other,1120,1235,1175,
,14/09/2011,10.85,Other,990,1110,1045,
,15/09/2011,11.4,Other,920,1035,975,
,16/09/2011,11.9,Other,880,1025,950,
,19/09/2011,11.25,Other,920,1025,960,
,20/09/2011,9.7,Other,900,1025,960,
,21/09/2011,11.9,Other,900,1070,965,
,22/09/2011,11.8,Other,915,1025,970,
,23/09/2011,12.2,Other,945,1050,1000,
,24/09/2011,10.8,Other,965,1075,1010,
,26/09/2011,11.45,Other,965,1075,1020,
,27/09/2011,11.8,Other,955,1070,1010,
,29/09/2011,11.3,Other,925,1035,980,
,30/09/2011,13,Other,900,1020,965,
Sikanderabad,02/09/2011,2.3,Other,1100,1200,1142,
,03/09/2011,1.2,Other,1170,1220,1192,
,04/09/2011,2.7,Other,1270,1340,1300,
,05/09/2011,2.1,Other,1200,1240,1217,
,06/09/2011,1,Other,1200,1300,1250,
,07/09/2011,5.2,Other,1050,1100,1088,
,08/09/2011,1,Other,1170,1240,1200,
,09/09/2011,1.2,Other,1100,1200,1150,
,10/09/2011,1.2,Other,1175,1240,1200,
,11/09/2011,1,Other,1200,1250,1224,
,13/09/2011,1.4,Other,1060,1100,1085,
,14/09/2011,0.4,Other,1040,1150,1100,
,15/09/2011,0.2,Other,775,820,800,
,16/09/2011,4,Other,1040,1070,1056,
,17/09/2011,1.5,Other,1060,1100,1085,
,18/09/2011,1.8,Other,1000,1040,1020,
,19/09/2011,1,Other,925,970,950,
,20/09/2011,2.4,Other,1140,1170,1158,
,21/09/2011,0.4,Other,1020,1050,1037,
,22/09/2011,2.3,Other,1110,1140,1126,
,23/09/2011,6.8,Other,1200,1230,1214,
,24/09/2011,2,Other,1300,1340,1320,
,25/09/2011,2.6,Other,1140,1180,1167,
,26/09/2011,0.5,Other,1070,1130,1100,
,27/09/2011,1.5, ,NR,NR,NR,
,28/09/2011,3.4,Other,1210,1260,1233,
,29/09/2011,3.7,Other,1175,1240,1200,
,30/09/2011,6.5,Other,1130,1170,1150,
Sikandraraau,01/09/2011,3,Other,1050,1150,1100,
,02/09/2011,3.5,Other,1075,1200,1120,
,03/09/2011,4,Other,1100,1200,1150,
,05/09/2011,3.5,Other,1125,1250,1175,
,06/09/2011,3.5,Other,1150,1250,1200,
,07/09/2011,4,Other,1150,1250,1200,
,08/09/2011,3,Other,1175,1275,1225,
,09/09/2011,4,Other,1175,1275,1220,
,10/09/2011,2.5,Other,1175,1275,1225,
,12/09/2011,3,Other,1175,1275,1225,
,13/09/2011,3,Other,1180,1280,1220,
,14/09/2011,4,Other,1175,1280,1220,
,15/09/2011,3,Other,1180,1250,1225,
,16/09/2011,4,Other,1200,1275,1225,
,17/09/2011,3,Other,1200,1300,1240,
,19/09/2011,3.5,Other,1200,1300,1245,
,20/09/2011,4,Other,1200,1300,1250,
,21/09/2011,3,Other,1225,1350,1270,
,22/09/2011,3.5,Other,1200,1350,1275,
,23/09/2011,3.5,Other,1200,1400,1300,
,24/09/2011,2.5,Other,1275,1400,1325,
,26/09/2011,4,Other,1250,1350,1330,
,27/09/2011,3,Other,1275,1375,1320,
,28/09/2011,3.5,Other,1275,1400,1330,
,29/09/2011,4,Other,1270,1380,1320,
,30/09/2011,3,Other,1280,1400,1325,
Sikarpur,03/09/2011,1.2,Other,855,1240,1000,
,04/09/2011,0.5,Other,840,1200,1000,
,06/09/2011,0.1,Other,850,1240,1000,
,07/09/2011,1,Other,1200,1650,1500,
,08/09/2011,1.6,Other,850,1200,1000,
,09/09/2011,0.4,Other,860,1200,1000,
,11/09/2011,0.6,Other,855,1200,1000,
,12/09/2011,1.7,Other,820,1150,1000,
,13/09/2011,0.5,Other,850,1240,1000,
,14/09/2011,0.5,Other,750,1240,1000,
,15/09/2011,0.5,Other,850,1240,1000,
,17/09/2011,0.4,Other,855,1260,1000,
,18/09/2011,0.2,Other,800,1200,1000,
,19/09/2011,0.3,Other,860,1250,1000,
,20/09/2011,0.5,Other,750,1265,1000,
,21/09/2011,0.8,Other,850,1200,1000,
,22/09/2011,0.4,Other,850,1260,1000,
,23/09/2011,0.5,Other,870,1265,1000,
,24/09/2011,0.5,Other,870,1250,1000,
,25/09/2011,0.7,Other,850,1240,1000,
Sitapur,01/09/2011,16,Other,NR,NR,1160,
,02/09/2011,17,Other,NR,NR,1160,
,03/09/2011,12,Other,NR,NR,1165,
,05/09/2011,18,Other,NR,NR,1160,
,06/09/2011,18,Other,NR,NR,1160,
,07/09/2011,16,Other,NR,NR,1160,
,08/09/2011,15.5,Other,NR,NR,1165,
,09/09/2011,16,Other,NR,NR,1155,
,10/09/2011,18,Other,NR,NR,1120,
,13/09/2011,20,Other,NR,NR,1100,
,14/09/2011,19,Other,NR,NR,1120,
,15/09/2011,20,Other,NR,NR,1110,
,16/09/2011,18,Other,NR,NR,1100,
,17/09/2011,17.5,Other,NR,NR,1100,
,19/09/2011,17,Other,NR,NR,1100,
,20/09/2011,18,Other,NR,NR,1100,
,21/09/2011,16,Other,NR,NR,1180,
,22/09/2011,15,Other,NR,NR,1200,
,23/09/2011,16,Other,NR,NR,1180,
,24/09/2011,15,Other,NR,NR,1280,
,26/09/2011,16,Other,NR,NR,1270,
,27/09/2011,15,Other,NR,NR,1280,
,28/09/2011,16,Other,NR,NR,1280,
,29/09/2011,14,Other,NR,NR,1300,
,30/09/2011,13,Other,NR,NR,1350,
Sultanpur,14/09/2011,30,Other,1150,1350,1200,
,15/09/2011,34,Other,1250,1400,1350,
,16/09/2011,40,Other,1300,1500,1400,
,17/09/2011,30,Other,1300,1500,1400,
,19/09/2011,30,Other,1300,1550,1400,
,20/09/2011,40,Other,1250,1500,1425,
,21/09/2011,30,Other,1250,1500,1450,
,22/09/2011,30,Other,1200,1500,1380,
,23/09/2011,50,Other,1200,1450,1350,
,24/09/2011,30,Other,1250,1450,1350,
,27/09/2011,35,Other,1300,1500,1360,
,28/09/2011,30,Other,1325,1500,1370,
,29/09/2011,40,Other,1300,1500,1350,
Tamkuhi Road,01/09/2011,16,Other,NR,1400,NR,
,02/09/2011,32,Other,NR,1400,NR,
,03/09/2011,32,Other,NR,1400,NR,
,05/09/2011,16,Other,NR,1500,NR,
,06/09/2011,16,Other,NR,1600,NR,
,07/09/2011,16,Other,NR,1600,NR,
,08/09/2011,32,Other,NR,1600,NR,
,09/09/2011,16,Other,NR,1600,NR,
,10/09/2011,32,Other,NR,1650,NR,
,12/09/2011,16,Other,NR,1650,NR,
,13/09/2011,16,Other,NR,1650,NR,
,14/09/2011,16,Other,NR,1650,NR,
,15/09/2011,32,Other,NR,1650,NR,
,16/09/2011,16,Other,NR,1650,NR,
,17/09/2011,32,Other,NR,1600,NR,
,19/09/2011,16,Other,NR,1600,NR,
,20/09/2011,30,Other,NR,1600,NR,
,21/09/2011,32,Other,NR,1650,NR,
,22/09/2011,16,Other,NR,1600,NR,
,23/09/2011,32,Other,NR,1600,NR,
,24/09/2011,16,Other,NR,1600,NR,
,26/09/2011,15,Other,NR,1600,NR,
,27/09/2011,16,Other,NR,1600,NR,
,28/09/2011,15,Other,NR,1600,NR,
,29/09/2011,14,Other,NR,1600,NR,
,30/09/2011,20,Other,NR,1600,NR,
Tanda(Rampur),01/09/2011,1.8,Other,1320,1600,1500,
,02/09/2011,2,Other,1200,1300,1280,
,03/09/2011,1.9,Other,1200,1300,1270,
,04/09/2011,0.6,Other,1200,1300,1260,
,05/09/2011,0.5,Other,1200,1300,1250,
,06/09/2011,0.7,Other,1200,1300,1260,
,07/09/2011,0.6,Other,NR,NR,1180,
,08/09/2011,0.7, ,NR,NR,NR,
,09/09/2011,0.6,Other,NR,NR,1200,
,10/09/2011,0.6,Other,1200,1300,1240,
,11/09/2011,0.5,Other,1200,1300,1260,
,12/09/2011,9,Other,500,550,525,
,13/09/2011,0.9,Other,1200,1300,1260,
,14/09/2011,1.7,Other,1200,1300,1265,
,15/09/2011,1.1,Other,1250,1350,1270,
,16/09/2011,0.5,Other,1250,1350,1280,
,17/09/2011,0.6,Other,1100,1150,1120,
,18/09/2011,0.4,Other,1200,1300,1250,
,20/09/2011,0.7,Other,1225,1300,1260,
,21/09/2011,1.8,Other,1200,1300,1260,
,22/09/2011,2.5,Other,1200,1300,1265,
,23/09/2011,6,Other,1250,1300,1270,
,24/09/2011,2,Other,1240,1300,1285,
,25/09/2011,0.6,Other,1300,1400,1340,
,27/09/2011,2,Other,1300,1400,1340,
,28/09/2011,1.8,Other,1300,1400,1345,
,29/09/2011,1.2,Other,1300,1350,1325,
,30/09/2011,0.7,Other,NR,NR,1310,
Thanabhawan,01/09/2011,0.4,Red,600,700,660,
,02/09/2011,0.5,Red,630,700,650,
,03/09/2011,0.4,Red,670,750,710,
,04/09/2011,0.3,Red,700,780,745,
,05/09/2011,0.4,Red,720,800,750,
,06/09/2011,0.7,Red,740,820,780,
,07/09/2011,0.5,Red,750,830,790,
,08/09/2011,0.6,Red,780,850,820,
,09/09/2011,0.4,Red,800,870,832,
,10/09/2011,0.4,Red,800,880,842,
,11/09/2011,0.4,Red,800,890,845,
,12/09/2011,0.6,Red,820,900,845,
,13/09/2011,0.1,Red,800,880,840,
,14/09/2011,0.08,Red,400,600,550,
,15/09/2011,0.5,Red,820,900,870,
,16/09/2011,0.6,Red,800,890,845,
,17/09/2011,0.5,Red,820,900,860,
,18/09/2011,0.2,Red,800,880,840,
,19/09/2011,0.6,Red,860,920,890,
,20/09/2011,0.4,Red,880,950,910,
,21/09/2011,0.8,Red,900,980,945,
,22/09/2011,0.4,Red,900,960,930,
,23/09/2011,0.3,Red,900,980,945,
,24/09/2011,0.5,Red,930,1000,975,
,25/09/2011,0.2,Red,950,1020,980,
,26/09/2011,0.3,Red,940,1040,1010,
Tulsipur,20/09/2011,85,Other,1450,1500,1475,
Ujhani,01/09/2011,0.35,Other,NR,NR,350,
,09/09/2011,0.01,Other,NR,NR,900,
,10/09/2011,1, ,NR,NR,NR,
,11/09/2011,0.01,Other,NR,NR,950,
,12/09/2011,0.25,Other,NR,NR,250,
,13/09/2011,0.3,Other,NR,NR,300,
,15/09/2011,0.3,Other,NR,NR,300,
,16/09/2011,0.25,Other,NR,NR,250,
,17/09/2011,0.3,Other,NR,NR,300,
,18/09/2011,0.45,Other,NR,NR,980,
,19/09/2011,0.35,Other,NR,NR,950,
,20/09/2011,0.4,Other,NR,NR,400,
,21/09/2011,0.4,Other,NR,NR,980,
,22/09/2011,0.5,Other,NR,NR,500,
,23/09/2011,0.45,Other,NR,NR,980,
,24/09/2011,0.5,Other,NR,NR,1000,
,26/09/2011,0.45,Other,NR,NR,450,
,27/09/2011,0.44,Other,NR,NR,930,
,28/09/2011,0.41,Other,NR,NR,975,
,29/09/2011,0.46,Other,NR,NR,980,
,30/09/2011,0.47,Other,NR,NR,950,
Unnao,01/09/2011,1.4,Red,1175,1225,1200,
,02/09/2011,0.6,Red,1200,1275,1250,
,03/09/2011,1,Red,1150,1225,1200,
,04/09/2011,0.8,Red,1175,1250,1225,
,06/09/2011,0.7,Red,1230,1275,1250,
,07/09/2011,1,Red,1230,1275,1250,
,08/09/2011,1.2,Red,1230,1275,1250,
,09/09/2011,1,Other,1250,1300,1270,
,10/09/2011,1,Red,1265,1300,1275,
,11/09/2011,0.8,Red,1265,1300,1275,
,13/09/2011,1,Red,1265,1300,1275,
,14/09/2011,0.8,Other,1250,1300,1275,
,15/09/2011,6,Other,1250,1300,1275,
,16/09/2011,0.8,Other,1290,1350,1300,
,17/09/2011,0.6,Red,1300,1400,1350,
,18/09/2011,0.5,Red,1375,1425,1400,
,20/09/2011,0.6,Red,1375,1425,1400,
,21/09/2011,0.8,Red,1375,1425,1400,
,22/09/2011,1.5,Red,1330,1375,1350,
,23/09/2011,0.8,Red,1330,1375,1350,
,24/09/2011,1,Red,1315,1350,1325,
,25/09/2011,1.2,Red,1280,1325,1300,
,27/09/2011,1,Red,1275,1325,1300,
,28/09/2011,1.2,Red,1275,1350,1300,
,29/09/2011,1,Red,1275,1350,1325,
,30/09/2011,1.4,Red,1280,1350,1325,
Urai,01/09/2011,5,Other,NR,NR,975,
,02/09/2011,5.5,Other,NR,NR,970,
,03/09/2011,5,Other,NR,NR,940,
,04/09/2011,5,Other,NR,NR,900,
,05/09/2011,7.5,Other,NR,NR,900,
,07/09/2011,8,Other,NR,NR,925,
,08/09/2011,9.5,Other,NR,NR,940,
,09/09/2011,7,Other,NR,NR,950,
,10/09/2011,5,Other,NR,NR,925,
,11/09/2011,5.5,Other,NR,NR,925,
,12/09/2011,5,Other,NR,NR,920,
,14/09/2011,6,Other,NR,NR,945,
,15/09/2011,5,Other,NR,NR,950,
,16/09/2011,4,Other,NR,NR,975,
,17/09/2011,5,Other,NR,NR,980,
,18/09/2011,5,Other,NR,NR,975,
,19/09/2011,4.5,Other,NR,NR,975,
,21/09/2011,5,Other,NR,NR,970,
,22/09/2011,4,Other,NR,NR,975,
,23/09/2011,5,Other,NR,NR,975,
,24/09/2011,4,Other,NR,NR,970,
,25/09/2011,5,Other,NR,NR,960,
,26/09/2011,6,Other,NR,NR,970,
,28/09/2011,5,Other,NR,NR,960,
,29/09/2011,5.5,Other,NR,NR,960,
,30/09/2011,6,Other,NR,NR,965,
Uttaripura,01/09/2011,1,Other,780,820,800,
,02/09/2011,5,Other,780,820,800,
,03/09/2011,2,Other,780,820,800,
,05/09/2011,3,Other,780,820,800,
,06/09/2011,4,Other,780,820,800,
,07/09/2011,5,Other,780,820,800,
,08/09/2011,1,Other,780,820,800,
,09/09/2011,2,Other,780,820,800,
,10/09/2011,4,Other,780,820,800,
,11/09/2011,2,Other,780,820,800,
,12/09/2011,3,Other,780,820,800,
,13/09/2011,1.5,Other,780,820,800,
,14/09/2011,1.5,Other,780,820,800,
,15/09/2011,1.5,Other,780,820,800,
,16/09/2011,1,Other,780,820,800,
,19/09/2011,1,Other,780,820,800,
,20/09/2011,1.5,Other,780,820,800,
,22/09/2011,1,Other,880,920,900,
,23/09/2011,5,Other,880,920,900,
,24/09/2011,2,Other,880,920,900,
,26/09/2011,5.8,Other,880,920,900,
,27/09/2011,3,Other,880,920,900,
,29/09/2011,4,Other,880,920,900,
,30/09/2011,5,Other,880,920,900,
Varanasi(Grain),01/09/2011,160,Other,NR,NR,1260,
,02/09/2011,150,Other,NR,NR,1260,
,03/09/2011,120,Other,NR,NR,1300,
,04/09/2011,140,Other,NR,NR,1300,
,05/09/2011,160,Other,NR,NR,1300,
,07/09/2011,150,Other,NR,NR,1300,
,08/09/2011,140,Other,NR,NR,1300,
,09/09/2011,170,Other,NR,NR,1300,
,10/09/2011,160,Other,NR,NR,1300,
,11/09/2011,140,Other,NR,NR,1300,
,12/09/2011,150,Other,NR,NR,1300,
,14/09/2011,180,Other,NR,NR,1250,
,15/09/2011,160,Other,NR,NR,1250,
,16/09/2011,190,Other,NR,NR,1250,
,17/09/2011,150,Other,NR,NR,1250,
,18/09/2011,160,Other,NR,NR,1250,
,19/09/2011,180,Other,NR,NR,1250,
,21/09/2011,200,Other,NR,NR,1250,
,22/09/2011,180,Other,NR,NR,1250,
,23/09/2011,190,Other,NR,NR,1250,
,24/09/2011,160,Other,NR,NR,1250,
,25/09/2011,150,Other,NR,NR,1250,
,26/09/2011,140,Other,NR,NR,1300,
,28/09/2011,160,Other,NR,NR,1300,
,29/09/2011,170,Other,NR,NR,1300,
,30/09/2011,180,Other,NR,NR,1300,
Varipaal,01/09/2011,1.2,Red,1150,1250,1200,
,02/09/2011,0.9,Red,1220,1260,1240,
,03/09/2011,0.5,Red,1240,1280,1260,
,04/09/2011,1.3,Red,1280,1320,1300,
,05/09/2011,5.2,Red,1300,1340,1320,
,06/09/2011,1.9,Red,1320,1360,1340,
,07/09/2011,2.2,Red,1330,1370,1350,
,08/09/2011,1.5,Red,1340,1380,1360,
,09/09/2011,3,Red,1350,1390,1370,
,10/09/2011,4.2,Red,1360,1400,1380,
,13/09/2011,4.5,Red,1380,1420,1400,
,14/09/2011,3,Red,1390,1430,1410,
,16/09/2011,1.9,Red,1370,1410,1390,
,17/09/2011,2.7,Red,1380,1420,1400,
,18/09/2011,0.5,Red,1390,1430,1410,
,19/09/2011,2.3,Red,1380,1420,1400,
,20/09/2011,2,Red,1390,1430,1410,
,21/09/2011,2.2,Red,1380,1420,1400,
,22/09/2011,3,Red,1360,1400,1380,
,24/09/2011,1.5,Red,1370,1420,1395,
,25/09/2011,5.2,Red,1380,1420,1400,
Vilthararoad,01/09/2011,3,Other,NR,NR,1100,
,02/09/2011,2,Other,NR,NR,1100,
,03/09/2011,3,Other,NR,NR,1100,
,05/09/2011,3,Other,NR,NR,1100,
,06/09/2011,2,Other,NR,NR,1100,
,07/09/2011,2,Other,NR,NR,1100,
,08/09/2011,3,Other,NR,NR,1100,
,09/09/2011,2,Other,NR,NR,1150,
,10/09/2011,2,Other,NR,NR,1150,
,12/09/2011,3,Other,NR,NR,1150,
,13/09/2011,4,Other,NR,NR,1200,
,14/09/2011,2,Other,NR,NR,1200,
,15/09/2011,3,Other,NR,NR,1100,
,16/09/2011,4,Other,NR,NR,1150,
,17/09/2011,2,Other,NR,NR,1150,
,19/09/2011,4,Other,NR,NR,1150,
,20/09/2011,2,Other,NR,NR,1150,
