Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/04/2010,5.5,Other,NR,750,NR,
,11/04/2010,5.4,Other,NR,760,NR,
,12/04/2010,5.5,Other,NR,750,NR,
,13/04/2010,5,Other,NR,780,NR,
,14/04/2010,5,Other,NR,550,NR,
,15/04/2010,4,Other,NR,500,NR,
,16/04/2010,4.1,Other,NR,510,NR,
,17/04/2010,4.5,Other,NR,520,NR,
,18/04/2010,5,Other,NR,550,NR,
,19/04/2010,5.1,Other,NR,560,NR,
,20/04/2010,4.5,Other,NR,500,NR,
,21/04/2010,4.6,Other,NR,550,NR,
,22/04/2010,96,Other,NR,560,NR,
,23/04/2010,5,Other,NR,600,NR,
,24/04/2010,4,Other,NR,560,NR,
,25/04/2010,4.2,Other,NR,560,NR,
,26/04/2010,4.2,Other,NR,600,NR,
,27/04/2010,4.5,Other,NR,700,NR,
,28/04/2010,4.5,Other,NR,650,NR,
,29/04/2010,4.2,Other,NR,650,NR,
,30/04/2010,4.5,Other,NR,670,NR,
Samsabad,01/04/2010,2.1,Other,700,810,805,
,02/04/2010,2.1,Other,700,810,805,
,03/04/2010,2.4,Other,725,800,775,
,05/04/2010,2,Other,725,800,780,
,06/04/2010,1.5,Other,725,900,825,
,07/04/2010,1.6,Other,775,900,825,
,08/04/2010,2,Other,775,900,825,
,09/04/2010,1.8,Other,775,900,820,
,10/04/2010,1.7,Other,775,900,820,
,12/04/2010,1.9,Other,700,850,775,
,13/04/2010,1.8,Other,700,850,775,
,14/04/2010,1.8,Other,700,850,775,
,15/04/2010,2,Other,700,850,775,
,16/04/2010,2,Other,700,850,775,
,17/04/2010,2.1,Other,700,800,775,
,19/04/2010,2,Other,700,800,755,
,20/04/2010,2.1,Other,700,800,725,
,21/04/2010,2.4,Other,700,800,725,
,22/04/2010,2.1,Other,700,800,725,
,23/04/2010,2.3,Other,700,800,725,
,24/04/2010,2.6,Other,700,800,715,
,26/04/2010,2.4,Other,650,700,685,
,27/04/2010,2.5,Other,650,700,685,
,28/04/2010,2.8,Other,650,700,685,
,29/04/2010,2.6,Other,650,700,685,
,30/04/2010,2.8,Other,650,700,685,
Shadabad,01/04/2010,2,Other,700,810,805,
,02/04/2010,2,Other,700,810,800,
,03/04/2010,1.6,Other,750,850,805,
,05/04/2010,1.4,Other,750,825,805,
,06/04/2010,1.6,Other,750,825,810,
,07/04/2010,1.4,Other,750,825,810,
,08/04/2010,1.9,Other,750,825,815,
,09/04/2010,1.5,Other,750,825,815,
,10/04/2010,0.9,Other,750,825,820,
,12/04/2010,0.75,Other,700,800,785,
,13/04/2010,0.76,Other,700,800,785,
,14/04/2010,0.78,Other,700,800,785,
,15/04/2010,0.9,Other,700,800,785,
,16/04/2010,0.9,Other,700,800,785,
,17/04/2010,0.9,Other,700,800,755,
,19/04/2010,0.9,Other,700,800,755,
,20/04/2010,0.92,Other,700,800,730,
,21/04/2010,0.94,Other,650,750,725,
,22/04/2010,2,Other,650,750,725,
,23/04/2010,2.2,Other,650,750,725,
,24/04/2010,2.4,Other,650,750,715,
,26/04/2010,2.6,Other,650,780,690,
,27/04/2010,0.7,Other,650,700,685,
,28/04/2010,0.9,Other,650,700,685,
,30/04/2010,1.2,Other,650,700,675,
Shahjahanpur,01/04/2010,16.5,Red,985,1025,1000,
,02/04/2010,16.5,Red,975,1050,1000,
,03/04/2010,17.5,Red,975,1050,1000,
,04/04/2010,18,Red,975,1000,990,
,05/04/2010,17,Red,1000,1050,1025,
,06/04/2010,16,Red,1000,1050,1035,
,07/04/2010,16.5,Red,975,1025,1000,
,08/04/2010,17,Red,975,1025,990,
,09/04/2010,17.8,Red,950,1000,975,
,10/04/2010,18,Red,960,985,965,
,11/04/2010,18.5,Red,950,985,960,
,12/04/2010,19,Red,930,1000,955,
,13/04/2010,19.5,Red,930,1000,950,
,14/04/2010,19,Red,935,1000,960,
,15/04/2010,18,Red,960,995,970,
,16/04/2010,17.5,Red,970,1000,980,
,17/04/2010,18,Red,950,980,965,
,18/04/2010,17,Red,950,1000,975,
,19/04/2010,16.5,Red,900,1000,985,
,20/04/2010,17,Red,950,1000,975,
,21/04/2010,19,Red,900,965,950,
,22/04/2010,19.5,Red,900,950,935,
,23/04/2010,20,Red,900,950,925,
,25/04/2010,21.5,Red,875,925,900,
,26/04/2010,22,Red,870,900,880,
,27/04/2010,22.5,Red,850,900,875,
,28/04/2010,22.7,Red,830,875,865,
,29/04/2010,23,Red,800,880,860,
,30/04/2010,23.2,Red,775,865,850,
Shahpur,01/04/2010,74, ,NR,NR,NR,
,02/04/2010,79, ,NR,NR,NR,
,03/04/2010,78, ,NR,NR,NR,
,12/04/2010,78, ,NR,NR,NR,
,15/04/2010,70, ,NR,NR,NR,
,16/04/2010,73, ,NR,NR,NR,
,18/04/2010,77, ,NR,NR,NR,
,19/04/2010,72, ,NR,NR,NR,
,20/04/2010,78, ,NR,NR,NR,
,21/04/2010,78, ,NR,NR,NR,
,26/04/2010,80, ,NR,NR,NR,
,29/04/2010,80, ,NR,NR,NR,
Sikanderabad,02/04/2010,1.5,Other,600,690,650,
,04/04/2010,2.4,Other,540,630,600,
,05/04/2010,8.8,Other,710,800,750,
,06/04/2010,2.7,Other,700,750,720,
,07/04/2010,2.8,Other,600,680,647,
,08/04/2010,6.4,Other,760,820,796,
,09/04/2010,0.4,Other,450,560,500,
,10/04/2010,0.7,Other,650,700,668,
,11/04/2010,7,Other,600,650,625,
,12/04/2010,1.5,Other,700,730,717,
,13/04/2010,1.1,Other,650,700,668,
,14/04/2010,33,Other,750,800,763,
,15/04/2010,7.6,Other,740,796,760,
,16/04/2010,16.5,Other,600,640,615,
,17/04/2010,1.2,Other,570,640,600,
,18/04/2010,10,Other,670,730,700,
,21/04/2010,0.3,Other,710,760,733,
,26/04/2010,0.2,Other,670,740,700,
,27/04/2010,1.4,Other,600,700,640,
,28/04/2010,1.1,Other,710,740,727,
,30/04/2010,0.3,Other,870,940,900,
Sikandraraau,01/04/2010,3,Other,950,1000,980,
,02/04/2010,4,Other,950,980,960,
,03/04/2010,3,Other,950,1000,970,
,05/04/2010,2,Other,950,1000,980,
,06/04/2010,5,Other,950,980,960,
,07/04/2010,5,Other,950,980,960,
,08/04/2010,4,Other,940,970,950,
,09/04/2010,4,Other,950,980,960,
,10/04/2010,4,Other,950,980,960,
,12/04/2010,5,Other,930,950,940,
,13/04/2010,7,Other,940,960,950,
,14/04/2010,6,Other,830,850,840,
,15/04/2010,7,Other,830,860,850,
,16/04/2010,8,Other,750,820,800,
,17/04/2010,7,Other,750,800,780,
Sikarpur,01/04/2010,0.3,Other,570,640,600,
,03/04/2010,2.6,Other,380,420,400,
,11/04/2010,0.6,Other,370,410,400,
,14/04/2010,1.1,Other,380,420,400,
,15/04/2010,1,Other,480,530,500,
,16/04/2010,2.8,Other,490,535,500,
,22/04/2010,1.5,Other,475,530,500,
,23/04/2010,1.7,Other,490,540,500,
,24/04/2010,1.2,Other,470,530,500,
,27/04/2010,1.2,Other,480,525,500,
,28/04/2010,1,Other,485,516,500,
,30/04/2010,0.8,Other,480,520,500,
Sindholi,02/04/2010,15,Other,NR,NR,750,
,09/04/2010,18,Other,NR,NR,710,
,16/04/2010,25,Other,NR,NR,700,
,23/04/2010,30,Other,NR,NR,700,
,28/04/2010,32,Other,NR,NR,700,
Sitapur,01/04/2010,40,Other,850,925,900,
,02/04/2010,37.5,Other,850,925,900,
,03/04/2010,35,Other,700,850,800,
,05/04/2010,40,Other,700,850,800,
,06/04/2010,30,Other,750,800,780,
,07/04/2010,35,Other,750,800,780,
,08/04/2010,40,Other,750,800,780,
,09/04/2010,35,Other,750,800,775,
,10/04/2010,25,Other,750,785,770,
,12/04/2010,35,Other,750,780,765,
,13/04/2010,27.5,Other,740,780,760,
,14/04/2010,25,Other,725,775,750,
,15/04/2010,35,Other,700,750,725,
,16/04/2010,35,Other,675,725,700,
,17/04/2010,30,Other,675,725,700,
,19/04/2010,33.5,Other,650,715,685,
,20/04/2010,35,Other,650,700,685,
,21/04/2010,27.5,Other,650,700,685,
,22/04/2010,30,Other,650,700,680,
,23/04/2010,32.5,Other,650,700,680,
,24/04/2010,30,Other,650,700,680,
,26/04/2010,35,Other,650,700,670,
,27/04/2010,32,Other,650,700,675,
,28/04/2010,30,Other,650,700,675,
,29/04/2010,32.5,Other,600,680,650,
,30/04/2010,35,Other,600,650,630,
Soharatgarh,01/04/2010,6.9,Other,NR,600,500,
,04/04/2010,10.6,Other,NR,500,NR,
,08/04/2010,8.1,Other,NR,500,NR,
,11/04/2010,11,Other,NR,500,NR,
,22/04/2010,4.8,Other,NR,400,NR,
Sultanpur,01/04/2010,45,Other,700,790,775,
,03/04/2010,35,Other,700,800,775,
,05/04/2010,40,Other,800,850,825,
,06/04/2010,35,Other,850,875,855,
,07/04/2010,30,Other,800,850,830,
,08/04/2010,35,Other,780,850,800,
,13/04/2010,20,Other,750,800,785,
,15/04/2010,25,Other,800,850,815,
,16/04/2010,30,Other,750,850,800,
,19/04/2010,40,Other,680,725,700,
,20/04/2010,35,Other,650,700,675,
,21/04/2010,50,Other,650,700,670,
,22/04/2010,45,Other,625,700,650,
,24/04/2010,70,Other,600,650,615,
,26/04/2010,50,Other,600,700,625,
,27/04/2010,45,Other,625,700,650,
,28/04/2010,40,Other,625,650,635,
,29/04/2010,50,Other,600,650,625,
Tamkuhi Road,01/04/2010,37.5,Red,NR,NR,900,
,02/04/2010,28,Red,NR,NR,875,
,03/04/2010,26,Red,NR,NR,875,
,05/04/2010,39,Red,NR,NR,850,
,06/04/2010,37,Red,NR,NR,850,
,07/04/2010,26,Red,NR,NR,850,
,08/04/2010,24,Red,NR,NR,825,
,09/04/2010,37,Red,NR,NR,825,
,10/04/2010,27.5,Red,NR,NR,825,
,12/04/2010,27.5,Red,NR,NR,825,
,14/04/2010,29,Red,NR,NR,850,
,15/04/2010,27,Red,NR,NR,850,
,16/04/2010,26,Red,NR,NR,850,
,17/04/2010,27.5,Red,NR,NR,850,
,19/04/2010,27,Red,NR,NR,840,
,20/04/2010,26,Red,NR,NR,850,
,21/04/2010,27,Red,NR,NR,850,
,22/04/2010,37.5,Red,NR,NR,850,
,26/04/2010,27,Red,NR,NR,850,
,27/04/2010,29,Red,NR,NR,825,
,28/04/2010,27,Red,NR,NR,800,
Tanda,01/04/2010,0.6,Small,NR,NR,1060,
,02/04/2010,0.7,Small,NR,NR,1040,
,03/04/2010,0.3,Small,NR,NR,1000,
,04/04/2010,1.2,Small,NR,NR,1000,
,05/04/2010,0.4,Small,NR,NR,980,
,06/04/2010,0.6,Small,NR,NR,980,
,07/04/2010,0.5,Small,NR,NR,980,
,08/04/2010,0.4,Small,NR,NR,980,
,09/04/2010,0.6,Small,NR,NR,980,
,11/04/2010,0.4,Small,NR,NR,920,
,12/04/2010,0.6,Small,NR,NR,900,
,13/04/2010,0.7,Small,NR,NR,800,
,14/04/2010,0.4,Small,NR,NR,700,
,15/04/2010,0.6,Small,NR,NR,650,
,16/04/2010,0.9,Small,NR,NR,650,
,17/04/2010,0.6,Small,NR,NR,620,
,18/04/2010,0.7,Small,NR,NR,620,
,19/04/2010,0.2,Small,NR,NR,650,
,20/04/2010,0.7,Small,NR,NR,620,
,21/04/2010,1,Small,NR,NR,600,
,22/04/2010,0.6,Small,NR,NR,600,
,23/04/2010,0.7,Small,NR,NR,580,
,24/04/2010,0.7,Small,NR,NR,600,
,25/04/2010,1,Small,NR,NR,600,
,26/04/2010,0.7,Small,NR,NR,600,
,27/04/2010,0.6,Small,NR,NR,600,
,28/04/2010,0.3,Small,NR,NR,600,
,29/04/2010,0.6,Small,NR,NR,600,
,30/04/2010,0.4,Small,NR,NR,610,
Thanabhawan,12/04/2010,0.4,Onion,650,680,680,
,15/04/2010,0.5,Onion,620,680,680,
,16/04/2010,0.5,Onion,650,685,685,
,17/04/2010,0.4,Onion,630,670,670,
,19/04/2010,0.5,Onion,650,690,690,
,20/04/2010,0.4,Onion,680,710,710,
,21/04/2010,0.5,Onion,690,730,730,
,22/04/2010,0.3,Onion,700,730,730,
,25/04/2010,0.2,Onion,710,750,750,
,27/04/2010,0.2,Onion,710,748,748,
,28/04/2010,0.2,Onion,730,750,750,
,29/04/2010,0.2,Onion,710,740,740,
,30/04/2010,0.2,Onion,700,730,730,
Tilhar,01/04/2010,1.5,Other,NR,NR,1180,
,02/04/2010,1.9,Other,NR,NR,1100,
,04/04/2010,2,Other,NR,NR,1080,
,05/04/2010,2.1, ,NR,NR,NR,
,06/04/2010,2.2,Other,NR,NR,1100,
,07/04/2010,2.4,Other,NR,NR,1075,
,08/04/2010,2.5,Other,NR,NR,1050,
,09/04/2010,2.8,Other,NR,NR,1000,
,11/04/2010,2.9,Other,NR,NR,870,
,12/04/2010,3,Other,NR,NR,815,
,13/04/2010,3.1,Other,NR,NR,810,
,14/04/2010,0.9, ,NR,NR,NR,
,15/04/2010,3.2,Other,NR,NR,800,
,16/04/2010,3.4,Other,NR,NR,780,
,18/04/2010,3.5,Other,NR,NR,775,
,19/04/2010,3.2,Other,NR,NR,790,
,20/04/2010,3,Other,NR,NR,800,
,21/04/2010,3.1,Other,NR,NR,800,
,22/04/2010,3.1,Other,NR,NR,750,
,23/04/2010,3.1,Other,NR,NR,750,
,25/04/2010,3.2,Other,NR,NR,755,
,26/04/2010,3.3,Other,NR,NR,750,
,27/04/2010,3,Other,NR,NR,760,
,28/04/2010,2.9,Other,NR,NR,770,
,29/04/2010,2.6,Other,NR,NR,780,
,30/04/2010,2.6,Other,NR,NR,785,
Tundla,01/04/2010,1.8,Other,750,850,800,
,02/04/2010,1.9,Other,750,850,800,
,03/04/2010,0.8,Other,750,800,800,
,04/04/2010,0.9,Other,750,800,800,
,05/04/2010,1.2,Other,750,800,800,
,06/04/2010,1.4,Other,750,800,800,
,07/04/2010,1.4,Other,750,800,800,
,08/04/2010,0.6,Other,750,800,800,
,09/04/2010,0.6,Other,750,800,800,
,10/04/2010,0.8,Other,750,825,800,
,12/04/2010,1.2,Other,700,800,775,
,13/04/2010,1.6,Other,700,800,775,
,14/04/2010,1.2,Other,700,800,775,
,15/04/2010,1.6,Other,700,800,775,
,16/04/2010,1.8,Other,700,800,775,
,17/04/2010,1.9,Other,700,800,750,
,19/04/2010,1.9,Other,700,800,750,
,20/04/2010,1.8,Other,700,800,725,
,21/04/2010,2,Other,700,800,725,
,22/04/2010,2.1,Other,700,800,740,
,23/04/2010,2.2,Other,700,800,740,
,24/04/2010,2.4,Other,700,800,725,
,26/04/2010,2.2,Other,675,750,700,
,27/04/2010,1.2,Other,650,725,700,
,28/04/2010,1.4,Other,650,725,700,
,29/04/2010,1.6,Other,650,725,700,
,30/04/2010,1.8,Other,650,725,700,
Unnao,01/04/2010,2.2,Red,710,750,725,
,02/04/2010,1.8,Red,710,750,730,
,03/04/2010,2,Red,710,750,730,
,04/04/2010,2.5,Red,710,750,730,
,06/04/2010,3,Red,725,770,750,
,07/04/2010,2.5,Red,680,725,700,
,08/04/2010,3,Red,680,725,700,
,09/04/2010,2.5,Red,700,740,710,
,10/04/2010,2,Red,700,750,725,
,11/04/2010,2.5,Red,700,750,725,
,13/04/2010,2,Red,700,750,725,
,14/04/2010,2.2,Red,725,750,735,
,15/04/2010,1.5,Red,715,750,735,
,16/04/2010,2,Red,725,775,735,
,17/04/2010,3,Red,700,750,730,
,20/04/2010,2,Red,700,765,730,
,21/04/2010,2.2,Red,700,750,730,
,22/04/2010,2,Red,725,760,740,
,23/04/2010,2,Red,700,750,725,
,24/04/2010,1.3,Red,700,750,725,
,25/04/2010,1.6,Red,700,775,725,
,27/04/2010,1.2,Red,730,770,750,
,28/04/2010,1.5,Red,730,770,750,
,29/04/2010,1.6,Red,725,775,750,
,30/04/2010,1.5,Red,725,775,750,
Varanasi(Grain),01/04/2010,350,Other,700,800,750,
,02/04/2010,300,Other,700,800,750,
,03/04/2010,340,Other,700,800,750,
,04/04/2010,350,Other,700,800,750,
,05/04/2010,330,Other,700,800,750,
,07/04/2010,350,Other,750,850,800,
,08/04/2010,320,Other,750,850,800,
,09/04/2010,350,Other,750,850,800,
,10/04/2010,360,Other,750,850,800,
,11/04/2010,350,Other,750,850,800,
,12/04/2010,340,Other,750,850,800,
,14/04/2010,350,Other,750,800,780,
,15/04/2010,380,Other,750,800,780,
,16/04/2010,350,Other,750,800,780,
,17/04/2010,360,Other,750,800,780,
,18/04/2010,320,Other,750,800,780,
,19/04/2010,330,Other,750,800,780,
,21/04/2010,350,Other,750,800,780,
,22/04/2010,340,Other,750,800,780,
,23/04/2010,300,Other,750,800,780,
,24/04/2010,450,Other,600,700,650,
,25/04/2010,500,Other,550,650,600,
Varipaal,01/04/2010,0.4,Red,930,970,950,
,03/04/2010,1.2,Red,930,970,950,
,05/04/2010,1.2,Red,900,940,920,
,07/04/2010,1.1,Red,880,920,900,
,09/04/2010,0.9,Red,880,920,900,
,12/04/2010,0.9,Red,860,900,880,
,13/04/2010,1.1,Red,NR,900,880,
,16/04/2010,0.2,Red,730,770,750,
,17/04/2010,2.4,Red,680,720,700,
,20/04/2010,0.1,Red,575,625,600,
,23/04/2010,18,Red,580,620,600,
,24/04/2010,4,Red,580,620,600,
,27/04/2010,3.5,Red,535,585,560,
,28/04/2010,0.2,Red,520,560,540,
,29/04/2010,0.1,Red,480,520,500,
Vilthararoad,01/04/2010,10,Other,NR,NR,750,
,02/04/2010,10,Other,NR,NR,750,
,03/04/2010,10,Other,NR,NR,750,
,04/04/2010,10,Other,NR,NR,750,
,05/04/2010,10,Other,NR,NR,750,
,06/04/2010,10,Other,NR,NR,750,
,07/04/2010,10,Other,NR,NR,750,
,08/04/2010,10,Other,NR,NR,750,
,09/04/2010,7,Other,NR,NR,750,
,10/04/2010,7,Other,NR,NR,700,
,11/04/2010,7,Other,NR,NR,700,
,12/04/2010,7,Other,NR,NR,750,
,13/04/2010,10,Other,NR,NR,750,
,14/04/2010,10,Other,NR,NR,2000,
,15/04/2010,5,Other,NR,NR,750,
,17/04/2010,5,Other,NR,NR,750,
,18/04/2010,7,Other,NR,NR,750,
,19/04/2010,7,Other,NR,NR,730,
Vishalpur,01/04/2010,0.7,Other,NR,NR,900,
Viswan,02/04/2010,20,Other,NR,NR,725,
,09/04/2010,25,Other,NR,NR,730,
,16/04/2010,25,Other,NR,NR,700,
,23/04/2010,35,Other,NR,NR,680,
,29/04/2010,25,Other,NR,NR,700,
