Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Shahjahanpur,01/10/2010,30,Other,1550,1600,1575,
,02/10/2010,29,Other,1575,1625,1600,
,03/10/2010,27.5,Other,1700,1825,1800,
,04/10/2010,30,Other,1750,1790,1775,
,05/10/2010,31,Other,1700,1775,1750,
,06/10/2010,30.5,Other,1700,1790,1775,
,07/10/2010,30,Other,1750,1800,1785,
,08/10/2010,29,Other,1775,1800,1790,
,09/10/2010,27.5,Other,1775,1815,1800,
,10/10/2010,31.5,Other,1675,1750,1700,
,11/10/2010,32.5,Other,1600,1675,1650,
,12/10/2010,33,Other,1600,1650,1635,
,13/10/2010,30,Other,1625,1665,1640,
,14/10/2010,29,Other,1630,1665,1645,
,15/10/2010,27.5,Other,1625,1675,1650,
,16/10/2010,28,Other,1625,1665,1640,
,17/10/2010,28.5,Other,1600,1650,1630,
,18/10/2010,30,Other,1600,1650,1620,
,19/10/2010,32.5,Other,1580,1625,1600,
,20/10/2010,30,Other,1600,1650,1625,
,21/10/2010,40,Other,1600,1650,1625,
,22/10/2010,35,Other,1600,1650,1635,
,23/10/2010,34,Other,1625,1665,1650,
,24/10/2010,35,Other,1600,1660,1640,
,25/10/2010,36,Other,1600,1645,1630,
,26/10/2010,34,Other,1600,1665,1650,
,27/10/2010,33,Other,1600,1675,1660,
,31/10/2010,33.5,Red,1600,1650,1625,
Shahpur,23/10/2010,120, ,NR,NR,NR,
Sikanderabad,02/10/2010,33.6,Other,1300,1400,1343,
,03/10/2010,1.5,Other,1340,1500,1400,
,04/10/2010,1.7,Other,1360,1400,1386,
,05/10/2010,1.7,Other,1470,1530,1494,
,06/10/2010,2.1,Other,1260,1400,1309,
,07/10/2010,0.1,Other,975,1100,1000,
,08/10/2010,1.2,Other,1300,1340,1329,
,09/10/2010,1,Other,1240,1265,1252,
,10/10/2010,0.9,Other,1140,1250,1200,
,12/10/2010,1,Other,1075,1200,1110,
,13/10/2010,0.7,Other,1100,1180,1140,
,14/10/2010,0.2,Other,1075,1150,1100,
,15/10/2010,1.4,Other,1400,1465,1428,
,16/10/2010,0.2,Other,950,1100,1000,
,17/10/2010,0.6,Other,1230,1290,1269,
,18/10/2010,1.5,Other,1170,1250,1200,
,19/10/2010,0.9,Other,1265,1340,1301,
,20/10/2010,0.9,Other,1450,1530,1482,
,21/10/2010,2.1,Other,1525,1600,1559,
Sikarpur,01/10/2010,0.8,Other,1440,1600,1525,
,04/10/2010,0.4,Other,1300,1480,1400,
,05/10/2010,0.3,Other,1300,1525,1450,
,06/10/2010,1.1,Other,1100,1300,1280,
,07/10/2010,0.8,Other,1470,1620,1500,
,08/10/2010,0.2,Other,1400,1640,1500,
,09/10/2010,0.3,Other,1400,1590,1475,
,10/10/2010,1.2,Other,1300,1545,1450,
,11/10/2010,0.6,Other,1420,1550,1500,
,13/10/2010,1.2,Other,1435,1700,1600,
,14/10/2010,0.2,Other,1400,1620,1500,
,15/10/2010,1.1,Other,1400,1530,1470,
,16/10/2010,0.4,Other,1400,1550,1470,
,17/10/2010,0.2,Other,1400,1600,1500,
,18/10/2010,0.1,Other,1400,1500,1450,
,19/10/2010,0.2,Other,1400,1600,1500,
,20/10/2010,0.2,Other,1400,1600,1500,
,21/10/2010,0.2,Other,1320,1450,1400,
,22/10/2010,1.3,Other,1300,1500,1400,
,24/10/2010,0.9,Other,400,500,450,
,25/10/2010,0.2,Other,1300,1500,1400,
,27/10/2010,0.3,Other,1300,1600,1475,
,29/10/2010,0.5,Other,1400,1600,1500,
Sitapur,01/10/2010,8,Other,1320,1370,1350,
,04/10/2010,10,Other,1320,1370,1350,
,05/10/2010,8.5,Other,1325,1380,1360,
,06/10/2010,17.5,Other,1340,1380,1360,
,07/10/2010,16,Other,1340,1380,1360,
,08/10/2010,15,Other,1340,1380,1360,
,09/10/2010,16,Other,1340,1380,1360,
,11/10/2010,18,Other,1340,1380,1360,
,12/10/2010,16,Other,1340,1380,1365,
,13/10/2010,18,Other,1340,1380,1365,
,15/10/2010,19,Other,1340,1380,1355,
,16/10/2010,18,Other,1340,1380,1355,
,18/10/2010,20,Other,1340,1380,1360,
,19/10/2010,18,Other,1350,1400,1365,
,20/10/2010,15,Other,1350,1400,1385,
,21/10/2010,22,Other,1350,1450,1400,
,22/10/2010,15,Other,1400,1425,1415,
,23/10/2010,17,Other,1400,1500,1425,
,25/10/2010,17.5,Other,1400,1475,1425,
,26/10/2010,16,Other,1375,1450,1415,
,27/10/2010,15,Other,1375,1450,1415,
,28/10/2010,17,Other,1375,1450,1420,
,29/10/2010,15,Other,1400,1475,1425,
,30/10/2010,18,Other,1400,1475,1435,
Sultanpur,01/10/2010,20,Other,1600,1650,1620,
,02/10/2010,40,Other,1600,1700,1650,
,04/10/2010,25,Other,1550,1650,1600,
,05/10/2010,20,Other,1600,1700,1650,
,06/10/2010,45,Other,1650,1800,1700,
,07/10/2010,50,Other,1650,1800,1700,
,08/10/2010,40,Other,1675,1800,1725,
,09/10/2010,30,Other,1670,1800,1725,
,11/10/2010,20,Other,1700,1800,1750,
,12/10/2010,30,Other,1700,1800,1750,
,13/10/2010,30,Other,1675,1800,1725,
,14/10/2010,40,Other,1700,1800,1750,
,15/10/2010,30,Other,1750,1850,1800,
,16/10/2010,40,Other,1700,1850,1825,
,18/10/2010,40,Other,1675,1800,1725,
,20/10/2010,40,Other,1650,1750,1700,
,21/10/2010,45,Other,1600,1700,1650,
,23/10/2010,25,Other,1600,1800,1700,
,25/10/2010,50,Other,1650,1800,1700,
,26/10/2010,50,Other,1650,1800,1700,
,27/10/2010,40,Other,1650,1800,1675,
,28/10/2010,50,Other,1625,1800,1650,
,29/10/2010,40,Other,1500,1675,1600,
,30/10/2010,30,Other,1650,1750,1700,
Tamkuhi Road,01/10/2010,12,Other,NR,1700,NR,
,02/10/2010,24,Other,NR,1700,NR,
,04/10/2010,16,Other,NR,1700,NR,
,05/10/2010,32,Other,NR,1750,NR,
,06/10/2010,14,Other,NR,1750,NR,
,07/10/2010,18,Other,NR,1750,NR,
,08/10/2010,16,Other,NR,1750,NR,
,09/10/2010,32,Other,NR,1750,NR,
,11/10/2010,17,Other,NR,1750,NR,
,12/10/2010,16,Other,NR,1850,NR,
,13/10/2010,32,Other,NR,1800,NR,
,14/10/2010,16,Other,NR,1800,NR,
,15/10/2010,32,Other,NR,1850,NR,
,16/10/2010,16,Other,NR,1850,NR,
,18/10/2010,12,Other,NR,1850,NR,
,19/10/2010,15,Other,NR,1900,NR,
,20/10/2010,15,Other,NR,1900,NR,
,21/10/2010,18,Other,NR,1900,NR,
,22/10/2010,15,Other,NR,1900,NR,
,23/10/2010,32,Other,NR,1900,NR,
,26/10/2010,16,Other,NR,1900,NR,
,27/10/2010,15,Other,NR,1900,NR,
,28/10/2010,20,Other,NR,1900,NR,
,29/10/2010,16,Other,NR,1900,NR,
,30/10/2010,15,Other,NR,1900,NR,
Tanda,01/10/2010,0.2,Other,1350,1380,1350,
,04/10/2010,0.2,Other,1200,1250,1200,
,05/10/2010,0.2,Other,1300,1350,1300,
,06/10/2010,0.4,Other,1300,1310,1300,
,07/10/2010,0.2,Other,NR,1350,1320,
,09/10/2010,0.2,Other,1280,1300,1290,
,,,Red,NR,NR,1440,
,11/10/2010,0.2,Other,1350,1370,1360,
,,,Red,NR,NR,1450,
,12/10/2010,0.2,Other,1350,1400,1380,
,,,Red,NR,NR,1450,
,13/10/2010,0.2,Red,NR,NR,1400,
,14/10/2010,0.2,Other,1200,1280,1230,
,,,Red,NR,NR,1360,
,15/10/2010,5, ,NR,NR,NR,
,16/10/2010,1,Other,1300,1400,1350,
,,,Red,NR,NR,1330,
,17/10/2010,4,Red,NR,NR,1330,
,18/10/2010,1,Other,1300,1450,1400,
,,,Red,NR,NR,1320,
,19/10/2010,4,Other,1300,1380,1350,
,,,Red,NR,NR,1320,
,20/10/2010,0.4,Other,1300,1400,1385,
,,,Red,NR,NR,1315,
,21/10/2010,0.2,Red,NR,NR,1315,
,22/10/2010,1,Other,1360,1450,1380,
,23/10/2010,1,Other,1360,1450,1380,
,,,Red,NR,NR,1325,
,24/10/2010,15,Red,NR,NR,1325,
,25/10/2010,1.5,Other,1300,1500,1390,
,26/10/2010,0.6,Other,1365,1480,1400,
,,,Red,NR,NR,1325,
,27/10/2010,1.5,Other,1400,1500,1410,
,,,Red,NR,NR,1370,
,28/10/2010,0.6,Other,1400,1450,1415,
,,,Red,NR,NR,1390,
,29/10/2010,1.8,Other,1410,1450,1420,
,,,Red,NR,NR,1400,
,30/10/2010,2,Other,1420,1440,1425,
,,,Red,NR,NR,1410,
,31/10/2010,0.2,Red,NR,NR,1390,
Thanabhawan,01/10/2010,0.12,Other,1030,1090,1090,
,04/10/2010,0.14,Other,1130,1150,1150,
,05/10/2010,0.12,Other,1120,1160,1160,
,06/10/2010,0.1,Other,1180,1210,1210,
,12/10/2010,0.1,Other,1240,1280,1280,
,13/10/2010,0.12,Other,1240,1270,1270,
,15/10/2010,0.12,Other,1240,1270,1270,
,16/10/2010,0.9,Other,1250,1280,1280,
,18/10/2010,0.2,Other,1250,1280,1280,
,19/10/2010,0.15,Other,1250,1270,1270,
,22/10/2010,0.8,Other,1270,1290,1290,
,23/10/2010,0.6,Other,1300,1320,1320,
,27/10/2010,0.14,Other,1180,1200,1200,
,29/10/2010,0.14,Other,1200,1220,1220,
,30/10/2010,0.15,Other,1180,1210,1210,
Tilhar,03/10/2010,3.1,Other,NR,NR,1275,
,07/10/2010,3.2,Other,NR,NR,1270,
,08/10/2010,3.4,Other,NR,NR,1265,
,10/10/2010,3.6,Other,NR,NR,1236,
,11/10/2010,3.7,Other,NR,NR,1265,
,12/10/2010,3.7,Other,NR,NR,1265,
,13/10/2010,3.9,Other,NR,NR,1261,
,14/10/2010,3.9,Other,NR,NR,1261,
,15/10/2010,3.8,Other,NR,NR,1262,
,17/10/2010,4,Other,NR,NR,1260,
,18/10/2010,3.5,Other,NR,NR,1265,
,19/10/2010,3.4,Other,NR,NR,1270,
,20/10/2010,3.3,Other,NR,NR,1272,
,21/10/2010,3.4,Other,NR,NR,1270,
,25/10/2010,23,Other,NR,NR,1200,
,26/10/2010,1,Other,NR,NR,1300,
,28/10/2010,2,Other,NR,NR,1200,
,29/10/2010,8,Other,NR,NR,1200,
,31/10/2010,32,Other,NR,NR,1200,
Tulsipur,22/10/2010,7,Other,1560,1580,NR,
,23/10/2010,9.5,Other,1590,1600,NR,
Unnao,01/10/2010,0.5,Red,1550,1600,1575,
,02/10/2010,0.6,Red,1550,1600,1575,
,03/10/2010,0.5,Red,1550,1600,1575,
,05/10/2010,0.7,Red,1580,1620,1600,
,06/10/2010,1,Red,1580,1620,1600,
,13/10/2010,0.8,Red,1530,1575,1550,
,14/10/2010,1,Red,1530,1575,1550,
,15/10/2010,1.2,Red,1480,1525,1500,
,16/10/2010,1,Red,1425,1475,1450,
,17/10/2010,0.8,Red,1425,1475,1450,
,19/10/2010,0.8,Red,1425,1475,1450,
,20/10/2010,1,Red,1425,1500,1450,
,21/10/2010,0.6,Red,1475,1550,1500,
,22/10/2010,0.5,Red,1475,1550,1500,
,23/10/2010,0.8,Red,1475,1550,1500,
,24/10/2010,0.7,Red,1580,1625,1600,
,26/10/2010,0.6,Red,1580,1625,1600,
,27/10/2010,0.8,Red,1580,1625,1600,
,28/10/2010,0.6,Red,1580,1625,1600,
Uttaripura,01/10/2010,2.5,Other,775,825,800,
,06/10/2010,2.5,Other,775,825,800,
,23/10/2010,40,Other,975,1025,1000,
,26/10/2010,40,Other,975,1025,1000,
Varanasi(Grain),03/10/2010,1200,Other,NR,NR,1600,
,04/10/2010,1100,Other,NR,NR,1600,
,06/10/2010,1400,Other,NR,NR,1600,
,07/10/2010,1500,Other,NR,NR,1600,
,08/10/2010,1400,Other,NR,NR,1610,
,09/10/2010,1600,Other,NR,NR,1610,
,10/10/2010,1400,Other,NR,NR,1610,
,11/10/2010,1700,Other,NR,NR,1620,
,13/10/2010,1500,Other,NR,NR,1600,
,14/10/2010,1400,Other,NR,NR,1600,
,15/10/2010,1800,Other,NR,NR,1550,
,16/10/2010,1700,Other,NR,NR,1550,
,17/10/2010,1600,Other,NR,NR,1550,
,18/10/2010,1800,Other,NR,NR,1550,
,20/10/2010,1700,Other,NR,NR,1550,
,21/10/2010,1900,Other,NR,NR,1500,
,22/10/2010,1800,Other,NR,NR,1500,
,23/10/2010,1600,Other,NR,NR,1500,
,24/10/2010,1300,Other,NR,NR,1500,
,25/10/2010,1400,Other,NR,NR,1500,
,27/10/2010,1300,Other,NR,NR,1550,
,28/10/2010,1900,Other,NR,NR,1500,
,29/10/2010,1700,Other,NR,NR,1500,
,30/10/2010,1600,Other,NR,NR,1500,
Varipaal,02/10/2010,7,Red,880,920,900,
,05/10/2010,1.4,Red,910,950,930,
,09/10/2010,1.4,Red,930,970,950,
,11/10/2010,1.2,Red,950,990,970,
,12/10/2010,0.8,Red,970,1000,980,
,14/10/2010,2.2,Red,975,1025,1000,
,16/10/2010,1.2,Red,1010,1050,1030,
,19/10/2010,1.5,Red,1070,1100,1085,
,22/10/2010,1.5,Red,1110,1150,1130,
,23/10/2010,0.8,Red,1120,1160,1140,
,25/10/2010,0.4,Red,1140,1180,1160,
,26/10/2010,1.2,Red,1150,1190,1170,
,30/10/2010,0.8,Red,1190,1230,1210,
,31/10/2010,6.2,Red,1200,1240,1220,
Vilthararoad,01/10/2010,4,Other,NR,NR,1500,
,02/10/2010,4,Other,NR,NR,1500,
,03/10/2010,3, ,NR,NR,NR,
,05/10/2010,5,Other,NR,NR,1600,
,06/10/2010,5,Other,NR,NR,1600,
,07/10/2010,4,Other,NR,NR,1600,
,08/10/2010,4,Other,NR,NR,1600,
,09/10/2010,4,Other,NR,NR,1600,
,10/10/2010,4,Other,NR,NR,1700,
,11/10/2010,4,Other,NR,NR,700,
,12/10/2010,3,Other,NR,NR,1700,
,13/10/2010,3,Other,NR,NR,1700,
,14/10/2010,6,Other,NR,NR,1700,
,15/10/2010,4,Other,NR,NR,1700,
,16/10/2010,3,Other,NR,NR,1700,
,17/10/2010,4,Other,NR,NR,1700,
,18/10/2010,3,Other,NR,NR,1700,
Yusufpur,01/10/2010,4, ,NR,NR,NR,
,04/10/2010,3, ,NR,NR,NR,
,05/10/2010,600, ,NR,NR,NR,
,06/10/2010,8, ,NR,NR,NR,
,07/10/2010,7,Other,1400,1460,1430,
,08/10/2010,8,Other,1400,1460,1430,
,09/10/2010,500, ,NR,NR,NR,
,11/10/2010,7,Other,1400,1470,1435,
,12/10/2010,400,Other,1380,1440,1415,
,13/10/2010,6,Other,1400,1450,1420,
,14/10/2010,7, ,NR,NR,NR,
,15/10/2010,6, ,NR,NR,NR,
,16/10/2010,300,Other,1420,1480,1450,
,18/10/2010,6, ,NR,NR,NR,
,19/10/2010,200,Other,1470,1530,1500,
,20/10/2010,7, ,NR,NR,NR,
,21/10/2010,6, ,NR,NR,NR,
,23/10/2010,150, ,NR,NR,NR,
,25/10/2010,5, ,NR,NR,NR,
,26/10/2010,300, ,NR,NR,NR,
,27/10/2010,3, ,NR,NR,NR,
,28/10/2010,7, ,NR,NR,NR,
,29/10/2010,7, ,NR,NR,NR,
,30/10/2010,200, ,NR,NR,NR,
