Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/12/2011,4,Other,NR,NR,1010,
,11/12/2011,6,Other,NR,NR,1000,
,12/12/2011,5,Other,NR,NR,1000,
,13/12/2011,11,Other,NR,NR,1015,
,14/12/2011,9,Other,NR,NR,1000,
,15/12/2011,13,Other,NR,NR,1000,
,16/12/2011,10,Other,NR,NR,950,
,17/12/2011,21,Other,NR,NR,930,
,18/12/2011,15,Other,NR,NR,890,
,19/12/2011,22,Other,NR,NR,850,
,20/12/2011,10,Other,NR,NR,885,
,21/12/2011,25,Other,NR,NR,895,
,22/12/2011,12,Other,NR,NR,850,
,23/12/2011,21,Other,NR,NR,825,
,24/12/2011,9,Other,NR,NR,790,
,25/12/2011,15,Other,NR,NR,750,
,26/12/2011,10,Other,NR,NR,785,
,27/12/2011,22,Other,NR,NR,760,
,28/12/2011,15,Other,NR,NR,650,
,29/12/2011,20,Other,NR,NR,665,
,30/12/2011,24,Other,NR,NR,650,
,31/12/2011,38,Other,NR,NR,625,
Shahabad,01/12/2011,12,Other,NR,NR,1055,
,02/12/2011,30,Other,NR,NR,1060,
,03/12/2011,30,Other,NR,NR,1050,
,04/12/2011,20,Other,NR,NR,1050,
,05/12/2011,30,Other,NR,NR,1065,
,06/12/2011,40,Other,NR,NR,1050,
,07/12/2011,50,Other,NR,NR,1040,
,08/12/2011,45,Other,NR,NR,1035,
,09/12/2011,30,Other,NR,NR,1030,
,10/12/2011,40,Other,NR,NR,1030,
,11/12/2011,30,Other,NR,NR,1012,
,12/12/2011,35,Other,NR,NR,1025,
,13/12/2011,40,Other,NR,NR,1030,
,14/12/2011,25,Other,NR,NR,1020,
,15/12/2011,15,Other,NR,NR,1000,
,16/12/2011,30,Other,NR,NR,1000,
,17/12/2011,20,Other,NR,NR,980,
,18/12/2011,15,Other,NR,NR,950,
,19/12/2011,18,Other,NR,NR,880,
,20/12/2011,10,Other,NR,NR,850,
,21/12/2011,18,Other,NR,NR,875,
,22/12/2011,22,Other,NR,NR,800,
,23/12/2011,15,Other,NR,NR,810,
,24/12/2011,16,Other,NR,NR,785,
,25/12/2011,18,Other,NR,NR,765,
,26/12/2011,26,Other,NR,NR,765,
,27/12/2011,15,Other,NR,NR,690,
,28/12/2011,18,Other,NR,NR,665,
,29/12/2011,20,Other,NR,NR,675,
,30/12/2011,16,Other,NR,NR,660,
,31/12/2011,15,Other,NR,NR,670,
Shahjahanpur,01/12/2011,32.2,Other,965,1000,980,
,02/12/2011,32.4,Other,950,1000,975,
,03/12/2011,30,Other,935,1000,965,
,05/12/2011,31.5,Other,930,1000,960,
,,,Red,930,1000,960,
,06/12/2011,31,Other,950,970,960,
,,,Red,950,970,960,
,07/12/2011,32,Other,950,965,955,
,,,Red,950,965,955,
,08/12/2011,33,Other,925,975,950,
,,,Red,925,975,950,
,09/12/2011,34,Other,935,955,945,
,,,Red,935,955,945,
,10/12/2011,34.2,Other,900,1000,940,
,,,Red,900,1000,940,
,11/12/2011,34.4,Other,900,950,930,
,,,Red,900,950,930,
,12/12/2011,34.5,Other,900,950,925,
,,,Red,900,950,925,
,13/12/2011,34.7,Other,900,950,920,
,,,Red,900,950,920,
,14/12/2011,35,Other,850,900,875,
,15/12/2011,35.4,Other,835,865,850,
,16/12/2011,36,Other,800,850,825,
,17/12/2011,40,Other,700,800,750,
,18/12/2011,40.5,Other,725,765,740,
,19/12/2011,40.8,Other,700,750,730,
,20/12/2011,41,Other,700,750,725,
,21/12/2011,41.2,Other,700,750,715,
,22/12/2011,41.5,Other,685,725,700,
,23/12/2011,42.5,Other,600,675,650,
,24/12/2011,42.7,Other,600,650,625,
,25/12/2011,42.5,Red,600,650,630,
,26/12/2011,42.8,Red,600,635,615,
,27/12/2011,43,Red,600,625,610,
,28/12/2011,43.2,Red,590,625,600,
,29/12/2011,40,Red,600,650,625,
,30/12/2011,37,Red,600,675,650,
,31/12/2011,36,Red,625,675,655,
Shamli,01/12/2011,11,Other,590,700,640,
,02/12/2011,16.75,Other,600,710,655,
,03/12/2011,17,Other,610,725,660,
,05/12/2011,13.4,Other,575,680,635,
,07/12/2011,18.2,Other,585,710,650,
,08/12/2011,17.4,Other,610,725,665,
,09/12/2011,18,Other,625,730,680,
,12/12/2011,18.5,Other,550,665,600,
,13/12/2011,18,Other,545,650,600,
,14/12/2011,22,Other,565,660,610,
,15/12/2011,25,Other,525,635,580,
,16/12/2011,25,Other,530,635,585,
,19/12/2011,7.5,Other,525,630,570,
,20/12/2011,13,Other,520,625,575,
,21/12/2011,17,Other,530,635,580,
,22/12/2011,15,Other,530,640,585,
,23/12/2011,25,Other,500,620,560,
,24/12/2011,14,Other,525,620,570,
,26/12/2011,12,Other,500,600,550,
,27/12/2011,17.5,Other,500,620,560,
,28/12/2011,16,Other,515,620,560,
,29/12/2011,15.5,Other,515,625,570,
,30/12/2011,18,Other,520,625,575,
,31/12/2011,18.75,Other,515,625,570,
Sikanderabad,02/12/2011,1.6,Other,670,700,685,
,03/12/2011,2.3,Other,530,560,545,
,04/12/2011,1.7,Other,520,550,539,
,05/12/2011,1.9, ,NR,NR,NR,
,06/12/2011,0.6,Other,585,615,600,
,07/12/2011,0.8,Other,575,620,600,
,08/12/2011,2, ,NR,NR,NR,
,09/12/2011,1.9,Other,585,620,603,
,10/12/2011,0.8,Other,585,620,600,
,11/12/2011,1.7,Other,525,565,547,
,12/12/2011,1.3,Other,500,600,561,
,13/12/2011,1.5,Other,540,580,566,
,14/12/2011,0.6,Other,535,570,550,
,15/12/2011,1.4,Other,585,620,608,
,16/12/2011,1,Other,500,525,510,
,17/12/2011,1.5,Other,585,620,600,
,18/12/2011,2,Other,585,620,600,
,19/12/2011,0.8,Other,575,620,600,
,20/12/2011,1.8,Other,540,600,580,
,21/12/2011,1,Other,425,465,450,
,22/12/2011,1.3,Other,600,640,617,
,23/12/2011,1,Other,585,620,600,
,24/12/2011,1,Other,585,620,600,
,25/12/2011,1.8,Other,600,625,610,
,26/12/2011,0.5,Other,585,620,600,
,27/12/2011,1.5,Other,510,550,533,
,28/12/2011,2,Other,650,700,675,
,29/12/2011,1.7,Other,520,565,541,
,30/12/2011,4,Other,685,725,700,
,31/12/2011,13.5,Other,685,720,700,
Sikandraraau,01/12/2011,5,Other,850,1000,900,
,,,Red,850,1000,900,
,02/12/2011,4,Red,900,1000,950,
,03/12/2011,3,Red,900,1050,975,
,05/12/2011,3.5,Red,925,1050,980,
,06/12/2011,3,Red,940,1060,990,
,07/12/2011,4,Red,950,1050,1000,
,08/12/2011,2.5,Red,900,1100,1000,
,09/12/2011,3.5,Red,925,1120,1010,
,10/12/2011,3,Red,900,1100,1000,
,12/12/2011,4,Red,900,1100,1000,
,13/12/2011,3,Red,910,1110,1010,
,14/12/2011,2.5,Red,900,1100,980,
,15/12/2011,3,Red,900,1100,1000,
,16/12/2011,3,Red,910,1125,1020,
,17/12/2011,4,Red,800,900,850,
,19/12/2011,3,Red,800,900,840,
,20/12/2011,3,Red,775,925,825,
,21/12/2011,3.5,Red,780,930,840,
,22/12/2011,4,Red,800,950,870,
,23/12/2011,2.5,Red,800,900,850,
,24/12/2011,4,Red,750,850,800,
,26/12/2011,3,Red,720,820,780,
,27/12/2011,2.5,Red,750,850,800,
,28/12/2011,2,Red,775,875,825,
,29/12/2011,3.5,Red,800,900,850,
,30/12/2011,4,Red,770,870,830,
,31/12/2011,5, ,NR,NR,NR,
Sikarpur,03/12/2011,1,Other,750,1000,850,
,04/12/2011,0.4,Other,650,900,800,
,05/12/2011,0.7,Other,650,1250,850,
,06/12/2011,1,Other,650,900,800,
,08/12/2011,1.2,Other,750,1000,850,
,09/12/2011,1.2,Other,650,900,800,
,10/12/2011,0.5,Other,645,925,800,
,12/12/2011,1,Other,650,950,800,
,14/12/2011,1,Other,550,950,800,
,17/12/2011,0.5,Other,650,950,800,
,18/12/2011,0.5, ,NR,NR,NR,
,23/12/2011,0.5,Other,550,850,700,
,24/12/2011,0.8,Other,650,920,750,
,27/12/2011,0.5,Other,550,850,750,
,29/12/2011,0.6,Other,550,900,750,
,30/12/2011,2.4,Other,450,850,750,
Sitapur,01/12/2011,23, ,NR,NR,NR,
,02/12/2011,25, ,NR,NR,NR,
,03/12/2011,24, ,NR,NR,NR,
,05/12/2011,30, ,NR,NR,NR,
,06/12/2011,25, ,NR,NR,NR,
,07/12/2011,28, ,NR,NR,NR,
,08/12/2011,28.5, ,NR,NR,NR,
,09/12/2011,28, ,NR,NR,NR,
,10/12/2011,23, ,NR,NR,NR,
,12/12/2011,30, ,NR,NR,NR,
,13/12/2011,27.5, ,NR,NR,NR,
,14/12/2011,26, ,NR,NR,NR,
,15/12/2011,28, ,NR,NR,NR,
,16/12/2011,38.5, ,NR,NR,NR,
,17/12/2011,38, ,NR,NR,NR,
,19/12/2011,37.5, ,NR,NR,NR,
,20/12/2011,38, ,NR,NR,NR,
,21/12/2011,37, ,NR,NR,NR,
,22/12/2011,35, ,NR,NR,NR,
,23/12/2011,36, ,NR,NR,NR,
,24/12/2011,36.5, ,NR,NR,NR,
,26/12/2011,37.5, ,NR,NR,NR,
,27/12/2011,38, ,NR,NR,NR,
,28/12/2011,38.5, ,NR,NR,NR,
,29/12/2011,38, ,NR,NR,NR,
,30/12/2011,38.5, ,NR,NR,NR,
,31/12/2011,38, ,NR,NR,NR,
Sultanpur,01/12/2011,70,Other,800,900,875,
,02/12/2011,50,Other,800,950,900,
,03/12/2011,60,Other,850,950,900,
,05/12/2011,60,Other,775,900,850,
,06/12/2011,70,Other,785,850,825,
,07/12/2011,60,Other,800,850,830,
,08/12/2011,70,Other,800,900,850,
,09/12/2011,60,Other,800,850,825,
,10/12/2011,60,Other,700,900,800,
,12/12/2011,65,Other,700,800,750,
,13/12/2011,55,Other,700,800,750,
,14/12/2011,65,Other,650,800,700,
,15/12/2011,100,Other,600,800,700,
,16/12/2011,80,Other,600,800,725,
,17/12/2011,80,Other,700,800,750,
,19/12/2011,65,Other,650,850,750,
,20/12/2011,60,Other,700,850,800,
,21/12/2011,70,Other,650,850,800,
,22/12/2011,80,Other,650,825,775,
,23/12/2011,70,Other,650,800,750,
,24/12/2011,65,Other,650,800,750,
,26/12/2011,60,Other,650,800,750,
,27/12/2011,60,Other,650,800,740,
,28/12/2011,70,Other,700,800,750,
,29/12/2011,55,Other,600,750,650,
Tamkuhi Road,01/12/2011,16, ,NR,NR,NR,
,02/12/2011,24, ,NR,NR,NR,
,03/12/2011,24, ,NR,NR,NR,
,05/12/2011,15, ,NR,NR,NR,
,06/12/2011,16, ,NR,NR,NR,
,07/12/2011,24, ,NR,NR,NR,
,08/12/2011,32, ,NR,NR,NR,
,09/12/2011,32, ,NR,NR,NR,
,10/12/2011,32, ,NR,NR,NR,
,12/12/2011,32, ,NR,NR,NR,
,13/12/2011,27.5, ,NR,NR,NR,
,14/12/2011,16, ,NR,NR,NR,
,15/12/2011,32, ,NR,NR,NR,
,16/12/2011,16, ,NR,NR,NR,
,17/12/2011,32, ,NR,NR,NR,
,19/12/2011,26, ,NR,NR,NR,
,20/12/2011,15, ,NR,NR,NR,
,21/12/2011,16, ,NR,NR,NR,
,22/12/2011,17.5, ,NR,NR,NR,
,23/12/2011,32, ,NR,NR,NR,
,24/12/2011,16, ,NR,NR,NR,
,26/12/2011,32, ,NR,NR,NR,
,27/12/2011,30, ,NR,NR,NR,
,28/12/2011,24, ,NR,NR,NR,
,29/12/2011,16, ,NR,NR,NR,
,30/12/2011,15, ,NR,NR,NR,
Tanda,02/12/2011,8,Other,850,975,900,
,03/12/2011,3.5,Other,820,900,860,
,04/12/2011,1.5,Other,820,900,860,
,05/12/2011,3.5,Other,800,900,870,
,06/12/2011,1.5,Other,800,900,875,
,07/12/2011,2.5,Other,820,900,875,
,08/12/2011,3,Other,825,900,880,
,09/12/2011,1,Other,800,900,870,
,10/12/2011,0.7,Other,NR,NR,770,
,11/12/2011,0.8,Other,NR,NR,790,
,12/12/2011,0.6,Other,NR,NR,770,
,13/12/2011,1.2,Other,850,950,910,
,14/12/2011,1.5,Other,900,950,920,
,15/12/2011,3.5,Other,800,950,925,
,16/12/2011,3.5,Other,800,950,885,
,17/12/2011,1,Other,800,950,920,
,18/12/2011,3,Other,800,950,880,
,19/12/2011,3.5,Other,800,950,875,
,20/12/2011,2.5,Other,800,900,870,
,21/12/2011,3.5,Other,800,900,865,
,22/12/2011,4,Other,800,900,850,
,23/12/2011,3.5,Other,800,900,840,
,24/12/2011,3,Other,800,900,835,
,25/12/2011,3,Other,800,900,840,
,26/12/2011,1.5,Other,800,900,835,
,27/12/2011,2.5,Other,750,850,815,
,28/12/2011,3,Other,750,850,800,
,29/12/2011,2.5,Other,750,850,800,
,30/12/2011,3,Other,750,850,780,
,31/12/2011,1.5,Other,700,800,780,
Tanda(Rampur),01/12/2011,0.6,Other,NR,NR,890,
,02/12/2011,0.7,Other,NR,NR,870,
,03/12/2011,0.5,Other,NR,NR,860,
,04/12/2011,0.4,Other,NR,NR,840,
,05/12/2011,0.6,Other,NR,NR,810,
,09/12/2011,0.6,Other,NR,NR,780,
,10/12/2011,0.7,Other,NR,NR,770,
,11/12/2011,0.8,Other,NR,NR,790,
,12/12/2011,0.6,Other,NR,NR,770,
,13/12/2011,0.7,Other,NR,NR,770,
,14/12/2011,0.6,Other,NR,NR,770,
,15/12/2011,0.8,Other,NR,NR,770,
,16/12/2011,0.7,Other,NR,NR,760,
,17/12/2011,0.8,Other,NR,NR,750,
,18/12/2011,0.6,Other,NR,NR,740,
,19/12/2011,0.7,Other,NR,NR,720,
,20/12/2011,0.8,Other,NR,NR,740,
,21/12/2011,0.7,Other,NR,NR,720,
,22/12/2011,0.6,Other,NR,NR,650,
,23/12/2011,1,Other,NR,NR,640,
,24/12/2011,1.5,Other,NR,NR,610,
,25/12/2011,1,Other,NR,NR,600,
,26/12/2011,1.5,Other,NR,NR,590,
,27/12/2011,1,Other,NR,NR,580,
,28/12/2011,1.5,Other,NR,NR,560,
,29/12/2011,2,Other,NR,NR,580,
,30/12/2011,1,Other,NR,NR,570,
,31/12/2011,1.5,Other,NR,NR,560,
Thanabhawan,01/12/2011,0.8,Red,800,900,850,
,02/12/2011,0.7,Red,770,870,810,
,03/12/2011,0.8,Red,750,850,800,
,04/12/2011,0.26,Red,730,830,780,
,05/12/2011,0.14,Red,700,800,750,
,06/12/2011,0.11,Red,720,820,770,
,07/12/2011,0.23,Red,700,790,750,
,08/12/2011,0.14,Red,660,760,710,
,09/12/2011,0.12,Red,670,770,720,
,10/12/2011,0.1,Red,660,760,700,
,11/12/2011,0.1,Red,650,750,700,
,12/12/2011,0.12,Red,650,750,700,
,13/12/2011,0.6,Red,630,730,680,
,14/12/2011,0.4,Red,600,700,650,
Ujhani,01/12/2011,0.33,Other,NR,NR,850,
,02/12/2011,0.4,Other,NR,NR,900,
,03/12/2011,0.52,Other,NR,NR,800,
,05/12/2011,0.5,Other,NR,NR,800,
,06/12/2011,0.4,Other,NR,NR,900,
,07/12/2011,900, ,NR,NR,NR,
,08/12/2011,0.04,Other,NR,NR,850,
,09/12/2011,0.05,Other,NR,NR,900,
,10/12/2011,0.01,Other,NR,NR,850,
,11/12/2011,0.01,Other,NR,NR,856,
,12/12/2011,0.03,Other,NR,NR,900,
,13/12/2011,0.01,Other,NR,NR,800,
,15/12/2011,0.8,Other,NR,NR,800,
,16/12/2011,0.05,Other,NR,NR,800,
,18/12/2011,0.05,Other,NR,NR,890,
,20/12/2011,0.08,Other,NR,NR,700,
,22/12/2011,0.1,Other,NR,NR,800,
,23/12/2011,0.06,Other,NR,NR,800,
,24/12/2011,0.03,Other,NR,NR,600,
,25/12/2011,0.03, ,NR,NR,NR,
,26/12/2011,0.05,Other,NR,NR,750,
,27/12/2011,0.85,Other,NR,NR,850,
,29/12/2011,0.08,Other,NR,NR,750,
,30/12/2011,0.01, ,NR,NR,NR,
,31/12/2011,0.01,Other,NR,NR,1000,
Unnao,01/12/2011,1.8,Red,1075,1125,1100,
,04/12/2011,1.6,Red,1000,1050,1025,
,06/12/2011,1.8,Red,990,1025,1000,
,07/12/2011,1.4, ,NR,NR,NR,
,08/12/2011,1.5,Red,975,1025,1000,
,09/12/2011,1.8,Red,975,1025,1000,
,10/12/2011,2,Red,925,975,950,
,11/12/2011,2,Red,880,925,900,
,13/12/2011,1.8,Red,850,925,900,
,14/12/2011,2,Red,850,925,900,
,15/12/2011,2.4,Red,775,835,815,
,16/12/2011,2.5,Red,750,800,775,
,17/12/2011,2.2,Red,725,775,750,
,18/12/2011,1.8,Red,725,775,750,
,20/12/2011,1.2,Red,725,775,750,
,22/12/2011,2,Red,700,750,725,
,23/12/2011,1.8,Red,680,725,700,
,24/12/2011,2,Red,675,725,700,
,26/12/2011,1.8,Red,675,725,700,
,27/12/2011,2,Red,675,725,700,
,28/12/2011,2.2,Red,660,700,680,
,29/12/2011,2,Red,660,700,680,
,30/12/2011,1.5,Red,675,725,700,
Urai,01/12/2011,8.5,Other,NR,NR,720,
,02/12/2011,9,Other,NR,NR,720,
,03/12/2011,9.5,Other,NR,NR,725,
,04/12/2011,7.5,Other,NR,NR,700,
,05/12/2011,7,Other,NR,NR,700,
,07/12/2011,1.5,Other,NR,NR,700,
,08/12/2011,6,Other,NR,NR,700,
,09/12/2011,6,Other,NR,NR,700,
,10/12/2011,8,Other,NR,NR,700,
,11/12/2011,7.5,Other,NR,NR,700,
,12/12/2011,5,Other,NR,NR,680,
,14/12/2011,6.5,Other,580,650,620,
,15/12/2011,5,Other,600,650,625,
,16/12/2011,6.5,Other,600,650,625,
,22/12/2011,6,Other,NR,NR,620,
,23/12/2011,6,Other,NR,NR,620,
,24/12/2011,6,Other,NR,NR,620,
,25/12/2011,5,Other,NR,NR,550,
,26/12/2011,6,Other,450,520,480,
,30/12/2011,6.5,Other,NR,NR,525,
,31/12/2011,7.5,Other,NR,NR,520,
Varanasi(Grain),01/12/2011,250,Other,NR,NR,800,
,02/12/2011,220,Other,NR,NR,825,
,03/12/2011,200,Other,NR,NR,825,
,04/12/2011,210,Other,NR,NR,825,
,05/12/2011,220,Other,NR,NR,825,
,07/12/2011,200,Other,NR,NR,825,
,08/12/2011,190,Other,NR,NR,825,
,09/12/2011,230,Other,NR,NR,800,
,10/12/2011,170,Other,NR,NR,800,
,11/12/2011,190,Other,NR,NR,800,
,12/12/2011,210,Other,NR,NR,800,
,14/12/2011,200,Other,NR,NR,800,
,15/12/2011,230,Other,NR,NR,750,
,16/12/2011,210,Other,NR,NR,750,
,17/12/2011,200,Other,NR,NR,750,
,18/12/2011,190,Other,NR,NR,750,
,19/12/2011,200,Other,NR,NR,750,
,21/12/2011,150,Other,NR,NR,750,
,22/12/2011,160,Other,NR,NR,750,
,23/12/2011,140,Other,NR,NR,760,
,24/12/2011,170,Other,NR,NR,760,
,25/12/2011,160,Other,NR,NR,760,
,26/12/2011,180,Other,NR,NR,760,
,28/12/2011,200,Other,NR,NR,725,
,29/12/2011,180,Other,NR,NR,725,
,30/12/2011,170,Other,NR,NR,725,
,31/12/2011,220,Other,NR,NR,725,
Varipaal,01/12/2011,4,Red,930,970,950,
,02/12/2011,1.9,Red,920,960,940,
,03/12/2011,2,Red,920,960,940,
,04/12/2011,5,Red,910,950,930,
,05/12/2011,1.2,Red,900,950,925,
,06/12/2011,6,Red,900,950,925,
,07/12/2011,1.2,Red,895,935,915,
,08/12/2011,0.5,Red,895,935,915,
,09/12/2011,1.5,Red,880,920,900,
,10/12/2011,5.4,Red,880,920,900,
,11/12/2011,2,Red,840,880,860,
,12/12/2011,1.2,Red,840,880,860,
,13/12/2011,1,Red,850,890,870,
,14/12/2011,1.2,Red,850,890,870,
,15/12/2011,2,Red,850,900,875,
,16/12/2011,1.5,Red,880,920,900,
,17/12/2011,1,Red,890,930,910,
,19/12/2011,2.9,Red,800,850,825,
,20/12/2011,4,Red,750,800,775,
,21/12/2011,1.2,Red,730,770,750,
,22/12/2011,1.9,Red,720,760,740,
,23/12/2011,2.4,Red,730,770,750,
,24/12/2011,4,Red,725,765,745,
,25/12/2011,1.2,Red,720,760,740,
,26/12/2011,1.5,Red,730,770,750,
,27/12/2011,2.2,Red,720,760,740,
Yusufpur,02/12/2011,1.5,Other,700,850,700,
,03/12/2011,1.2,Other,670,800,670,
,05/12/2011,0.5,Other,650,800,650,
