Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/01/2014,2.1,Red,NR,NR,1100,
,29/01/2014,1.2,Red,NR,NR,1125,
,30/01/2014,1,Red,NR,NR,1130,
,31/01/2014,0.8,Red,NR,NR,1120,
Tulsipur,28/01/2014,6.5,Other,1230,1250,1240,
Unnao,01/01/2014,5.9,Red,1150,1250,1200,
,02/01/2014,9.7,Red,1100,1200,1150,
,03/01/2014,13.5,Red,1100,1200,1150,
,04/01/2014,2.8,Red,1100,1200,1150,
,05/01/2014,6.1,Red,1150,1225,1200,
,06/01/2014,6.6,Red,1150,1225,1200,
,07/01/2014,5.6,Red,1075,1150,1100,
,08/01/2014,4.3,Red,1000,1100,1050,
,09/01/2014,0.8,Red,1125,1200,1150,
,10/01/2014,3.9,Red,1150,1250,1200,
,11/01/2014,3.2,Red,1175,1225,1200,
,12/01/2014,4, ,NR,NR,NR,
,13/01/2014,0.5,Red,1175,1250,1200,
,14/01/2014,2.3,Red,1200,1300,1250,
,15/01/2014,3.4,Red,1200,1300,1250,
,16/01/2014,6.5,Red,1175,1250,1200,
,17/01/2014,11.5,Red,1175,1250,1200,
,18/01/2014,3,Red,1175,1250,1225,
,19/01/2014,3.7,Red,1150,1225,1200,
,20/01/2014,3.4,Red,1150,1225,1225,
,21/01/2014,11.9,Red,1050,1125,1100,
,22/01/2014,4.5,Red,1025,1100,1050,
,23/01/2014,1.5,Other,1025,1100,1050,
,24/01/2014,8.4,Red,975,1050,1000,
,25/01/2014,5.7,Other,975,1050,1000,
,27/01/2014,4,Red,975,1050,1020,
,28/01/2014,5.7,Red,950,1050,1025,
,29/01/2014,9.9,Red,1075,1150,1100,
,30/01/2014,5.4,Red,1100,1170,1125,
,31/01/2014,6.6,Red,1200,1265,1250,
Utraula,29/01/2014,5,Other,1250,1275,1265,
Varanasi(Grain),01/01/2014,53,Other,NR,NR,1280,
,02/01/2014,55,Other,NR,NR,1200,
,03/01/2014,50,Other,NR,NR,1200,
,04/01/2014,60,Other,NR,NR,1200,
,05/01/2014,61,Other,NR,NR,1200,
,06/01/2014,63,Other,NR,NR,1200,
,08/01/2014,65,Other,NR,NR,1200,
,09/01/2014,70,Other,NR,NR,1150,
,10/01/2014,68,Other,NR,NR,1250,
,11/01/2014,66,Other,NR,NR,1250,
,12/01/2014,67,Other,NR,NR,1250,
,13/01/2014,68,Other,NR,NR,1250,
,15/01/2014,69,Other,NR,NR,1260,
,16/01/2014,67,Other,NR,NR,1260,
,17/01/2014,68,Other,NR,NR,1225,
,18/01/2014,65,Other,NR,NR,1225,
,19/01/2014,65,Other,NR,NR,1230,
,20/01/2014,65,Other,NR,NR,1230,
,22/01/2014,63,Other,NR,NR,1250,
,23/01/2014,64,Other,NR,NR,1250,
,24/01/2014,64.5,Other,NR,NR,1250,
,25/01/2014,65.5,Other,NR,NR,1250,
,27/01/2014,66.5,Other,NR,NR,1250,
,29/01/2014,65,Other,NR,NR,1100,
,30/01/2014,60,Other,NR,NR,1100,
,31/01/2014,58,Other,NR,NR,1100,
Vilthararoad,15/01/2014,100,Onion,NR,NR,1275,
,30/01/2014,150,Onion,NR,NR,1220,
Wansi,16/01/2014,13.5,Other,1340,1430,1380,
,30/01/2014,7.5,Other,1240,1320,1290,
