Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Shahabad,01/10/2011,1.4,Other,NR,NR,1310,
,02/10/2011,1.5,Other,NR,NR,1310,
,03/10/2011,1,Other,NR,NR,1305,
,04/10/2011,4,Other,NR,NR,620,
,05/10/2011,1.4,Other,NR,NR,1325,
,06/10/2011,0.2,Other,NR,NR,1320,
,07/10/2011,1.5,Other,NR,NR,1340,
,08/10/2011,2.5,Other,NR,NR,4500,
,09/10/2011,1.4,Other,NR,NR,1320,
,10/10/2011,1.5,Other,NR,NR,1330,
,11/10/2011,1,Other,NR,NR,1270,
,12/10/2011,1.2,Other,NR,NR,1330,
,13/10/2011,0.2,Other,NR,NR,1322,
,14/10/2011,1.3,Other,NR,NR,1330,
,15/10/2011,1.2,Other,NR,NR,1335,
,16/10/2011,1.4,Other,NR,NR,1340,
,17/10/2011,15,Other,NR,NR,645,
,18/10/2011,1.3,Other,NR,NR,1335,
,19/10/2011,1.2,Other,NR,NR,1330,
,20/10/2011,1,Other,NR,NR,1325,
,21/10/2011,1.4,Other,NR,NR,1320,
,22/10/2011,1.5,Other,NR,NR,1310,
,23/10/2011,1,Other,NR,NR,1290,
,24/10/2011,1.3,Other,NR,NR,1315,
,25/10/2011,1.7,Other,NR,NR,1260,
,26/10/2011,0.2,Other,NR,NR,1275,
,28/10/2011,1.8,Other,NR,NR,1200,
Shahganj,01/10/2011,0.2,Other,NR,NR,1300,
,02/10/2011,0.2,Other,NR,NR,1300,
,03/10/2011,3.5,Other,NR,NR,1290,
,04/10/2011,3.5,Other,NR,NR,1290,
,05/10/2011,3.5,Other,NR,NR,1290,
,06/10/2011,3.5,Other,NR,NR,1290,
,07/10/2011,1,Other,NR,NR,1260,
,08/10/2011,1,Other,NR,NR,1260,
,09/10/2011,1,Other,NR,NR,1260,
,10/10/2011,2.5,Other,NR,NR,1200,
,11/10/2011,2.5,Other,NR,NR,1200,
,12/10/2011,1.4,Other,NR,NR,1280,
,13/10/2011,1.4,Other,NR,NR,1190,
,14/10/2011,1.4,Other,NR,NR,1185,
,15/10/2011,0.8,Other,NR,NR,1190,
,16/10/2011,0.8,Other,NR,NR,1190,
,17/10/2011,0.2,Other,NR,NR,1190,
,18/10/2011,0.2,Other,NR,NR,1200,
,19/10/2011,0.1,Other,NR,NR,1215,
,20/10/2011,0.1,Other,NR,NR,1215,
,21/10/2011,1.6,Other,NR,NR,1210,
,22/10/2011,1.6,Other,NR,NR,1120,
,23/10/2011,1.6,Other,NR,NR,1100,
,24/10/2011,4.2,Other,NR,NR,1080,
,25/10/2011,4.2,Other,NR,NR,1050,
,28/10/2011,4.2,Other,NR,NR,1050,
,29/10/2011,0.6,Other,NR,NR,1025,
,30/10/2011,0.6,Other,NR,NR,1025,
,31/10/2011,1.4,Other,NR,NR,1000,
Shahjahanpur,01/10/2011,10,Red,1100,1150,1125,
,02/10/2011,9,Red,1100,1150,1135,
,03/10/2011,8.5,Red,1125,1170,1150,
,04/10/2011,8,Red,1150,1175,1165,
,05/10/2011,7.7,Red,1150,1250,1200,
,06/10/2011,7.5,Red,1150,1200,1175,
,07/10/2011,7.4,Red,1170,1230,1180,
,08/10/2011,7.3,Red,1175,1225,1190,
,09/10/2011,7.2,Red,1175,1225,1195,
,10/10/2011,7,Red,1180,1250,1200,
,11/10/2011,7.5,Red,1175,1210,1190,
,12/10/2011,8,Red,1170,1225,1180,
,13/10/2011,7,Red,1175,1250,1200,
,14/10/2011,6.5,Red,1200,1225,1210,
,15/10/2011,6.6,Red,1175,1250,1200,
,16/10/2011,6,Red,1200,1250,1225,
,17/10/2011,7,Red,1175,1225,1200,
,18/10/2011,7.2,Red,1175,1225,1190,
,19/10/2011,7,Red,1175,1250,1200,
,20/10/2011,6,Red,1175,1225,1210,
,21/10/2011,6.5,Red,1175,1225,1200,
,22/10/2011,7,Red,1100,1200,1175,
,23/10/2011,7.5,Red,1100,1200,1165,
,24/10/2011,7.2,Red,1150,1200,1175,
,25/10/2011,11,Red,1150,1200,1160,
,26/10/2011,12.2,Other,1135,1165,1155,
,,,Red,1135,1165,1155,
,27/10/2011,11.4,Other,1135,1175,1150,
,,,Red,1135,1175,1150,
,28/10/2011,11.5,Red,1130,1200,1145,
,29/10/2011,12,Red,1120,1200,1140,
,30/10/2011,12.2,Red,1100,1150,1130,
,31/10/2011,12.5,Other,1100,1175,1125,
,,,Red,1100,1175,1125,
Shamli,01/10/2011,10.55,Other,910,1035,970,
,03/10/2011,10.75, ,NR,NR,NR,
,04/10/2011,11.5,Other,845,960,900,
,07/10/2011,13,Other,865,975,920,
,08/10/2011,11,Other,890,1010,955,
,10/10/2011,11.8,Other,915,1035,970,
,12/10/2011,12.8,Other,925,1035,985,
,13/10/2011,12.5,Other,900,1045,960,
,14/10/2011,12.75,Other,900,1025,960,
,15/10/2011,13.5,Other,910,1010,965,
,17/10/2011,11.75,Other,920,1030,970,
,18/10/2011,11.65,Other,930,1040,985,
,19/10/2011,13.25,Other,915,1025,975,
,20/10/2011,8.5,Other,915,1035,975,
,21/10/2011,9,Other,920,1025,970,
,22/10/2011,8.5,Other,935,1045,980,
,24/10/2011,11,Other,930,1040,985,
,25/10/2011,13.5,Other,880,995,935,
,29/10/2011,7.5,Other,825,930,870,
,31/10/2011,12,Other,815,925,860,
Sikanderabad,02/10/2011,0.5,Other,1150,1260,1200,
,03/10/2011,0.6,Other,1240,1270,1258,
,04/10/2011,0.5,Other,1175,1240,1200,
,05/10/2011,1.4,Other,1225,1270,1249,
,06/10/2011,4,Other,1270,1320,1293,
,07/10/2011,4.8,Other,1160,1200,1187,
,08/10/2011,1.8,Other,1140,1180,1164,
,09/10/2011,3.3,Other,1175,1260,1200,
,10/10/2011,0.7,Other,1060,1100,1085,
,11/10/2011,1.4, ,NR,NR,NR,
,12/10/2011,0.6,Other,1200,1230,1216,
,13/10/2011,1,Other,1210,1250,1233,
,14/10/2011,1,Other,1200,1230,1211,
,15/10/2011,4.4,Other,1060,1100,1083,
,16/10/2011,1.4,Other,385,420,402,
,17/10/2011,0.7,Other,1020,1065,1041,
,19/10/2011,4,Other,1710,1750,1732,
,20/10/2011,1.2,Other,890,920,907,
,21/10/2011,3.8,Other,1070,1100,1087,
,22/10/2011,4.5,Other,980,1040,1000,
,23/10/2011,0.5,Other,775,820,800,
,24/10/2011,1.9,Other,925,960,940,
,25/10/2011,1,Other,1000,1050,1025,
,26/10/2011,0.7,Other,1040,1100,1069,
,27/10/2011,0.5,Other,1200,1300,1250,
,29/10/2011,4,Other,970,1060,1000,
,30/10/2011,3,Other,985,1040,1000,
,31/10/2011,2,Other,980,1050,1000,
Sikandraraau,01/10/2011,2.5,Other,1300,1400,1350,
,03/10/2011,2.5,Other,1325,1450,1375,
,04/10/2011,3,Other,1330,1460,1380,
,05/10/2011,2.5,Other,1320,1450,1370,
,06/10/2011,3.5,Other,1325,1460,1375,
,07/10/2011,2,Other,1320,1450,1375,
,08/10/2011,3,Other,1300,1400,1350,
,10/10/2011,3.5,Other,1280,1380,1320,
,11/10/2011,2.5,Other,1250,1350,1300,
,12/10/2011,3,Other,1250,1350,1300,
,13/10/2011,3.5,Other,1225,1340,1280,
,14/10/2011,3,Other,1225,1350,1275,
,15/10/2011,3.5,Other,1200,1300,1250,
,17/10/2011,3,Other,1200,1300,1250,
,18/10/2011,2.5,Other,1210,1325,1260,
,19/10/2011,3,Other,1200,1300,1240,
,20/10/2011,3.5,Other,1200,1275,1225,
,21/10/2011,2.5,Other,1175,1260,1210,
,22/10/2011,3,Other,1170,1250,1200,
,24/10/2011,4,Other,1150,1250,1200,
,25/10/2011,4.5,Other,1170,1270,1220,
,28/10/2011,3.5,Other,1150,1250,1200,
,29/10/2011,3,Other,1160,1250,1200,
,31/10/2011,4,Other,1160,1260,1210,
Sikarpur,03/10/2011,1,Other,1250,1650,1500,
,09/10/2011,1,Other,850,1350,1200,
,13/10/2011,0.4,Other,980,1365,1200,
,14/10/2011,0.4,Other,1050,1340,1200,
,16/10/2011,2,Other,860,1265,1000,
,19/10/2011,1.5,Other,850,1240,1000,
,22/10/2011,0.3,Other,750,1250,1000,
,25/10/2011,0.4,Other,850,1200,1000,
,26/10/2011,1.3,Other,860,1250,1000,
Sitapur,01/10/2011,12.5,Other,NR,NR,1350,
,03/10/2011,13,Other,NR,NR,1350,
,04/10/2011,14,Other,NR,NR,1350,
,05/10/2011,15,Other,NR,NR,1350,
,07/10/2011,15,Other,NR,NR,1350,
,08/10/2011,16,Other,NR,NR,1350,
,10/10/2011,20,Other,NR,NR,1350,
,11/10/2011,18,Other,NR,NR,1350,
,12/10/2011,19,Other,NR,NR,1340,
,13/10/2011,21,Other,NR,NR,1335,
,14/10/2011,20,Other,NR,NR,1400,
,15/10/2011,19,Other,NR,NR,1400,
,17/10/2011,19.5,Other,NR,NR,1400,
,18/10/2011,20,Other,NR,NR,1400,
,19/10/2011,18,Other,NR,NR,1400,
,20/10/2011,18.5,Other,NR,NR,1400,
,21/10/2011,19,Other,NR,NR,1400,
,22/10/2011,18,Other,NR,NR,1390,
,24/10/2011,17,Other,NR,NR,1380,
,25/10/2011,18,Other,NR,NR,1375,
,29/10/2011,18.5,Other,NR,NR,1370,
,31/10/2011,18,Other,NR,NR,1370,
Sultanpur,03/10/2011,50,Other,1300,1450,1380,
,04/10/2011,50,Other,1300,1500,1400,
,05/10/2011,50,Other,1300,1500,1400,
,06/10/2011,55,Other,1300,1450,1350,
,07/10/2011,50,Other,1300,1450,1350,
,08/10/2011,40,Other,1300,1450,1350,
,10/10/2011,50,Other,1300,1400,1325,
,11/10/2011,50,Other,1150,1300,1200,
,12/10/2011,60,Other,1200,1400,1250,
,13/10/2011,45,Other,1200,1400,1300,
,14/10/2011,50,Other,1300,1450,1350,
,15/10/2011,55,Other,1200,1400,1375,
,17/10/2011,50,Other,1200,1400,1300,
,18/10/2011,60,Other,1200,1350,1250,
,19/10/2011,56,Other,1150,1350,1200,
,20/10/2011,60,Other,1100,1350,1200,
,21/10/2011,50,Other,1200,1300,1225,
,22/10/2011,60,Other,1150,1350,1300,
,24/10/2011,70,Other,1100,1200,1150,
,25/10/2011,70,Other,1100,1200,1175,
,26/10/2011,60,Other,1150,1250,1180,
,28/10/2011,60,Other,1100,1200,1150,
,29/10/2011,50,Other,1100,1200,1150,
,31/10/2011,60,Other,1100,1200,1150,
Tamkuhi Road,01/10/2011,16,Other,NR,1650,NR,
,03/10/2011,20,Other,NR,1650,NR,
,04/10/2011,22,Other,NR,1650,NR,
,05/10/2011,21,Other,NR,1650,NR,
,06/10/2011,16,Other,NR,1650,NR,
,07/10/2011,12,Other,NR,1650,NR,
,08/10/2011,16,Other,NR,1650,NR,
,10/10/2011,32,Other,NR,1650,NR,
,11/10/2011,20,Other,NR,1650,NR,
,12/10/2011,16,Other,NR,1650,NR,
,13/10/2011,2400,Other,NR,1600,NR,
,14/10/2011,16,Other,NR,1600,NR,
,15/10/2011,32,Other,NR,1600,NR,
,17/10/2011,16,Other,NR,1600,NR,
,18/10/2011,15,Other,NR,1600,NR,
,19/10/2011,16,Other,NR,1650,NR,
,20/10/2011,15,Other,NR,1650,NR,
,21/10/2011,15,Other,NR,1650,NR,
,22/10/2011,16,Other,NR,1650,NR,
,24/10/2011,32,Other,NR,1650,NR,
,25/10/2011,24,Other,NR,1650,NR,
,26/10/2011,25,Other,NR,1500,NR,
,28/10/2011,16,Other,NR,1500,NR,
,29/10/2011,12,Other,NR,1400,NR,
Tanda,01/10/2011,1.8,Other,1300,1475,1400,
,03/10/2011,2,Other,1350,1450,1410,
,04/10/2011,1.2,Other,1400,1450,1420,
,05/10/2011,1.5,Other,1380,1450,1400,
,06/10/2011,2.5,Other,1380,1450,1400,
,07/10/2011,2.5,Other,1380,1450,1400,
,08/10/2011,1.5,Other,1400,1500,1450,
,09/10/2011,1.2,Other,1400,1480,1430,
,10/10/2011,1.5,Other,1400,1480,1435,
,11/10/2011,1.2,Other,1350,1450,1400,
,12/10/2011,1.5,Other,1350,1450,1400,
,13/10/2011,1.5,Other,1320,1400,1380,
,14/10/2011,1,Other,1350,1400,1385,
,15/10/2011,1.5,Other,1300,1400,1365,
,16/10/2011,1.2,Other,1300,1400,1365,
,17/10/2011,2.5,Other,1300,1400,1365,
,18/10/2011,2,Other,1300,1400,1350,
,19/10/2011,1.8,Other,1300,1400,1360,
,20/10/2011,3,Other,1300,1400,1340,
,21/10/2011,3,Other,1300,1400,1360,
,22/10/2011,1.8,Other,1300,1400,1350,
,23/10/2011,4,Other,1300,1400,1350,
,24/10/2011,3.5,Other,1300,1400,1360,
,25/10/2011,1.5,Other,1300,1400,1345,
,26/10/2011,2,Other,1300,1400,1340,
,27/10/2011,2.5,Other,1300,1350,1310,
,28/10/2011,2,Other,1250,1350,1300,
,29/10/2011,1.2,Other,1300,1350,1320,
Tanda(Rampur),01/10/2011,0.5,Other,NR,NR,1300,
,02/10/2011,0.4,Other,NR,NR,1310,
,03/10/2011,0.6,Other,NR,NR,1320,
,04/10/2011,0.8,Other,NR,NR,1310,
,05/10/2011,1,Other,NR,NR,1340,
,06/10/2011,0.7,Other,NR,NR,1320,
,07/10/2011,0.7,Other,NR,NR,1330,
,08/10/2011,0.8,Other,NR,NR,1320,
,09/10/2011,0.6,Other,NR,NR,1310,
,10/10/2011,0.5,Other,NR,NR,1300,
,11/10/2011,0.4,Other,NR,NR,1290,
,12/10/2011,0.7,Other,NR,NR,1280,
,13/10/2011,0.8,Other,NR,NR,1280,
,14/10/2011,0.6,Other,NR,NR,1280,
,15/10/2011,0.7,Other,NR,NR,1280,
,16/10/2011,0.5,Other,NR,NR,1285,
,17/10/2011,0.6,Other,NR,NR,1290,
,18/10/2011,0.8,Other,NR,NR,1290,
,19/10/2011,0.7,Other,NR,NR,1290,
,20/10/2011,0.6,Other,NR,NR,1280,
,21/10/2011,0.7,Other,NR,NR,1290,
,22/10/2011,0.8,Other,NR,NR,1290,
,23/10/2011,0.7,Other,NR,NR,1280,
,24/10/2011,0.7,Other,NR,NR,1290,
,25/10/2011,0.8,Other,NR,NR,1270,
,26/10/2011,0.8,Other,NR,NR,1260,
,27/10/2011,0.7,Other,NR,NR,1250,
,28/10/2011,0.6,Other,NR,NR,1260,
,29/10/2011,0.5,Other,NR,NR,1250,
,30/10/2011,0.4,Other,NR,NR,1240,
,31/10/2011,0.6,Other,NR,NR,1250,
Thanabhawan,01/10/2011,0.4,Red,880,950,910,
,02/10/2011,0.5,Red,900,960,930,
,03/10/2011,0.4,Red,880,950,920,
,04/10/2011,0.5,Red,880,960,910,
,05/10/2011,0.6,Red,860,950,912,
,06/10/2011,0.8,Red,880,960,915,
,07/10/2011,0.5,Red,900,970,935,
,08/10/2011,0.2,Red,880,960,920,
,09/10/2011,0.3,Red,870,970,920,
,10/10/2011,0.3,Red,850,950,900,
,11/10/2011,0.2,Red,850,940,900,
,12/10/2011,0.3,Red,880,960,915,
,13/10/2011,0.2,Red,860,950,910,
,14/10/2011,0.2,Red,860,940,910,
,15/10/2011,0.6,Red,900,960,930,
,16/10/2011,0.5,Red,880,970,910,
,18/10/2011,0.4,Red,860,960,910,
,19/10/2011,0.2,Red,900,970,930,
,21/10/2011,0.2,Red,920,1000,958,
,23/10/2011,0.2,Red,870,970,NR,
Ujhani,01/10/2011,0.5,Other,NR,NR,1000,
,02/10/2011,0.46,Other,NR,NR,980,
,03/10/2011,0.51,Other,NR,NR,750,
,04/10/2011,0.4,Other,NR,NR,980,
,06/10/2011,0.51,Other,NR,NR,1000,
,07/10/2011,0.51,Other,NR,NR,980,
,08/10/2011,0.4,Other,NR,NR,1000,
,09/10/2011,0.41,Other,NR,NR,980,
,10/10/2011,0.47, ,NR,NR,NR,
,11/10/2011,0.51,Other,NR,NR,950,
,12/10/2011,0.51,Other,NR,NR,980,
,13/10/2011,0.48,Other,NR,NR,970,
,14/10/2011,0.57,Other,NR,NR,1000,
,15/10/2011,0.47,Other,NR,NR,900,
,17/10/2011,0.59,Other,NR,NR,950,
,18/10/2011,0.4,Other,NR,NR,1000,
,19/10/2011,0.45,Other,NR,NR,950,
,20/10/2011,0.41,Other,NR,NR,950,
,21/10/2011,0.5,Other,NR,NR,980,
,24/10/2011,0.5,Other,NR,NR,930,
,25/10/2011,0.46,Other,NR,NR,944,
,29/10/2011,0.5,Other,NR,NR,950,
,31/10/2011,0.6,Other,NR,NR,950,
Unnao,01/10/2011,1.5,Red,1275,1325,1300,
,02/10/2011,1.2,Red,1275,1325,1300,
,04/10/2011,1,Red,1300,1350,1325,
,05/10/2011,0.8,Red,1300,1350,1325,
,06/10/2011,0.7,Red,1300,1350,1325,
,07/10/2011,1,Red,1300,1350,1325,
,08/10/2011,1,Red,1325,1375,1350,
,09/10/2011,0.8,Red,1325,1375,1350,
,11/10/2011,1.1,Red,1330,1375,1350,
,12/10/2011,1,Red,1330,1375,1350,
,13/10/2011,1.2,Red,1275,1325,1300,
,14/10/2011,1.2,Red,1275,1325,1300,
,15/10/2011,1.5,Red,1275,1325,1300,
,16/10/2011,1,Red,1300,1340,1325,
,18/10/2011,1.2,Other,1300,1340,1325,
,20/10/2011,1.8,Red,1180,1225,1200,
,21/10/2011,1.5,Red,1180,1225,1200,
,22/10/2011,1.2,Red,1180,1225,1200,
,23/10/2011,1.1,Red,1175,1225,1200,
,24/10/2011,1.1,Red,1175,1225,1200,
,25/10/2011,1.5,Red,1180,1225,1200,
,26/10/2011,0.8,Red,1150,1200,1175,
,28/10/2011,1,Red,1125,1175,1150,
,29/10/2011,1.5, ,NR,NR,NR,
,30/10/2011,1.2,Red,1125,1200,1150,
,31/10/2011,2,Red,1075,1125,1100,
Urai,01/10/2011,6.5,Other,NR,NR,965,
,02/10/2011,7,Other,NR,NR,985,
,03/10/2011,6,Other,NR,NR,980,
,05/10/2011,5,Other,NR,NR,1000,
,06/10/2011,6.5,Other,NR,NR,1000,
,07/10/2011,7,Other,NR,NR,900,
,08/10/2011,6,Other,NR,NR,900,
,09/10/2011,7,Other,NR,NR,900,
,10/10/2011,7.5,Other,NR,NR,875,
,12/10/2011,8,Other,NR,NR,870,
,13/10/2011,5,Other,NR,NR,870,
,14/10/2011,6.5,Other,NR,NR,870,
,15/10/2011,6,Other,NR,NR,870,
,16/10/2011,6,Other,NR,NR,875,
,17/10/2011,5,Other,NR,NR,875,
,19/10/2011,5.5,Other,NR,NR,850,
,20/10/2011,6,Other,NR,NR,850,
,21/10/2011,5,Other,NR,NR,850,
,22/10/2011,6,Other,NR,NR,850,
,23/10/2011,5.5,Other,NR,NR,850,
,24/10/2011,6.5,Other,NR,NR,850,
,26/10/2011,7.5,Other,NR,NR,825,
,27/10/2011,8,Other,NR,NR,825,
,28/10/2011,7.5,Other,NR,NR,825,
,29/10/2011,8,Other,NR,NR,825,
,30/10/2011,6,Other,NR,NR,825,
,31/10/2011,5,Other,NR,NR,800,
Uttaripura,08/10/2011,10,Other,930,970,950,
,09/10/2011,7,Other,930,970,950,
,10/10/2011,5,Other,930,970,950,
,11/10/2011,8,Other,930,970,950,
,12/10/2011,15,Other,930,970,950,
,13/10/2011,5,Other,930,970,950,
,14/10/2011,10,Other,930,970,950,
,15/10/2011,2,Other,930,970,950,
,17/10/2011,1,Other,930,970,950,
,18/10/2011,3,Other,930,970,950,
,19/10/2011,1.5,Other,930,970,950,
,20/10/2011,1,Other,930,970,950,
,21/10/2011,1.5,Other,930,970,950,
Varanasi(Grain),01/10/2011,160,Other,NR,NR,1400,
,02/10/2011,150,Other,NR,NR,1400,
,03/10/2011,170,Other,NR,NR,1400,
,05/10/2011,180,Other,NR,NR,1400,
,07/10/2011,160,Other,NR,NR,1400,
,08/10/2011,170,Other,NR,NR,1400,
,09/10/2011,140,Other,NR,NR,1400,
,10/10/2011,180,Other,NR,NR,1400,
,12/10/2011,190,Other,NR,NR,1300,
,13/10/2011,180,Other,NR,NR,1300,
,14/10/2011,195,Other,NR,NR,1320,
,15/10/2011,190,Other,NR,NR,1320,
,16/10/2011,170,Other,NR,NR,1320,
,17/10/2011,180,Other,NR,NR,1320,
,19/10/2011,170,Other,NR,NR,1320,
,20/10/2011,190,Other,NR,NR,1250,
,21/10/2011,210,Other,NR,NR,1100,
,22/10/2011,220,Other,NR,NR,1100,
,23/10/2011,240,Other,NR,NR,1050,
,24/10/2011,210,Other,NR,NR,1050,
,26/10/2011,200,Other,NR,NR,1050,
,28/10/2011,190,Other,NR,NR,1050,
,29/10/2011,210,Other,NR,NR,1050,
,30/10/2011,200,Other,NR,NR,1050,
,31/10/2011,190,Other,NR,NR,1050,
Varipaal,01/10/2011,1.9,Red,1445,1485,1465,
,04/10/2011,6,Red,1470,1510,1490,
,06/10/2011,10,Red,1470,1530,1500,
,07/10/2011,10,Red,1490,1530,1510,
,08/10/2011,8,Red,1500,1540,1520,
,10/10/2011,1.2,Red,1475,1525,1500,
,11/10/2011,1.9,Red,1440,1480,1460,
,12/10/2011,0.7,Red,1390,1430,1410,
,13/10/2011,0.8,Red,1380,1420,1400,
,14/10/2011,1.2,Red,1360,1400,1380,
,15/10/2011,2.4,Red,1340,1380,1360,
,16/10/2011,0.5,Red,1325,1375,1350,
,17/10/2011,0.9,Red,1320,1360,1340,
,18/10/2011,1.6,Red,1300,1340,1320,
,19/10/2011,1.9,Red,1280,1320,1300,
,20/10/2011,1,Red,1260,1300,1280,
,21/10/2011,0.5,Red,1260,1300,1280,
,22/10/2011,4,Red,1240,1280,1260,
,23/10/2011,2.5,Red,1250,1290,1270,
,24/10/2011,0.5,Red,1250,1290,1270,
,25/10/2011,1.2,Red,1225,1275,1250,
,27/10/2011,1.2,Red,1220,1260,1240,
,29/10/2011,1.2,Red,1200,1250,1225,
,31/10/2011,0.5,Red,1200,1235,1215,
Vilthararoad,01/10/2011,2,Other,NR,NR,1200,
,03/10/2011,3,Other,NR,NR,1200,
,04/10/2011,1,Other,NR,NR,1200,
,05/10/2011,1,Other,NR,NR,1200,
,06/10/2011,2,Other,NR,NR,1200,
,07/10/2011,2,Other,NR,NR,1200,
,08/10/2011,2,Other,NR,NR,1200,
,10/10/2011,2,Other,NR,NR,1250,
,11/10/2011,3,Other,NR,NR,1250,
,12/10/2011,3,Other,NR,NR,1250,
,13/10/2011,2,Other,NR,NR,1300,
,14/10/2011,3,Other,NR,NR,1300,
,15/10/2011,1,Other,NR,NR,1300,
,17/10/2011,3,Other,NR,NR,1300,
,18/10/2011,2,Other,NR,NR,1300,
,19/10/2011,2,Other,NR,NR,1300,
,20/10/2011,3,Other,NR,NR,1300,
,21/10/2011,2,Other,NR,NR,1250,
,22/10/2011,2,Other,NR,NR,1100,
,24/10/2011,1,Other,NR,NR,1100,
,29/10/2011,2,Other,NR,NR,1000,
Wansi,01/10/2011,8,Other,NR,NR,1460,
,02/10/2011,6,Other,NR,NR,1450,
,03/10/2011,12,Other,NR,NR,1460,
,04/10/2011,9,Other,NR,NR,1510,
,05/10/2011,6,Other,NR,NR,1510,
,06/10/2011,9,Other,NR,NR,1510,
,08/10/2011,6,Other,NR,NR,1510,
,09/10/2011,8,Other,NR,NR,1510,
,10/10/2011,11,Other,NR,NR,1510,
,11/10/2011,9,Other,NR,NR,1510,
,12/10/2011,8,Other,NR,NR,1525,
,13/10/2011,5,Other,NR,NR,1520,
,15/10/2011,8,Other,NR,NR,1525,
,16/10/2011,6,Other,NR,NR,1520,
,17/10/2011,11,Other,NR,NR,1510,
,18/10/2011,13,Other,NR,NR,1510,
,19/10/2011,9,Other,NR,NR,1500,
,20/10/2011,8,Other,NR,NR,1450,
,22/10/2011,9,Other,NR,NR,1400,
,23/10/2011,11,Other,NR,NR,1380,
,24/10/2011,13, ,NR,NR,NR,
,25/10/2011,8,Other,NR,NR,1350,
,27/10/2011,9, ,NR,NR,NR,
,29/10/2011,8,Other,NR,NR,1350,
,30/10/2011,6.5,Other,NR,NR,1350,
,31/10/2011,12.5,Other,NR,NR,1360,
Yusufpur,13/10/2011,1,Other,NR,NR,1135,
,18/10/2011,9,Other,NR,NR,1140,
,19/10/2011,9,Other,NR,NR,1140,
,20/10/2011,9,Other,NR,NR,1140,
,22/10/2011,9,Other,NR,NR,1140,
