Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/02/2013,0.5,Red,NR,NR,2000,
,06/02/2013,0.4,Red,NR,NR,2000,
,07/02/2013,0.7,Red,NR,NR,2000,
,08/02/2013,0.5,Red,NR,NR,2050,
,09/02/2013,0.8,Red,1850,1925,1900,
,10/02/2013,1.2,Red,1775,1850,1800,
,12/02/2013,1.2,Red,1785,1850,1800,
,13/02/2013,0.6,Red,NR,NR,2050,
,14/02/2013,1,Red,1775,1850,1800,
,15/02/2013,1,Red,1780,1825,1800,
,16/02/2013,1,Red,1800,1850,1825,
,17/02/2013,1.5,Red,1780,1820,1800,
,19/02/2013,2,Red,1730,1775,1750,
,20/02/2013,2.5,Red,1625,1700,1650,
,21/02/2013,3.5,Red,1530,1575,1550,
,22/02/2013,4,Red,1480,1525,1500,
,23/02/2013,3.2,Red,1475,1530,1500,
,24/02/2013,3.5,Red,1460,1500,1480,
,26/02/2013,3.2,Red,1460,1500,1475,
,27/02/2013,2.5,Red,1480,1525,1500,
,28/02/2013,3,Red,1430,1475,1450,
Utraula,25/02/2013,187.5,Other,1650,1690,1680,
Varanasi(Grain),01/02/2013,140, ,NR,NR,NR,
,02/02/2013,130,Other,NR,NR,1900,
,03/02/2013,110,Other,NR,NR,2200,
,04/02/2013,120,Other,NR,NR,2350,
,06/02/2013,100,Other,NR,NR,2350,
,07/02/2013,110,Other,NR,NR,2350,
,08/02/2013,120,Other,NR,NR,2350,
,09/02/2013,110,Other,NR,NR,2350,
,10/02/2013,100,Other,NR,NR,2350,
,11/02/2013,140,Other,NR,NR,2350,
,13/02/2013,120,Other,NR,NR,2360,
,14/02/2013,130,Other,NR,NR,2360,
,15/02/2013,110,Other,NR,NR,2360,
,16/02/2013,100,Other,NR,NR,2360,
,17/02/2013,50,Other,NR,NR,2360,
,18/02/2013,110,Other,NR,NR,2360,
,20/02/2013,126,Other,NR,NR,2100,
,21/02/2013,130,Other,NR,NR,1700,
,22/02/2013,110,Other,NR,NR,1700,
,23/02/2013,140,Other,NR,NR,1700,
,24/02/2013,150,Other,NR,NR,1700,
,25/02/2013,160,Other,NR,NR,1700,
,27/02/2013,170,Other,NR,NR,1600,
,28/02/2013,140,Other,NR,NR,1600,
Vilthararoad,15/02/2013,70,Red,NR,NR,2340,
,26/02/2013,120,Red,NR,NR,1650,
Viswan,27/02/2013,1.8,Other,1400,1480,1434,
Wansi,16/02/2013,1,Other,2100,2200,2150,
,26/02/2013,3,Other,1600,1650,1625,
