2012-04-03,-1935.235080517474,-292095.5266606227,1.1270166169968476,-445.1644690502581,-223.1020581080803,1353.3747257040586,-289.9487244090694,-33283.686598135835,360.73707787644804,-2863.9555143610864,-69532.13225239438,-152.54047374010895,-227475.9372355956,-190.62249833678823,-92.33279470106439,-7277.4082972951255,-2169.2717422430487,-142.28454533808753,-98.68703453003846,1311.5148349953342,898570.9403519713,518.7404034958391,1948.2027409160119
2012-04-04,-2124.7149367804896,-294499.1617869629,1.0384837461297622,-650.7543815233836,-278.6778381931057,1135.399454918235,-404.46992309948394,-32960.86290152912,190.30506478232033,-3220.9228038104434,-192711.62421337157,-88.72292111705316,-247932.4921582875,42.90934294334228,-1946.7882178316895,87231.8707751406,-3996.2659057161154,-1439.3566659957853,-1092.4876999938936,1842.1225918991383,1264465.5955259614,-14.049823230703907,1998.7251680367588
2012-04-05,-1935.2081531193887,-292095.5307589225,1.3701937215460442,-471.3925764684512,-180.627057230384,4067.7509116643555,215.22532341565307,-22255.636249973108,4.470117154381185,-2756.293916824946,-144275.62424863447,-35.263255109111014,-178805.1400129467,-157.9138201203263,-61.43228779643849,-8726.67461053456,-2049.9740432796,-118.73595284024839,-48.58852793608884,977.907956914593,668416.81508891,541.4951454312027,2508.2415153835773
2012-04-06,-1935.2081531193887,-292095.5307589225,1.3701937215460445,1221.5963450225045,217.71514168778063,4245.981287170513,1982.4017400382286,1270.8813593380535,1964.3577057285765,-47.59669480036621,889928.9407226973,-57.128016261493215,-95487.93022634686,-209.40382201019057,-90.38794331836769,-7286.440565592215,-2043.1079478301044,-122.26715440008306,-72.99386451073259,79.62042514898246,47585.96183544026,40.866305309698284,2033.9653077411294
2012-04-07,-1445.0804043958651,-294437.1299742739,2.3848536503937057,-67.08307116486537,-59.559747417704195,4422.770498423273,330.3863598098928,-993.5754698843011,74.92263815213204,-1229.7894608957424,3360.8218811824136,33.10392761486502,-103375.5889788554,-179.28726463429422,-183.03754043881355,-6909.454112712919,-2137.5356096613536,-139.6369935250923,-101.09740779862958,-79.70180629379296,-66352.37838693854,-459.76253481180606,1559.6891000986814
2012-04-08,-1799.2812466424639,-292083.12439638475,1.6394677023988333,-641.3018899481336,-232.37118800259398,3842.837787885793,-380.51308366734094,-31883.593164029295,-250.37973186703528,-2651.9050528832536,-261679.05832782667,-49.91599251499819,-194518.0108215962,-156.36377377904063,-341.372264151792,-6976.147097336766,-2196.0504242431134,-139.92943140584697,-159.70290180523034,-131.35790619093711,-105624.50921366391,-192.74242751570216,2207.9868924147577
2012-04-09,-1449.2068827757707,-295630.6759460355,2.47957368477049,-742.5830627907457,-251.96772494940126,5345.041475430597,-228.07124994267008,-20737.414584695984,-453.6357359969452,-2357.0969398702846,-360590.0878271027,-20.283316058517087,-185819.10801991622,-128.64081166876423,-421.0446950261986,-7238.6293461445775,-2146.1832184364907,-124.82999072225347,-141.43640065413172,12.525774196256975,7119.805231286533,-1.8117061482572652,983.5758416017364
2012-04-10,-1945.5467885675566,-295079.39227307664,1.4043462203636732,1415.6712297914955,245.5269544833232,10943.187478937043,2856.6309673137434,7332.99706726082,2218.465715998953,11.632315929317969,1008325.2690119413,-43.05581763786023,-145371.67654306302,-99.0516690377992,-31.09057411016255,-8724.222018834438,-2110.550654880448,-82.81822292097318,-119.46988325067261,316.8079288794538,213556.12090562365,-454.2025526194548,1696.5311535884937
2012-04-11,-1943.479061477923,-294482.6199702458,1.3975157206001472,-380.5947382347633,-199.1250951919378,2183.4910038696307,-316.52957958194867,-17859.715616903315,351.35650277979397,-2386.6702051254106,-84853.68199628034,419.1009175450024,-209173.55171068964,-133.46834344371229,-34.199677271358354,-8010.493176580031,-2078.985538427909,-66.28156635036618,-110.461452267934,517.0948232215749,349228.4952211417,9.308258236445262,1257.259948581361
2012-04-12,-1902.3055468315488,-295672.0291217282,1.500934713744795,-425.7452586844834,-211.56481369237898,2178.5215606780757,-227.74528596548902,-27370.688349126922,313.45961307578654,-2010.0133672504544,-100436.39577390633,-11.013539566596416,-212781.56437960395,-96.45080632679266,2.577565922489555,-8731.201157642376,-2102.7755154444567,-72.84366361278381,-99.91766454672369,661.0305978417316,448827.4517961759,-433.40410071473343,2208.4217981244587
2012-04-13,-1889.899184293747,-292091.39530474326,1.4599517151636405,-344.71502438406145,-202.65928540420686,3849.06724714387,57.61662104909672,-24262.26437193728,465.9863134529289,-2592.4985751623326,-20529.83875819177,455.75520343706154,-241060.60584382215,-168.79356818725384,-38.15743951827599,-7987.167919402747,-2488.112680779712,-117.06591698225354,-166.96561139084875,750.3506938241635,515332.9750178751,45.3886965718252,2145.270215847701
2012-04-14,-1898.1700926522813,-294478.48451606656,1.4872737142177435,-171.50790169722347,-175.70888084080505,2445.36906240936,97.94001675648293,-17935.676435098812,779.6217169866459,-2735.0769123202167,97933.874977025,376.54535866129606,-253050.36683318304,-168.33712021667858,-390.1995151233371,-8675.402826099687,-2384.6462126421634,-100.39787301311095,-122.2950804336893,651.8928920566823,442159.50720323605,521.1085440592481,2006.4873192542648
2012-04-15,-1898.1341894548343,-294478.4899804664,1.8115098536166723,-24.47217039013379,-99.46678335796075,5624.89195288072,346.3593717689111,-9828.108295294762,472.5482906628526,-2318.0899571722925,109454.1882443972,228.68850491870566,-185338.56963009443,-133.84381467330718,-248.6637488327154,-8063.3180647552335,-2446.302831907193,-117.76063719504609,-158.70705089720772,382.796846608245,258869.49005459624,30.62152330712511,1781.8211536256415
2012-04-16,-1943.479061477923,-294482.6199702458,1.3975157206001472,25.08595400719205,-61.4741235879589,4891.450239769624,514.3471921065036,-5287.567916869878,392.2025179909656,-2019.545257239885,120654.27403754521,87.72765393747518,-150248.21643640025,-96.23670740985469,-73.6657996867763,-7262.687542063322,-2499.518015687825,-135.0406962464969,-162.73155255705137,-369.20996288719635,-257981.7231989966,-463.4691896067069,1468.4610644388067
2012-04-17,-2046.5033616670078,-298071.5246955893,1.2589827319461095,1086.603784166812,204.26381351591618,5465.080012313449,1892.2525768914018,575.9967920159456,1720.2882785684524,-713.8048040081017,796705.0078705503,-37.97925993581243,-100092.58032593504,-127.396561281672,-29.947818915176498,-6980.4782007196745,-2469.8806586767623,-135.03724202256595,-175.88335222434432,31.726654612284534,13435.516133959834,21.869699485831454,1566.4216249842705
2012-04-18,-2040.3001803981072,-296281.20778709685,1.238491232655532,662.4695965419664,327.3833185009143,7074.474620204576,1705.7644144757653,17146.841931789764,-675.8471818563772,1619.5674533750412,222004.86623374684,96.97744014357463,227178.23595157475,-115.0421311496415,20.023655183018548,-9439.480503616984,-2334.901301858202,-85.40739108726459,-132.23338230325044,344.08682699254626,230300.5568440441,-454.7173657854133,1683.8605930801778
2012-04-19,-2034.0969991292063,-294490.8908786044,1.2179997333649544,-322.16382682757506,-132.26639843909823,2970.117376733155,290.8967327838142,-25497.73871095044,372.24104471487834,-2310.3625599228726,-29097.201471634275,-107.51935438389778,-184173.16743079186,-91.98626360273438,5.382134526084485,-7996.320198163099,-2329.392640734014,-121.56627624627495,-153.8079076943149,-79.63177144404669,-60316.45725905429,79.01396090721946,2972.8538414073414
2012-04-20,-2034.0969991292063,-294490.8908786044,1.2179997333649548,-236.38442481973297,-138.7059799680878,3305.411324331597,436.8960320339339,-25286.482537545748,580.7281791536357,-2844.676426044992,56544.240765060524,-82.01353245143413,-215796.34001216578,-57.83814400565305,9.038736061028374,-8712.007672899617,-2434.001780025026,-106.19686130161585,-157.9893208375527,68.05034918865525,42800.42954199272,48.63998411567086,2225.2907714167
2012-04-21,-1889.899184293747,-292091.39530474326,1.4599517151636408,-315.302334550019,-150.36299206737485,2553.9128386064012,-50.066940909472265,-28462.856358742254,443.5393290070978,-3312.8235537618953,-8087.753137218267,123.68359015802676,-210553.83774381026,-19.66351820853692,37.609309133181426,-8725.258491248695,-2264.2015534551347,-92.53377263499182,-116.84677503588793,256.7904169345899,169962.6798001691,-677.5737215759643,1464.342559111139
2012-04-22,-2034.0969991292063,-294490.8908786044,1.2179997333649548,-650.603596740695,-201.0355757422091,1116.330582748276,-379.0069422040853,-31500.437087748694,-91.78175058505468,-3222.987352918948,-241948.37263118327,41.68724339376527,-185421.43803551781,-56.206811500757865,47.895791947084945,-8903.339507037515,-2140.771820444822,-95.42753798856309,-101.98404878704076,380.1659708702211,245919.37461415931,-575.0211947149484,2514.6177030278245
2012-04-23,-2112.205409364836,-296884.354319942,1.106972213323278,-968.0856956943535,-282.9437164842697,248.97475914219433,-752.6664239036595,-34548.346958246606,-348.57698289058254,-3505.327493732554,-430445.69858871034,-24.72866074848769,-210873.68582666022,-93.91815206671424,59.76961818326666,-9451.30568745309,-2167.2580453738924,-96.20295124508326,-92.24209169876127,-178.34209434546975,-125430.95898385506,-481.0757998824859,1035.127895054401
2012-04-24,-2171.881044865485,-295696.63389974163,0.9669001404773314,148.23490847577392,8.665460787355524,3160.171812102257,745.708547943645,-17065.332835135905,628.0889085812074,-1320.5424616749574,206752.37812492772,-31.1473443989116,-116989.07403326893,-39.0105987082766,114.20556330217772,-15217.295833712367,-1939.6804574523876,-13.100271814083037,-50.620729768391215,-390.2711346319316,-273063.6956891812,31.239299106275247,1797.0258262356206
2012-04-25,-2224.945566654783,-294508.31006793125,0.8399248190624777,-376.6526816344212,-170.43398894662337,6740.678948124079,326.0797840151712,-32947.161682280894,402.2692051023017,-3419.769283597181,-52157.26034848406,417.98672700142254,-244056.69935508497,-14.953932077453208,49.15320426039723,-8003.299097030711,-2251.5977098187564,-111.81069620648577,-154.56438342431724,-414.96926610595415,-287807.80754728126,471.6864801272368,790.1135104559332
2012-04-26,-2274.9497273978295,-294512.87406311557,0.7408655542599729,-622.1042399045446,-221.64274670352086,2423.898754587007,-119.98229790421068,-34916.78428367179,132.9957701133738,-3260.2552396174483,-192002.46684227223,392.33534556480913,-225949.0027783163,-42.84645336833705,15.746738034559684,-5121.986315270228,-2271.2995683417157,-150.75550575737861,-182.3824622577095,-412.42428178488103,-292462.45348488726,-380.6872325205881,3505.887194176012
2012-04-27,-2321.308825580455,-295710.2725182376,0.6708806517240267,-89.00384726147144,-101.6068319933472,10081.240294275734,833.1462014988454,-13802.57285491053,331.6723274913037,12951.638042841018,-66313.46244918565,155.9522291802892,-188414.314102814,-79.22273045520134,107.62245438067086,-7289.928762614038,-2196.814670229829,-128.98501370614264,-183.11934568850157,-213.66546698676825,-151076.7736231811,539.8477433001356,2467.695721756966
2012-04-28,-2346.89634297142,-293326.2736435937,0.5764844190006384,-100.93211286586356,-110.01650964290289,1025.7959274994641,380.04025466495455,-15705.997813936392,691.0385821659263,15440.222763904114,-20582.112768285948,500.5465278551741,-184621.81424542796,-51.91724696380068,43.34808361969526,-6597.029995007373,-2071.207622539992,-128.1611940752296,98.43990209988142,195.5066943908512,128700.90052977872,15.177128328371602,1401.704338376163
2012-04-29,-2368.850953110558,-292476.01523924834,0.5173823025742368,-662.1080510161761,-218.13086605032214,2612.997696288678,-165.25994152046496,-31921.1257101785,-86.45056025370704,-2868.134394685104,-258942.29914008535,290.0871088468613,-199315.81218983827,-82.76109105561912,53.88602454961267,-6790.435531683631,-2235.047111134138,-146.5817781121325,-155.37729975620465,508.9477504838364,348232.34550553566,177.9291406127066,1526.3773417173375
2012-04-30,-2383.0432794728986,-292136.4057047203,0.48302317993298516,-978.7975726841389,-308.6748787296511,6645.599870134177,-364.3146236527065,-31530.476289602928,-689.6792475058114,-3626.5633189294904,-496455.8310824978,191.48700244628225,-218979.06632435112,-119.11632085590593,79.07787237605598,-7290.35499422604,-2184.4622252274394,-139.86095107686018,-145.15005821317175,580.2496438236155,394988.9711209096,502.3693448183604,1545.278916751564
2012-05-01,-2388.985074286062,-292335.2294480117,0.47488398062676396,36.41142915751645,-86.69890444289736,5904.819918414453,815.8685890102496,-11959.72637122864,717.0130882237457,-2113.8570196666983,161966.20925556583,32.46626298137638,-199500.9753777269,-118.97012948263479,106.25429970481125,-7784.554189859792,-2361.6440459014343,-129.87406049803627,-125.50086373429271,620.2197178246103,424556.90905476926,1011.2683383882736,1522.1503656111797
2012-05-02,-2254.8305053145377,-292834.3422021861,0.7500126755625747,-384.9052646767475,-194.49057565759517,2868.895010929307,272.6286342288079,-20944.25992096924,501.1972093568004,-2590.340231804105,-50651.009058673124,-68.62039524930205,-238181.23181462186,-82.18652577496489,122.07427118033343,-8028.078430691522,-1812.9406484127367,-125.57628812257948,-111.21914367120756,632.3159367530691,434871.524987411,1557.5505723190856,1188.2887402420868
2012-05-03,-2030.7090614488154,-293513.08902965125,1.2068080690293814,-420.35186463239137,-212.08500604337067,3330.4434229928356,-22.575878367730496,-26615.818881630774,324.3568365900085,-2442.1907262312316,-75271.39981322217,-94.23307199428699,-239669.1472311272,-122.74288493837126,54.48960589346474,-7313.101927568942,-1584.8884016345676,-122.33983882876464,-87.7927532130595,490.8804169161907,337069.4324270192,1984.3325956602814,2477.7568480070795
2012-05-04,-2033.34948263033,-294275.14812189585,1.2155303981734762,-90.8298392549865,-119.20773178557712,6629.300132572667,618.1728862480122,-26256.324822021223,650.0673925803987,-2463.0774593836168,115170.11639545862,0.2219483541112246,-222108.98973573424,-147.47082035071153,15.990607241290718,-8030.046378802059,-1531.9633223202175,-114.02619445214299,-80.37240072986877,641.9438992453416,441117.2612682166,1690.2405339684453,1821.3419062200553
2012-05-05,-1899.845976415891,-294962.16585771955,1.492809804405091,205.03041803472144,5.372027535090858,8788.929218115025,936.7367768099314,-6573.711664054365,304.1734852834868,-966.6860508481735,172074.1374650256,22.6167258637054,-101129.46555835502,-165.12948613782788,55.01466057094284,-8754.859646837458,-1536.1654943363274,-94.16643439108313,-74.58041258767994,515.7726185423646,353525.22005250014,1556.7268712535522,1168.015843428781
2012-05-06,-1946.9272827469329,-295477.8204286109,1.4089065248705166,-380.19971943015184,-173.45250936590546,1297.0441109323872,-213.87145736241573,-25889.25384792966,157.85298760715207,-2407.20520262569,-89548.4090628967,-44.89164945141878,-176804.24631576196,-130.55262593832862,11.218488870046286,-8384.491510625154,-1571.951829266071,-117.94086423634263,-99.76283155243493,281.05483681827144,190854.13736130472,1770.0221384246406,2468.570118476086
