2012-08-18,-323553.8876406073,-277371.38982194074,-580223.9992345126,-449597.33037107403,-312066.4799377681,-183716.65419475824,-296178.32255490596
2012-08-19,-294028.79964760144,-277371.38982194074,-424570.0898952362,-356805.02230926533,-294480.67975992255,-183716.65419475824,-296178.32255490596
2012-08-20,-260437.9618326076,-277371.38982194074,-502397.0445648744,-403201.1763401696,-306790.7398844144,-183716.65419475824,-296178.32255490596
2012-08-21,-222539.36527765065,-277371.38982194074,-583007.7684763668,-453042.176586773,-319100.80000890634,-169248.33031657213,-296178.32255490596
2012-08-22,-298336.55838756455,-277371.38982194074,-656659.0692832236,-494271.0612941289,-319100.80000890634,-176482.4922556652,-296178.32255490596
2012-08-23,-222539.36527765065,-277371.38982194074,-423178.20527430903,-355082.59920141584,-312066.4799377681,-169248.33031657213,-299775.2438826615
2012-08-24,-222539.36527765065,-277371.38982194074,-433849.32070141705,-368287.8430282619,-305032.15986662987,-178625.947645026,-299775.2438826615
2012-08-25,-298336.55838756455,-277371.38982194074,-430137.6283789447,-363694.7147406633,-290963.5197243534,-196041.52268358343,-299775.2438826615
2012-08-26,-279387.26011008606,-277371.38982194074,-430137.6283789447,-363694.7147406633,-297997.83979549166,-205419.14001203745,-299775.2438826615
2012-08-27,-260437.9618326076,-277371.38982194074,-430137.6283789447,-363694.7147406633,-305032.15986662987,-205419.14001203745,-299775.2438826615
2012-08-28,-298336.55838756455,-277371.38982194074,-421322.35911307286,-352786.03505761654,-290963.5197243534,-205419.14001203745,-296178.32255490596
2012-08-29,-355184.45321999997,-277371.38982194074,-421322.35911307286,-352786.03505761654,-283929.1996532152,-205419.14001203745,-296178.32255490596
2012-08-30,-298336.55838756455,-277371.38982194074,-421322.35911307286,-352786.03505761654,-276894.879582077,-183716.65419475824,-296178.32255490596
2012-08-31,-326760.50580378226,-277371.38982194074,-421322.35911307286,-352786.03505761654,-276894.879582077,-183716.6541947581,-296178.32255490596
2012-09-01,-355184.45321999997,-277371.38982194074,-422250.282193691,-353934.31712951616,-273377.7195465078,-183716.65419475824,-296178.32255490596
2012-09-02,-350602.4507676589,-277371.38982194074,-422250.282193691,-353934.31712951616,-266343.3994753696,-183716.65419475824,-294379.8618910281
2012-09-03,-336235.15494252153,-277371.38982194074,-422250.282193691,-353934.31712951616,-262826.2394398005,-205419.14001203745,-292581.40122715035
2012-09-04,-203590.0670001722,-277371.38982194074,-411579.166766583,-340729.0733026701,-269860.5595109387,-219887.4638902236,-292581.40122715035
2012-09-05,-374133.75149747846,-277371.38982194074,-528319.5987710402,-410323.30434902664,-276894.879582077,-235200.80383536927,-292581.40122715035
2012-09-06,-336235.15494252153,-277371.38982194074,-666402.2616297135,-506328.0230490753,-262826.2394398005,-249648.5175655808,-303372.16521041706
2012-09-07,-412032.34805243544,-277371.38982194074,-592750.9608228568,-465099.1383417194,-266343.3994753696,-256058.2735856889,-314162.92919368384
2012-09-08,-412032.34805243544,-277371.38982194074,-592750.9608228568,-465099.1383417194,-262826.2394398005,-248824.11164659585,-314162.92919368384
2012-09-09,-355184.45321999997,-277371.38982194074,-598086.5185364108,-471701.76025514246,-269860.5595109387,-241589.9497075028,-314162.92919368384
2012-09-10,-298336.55838756455,-277371.38982194074,-603422.0762499648,-478304.3821685655,-266343.3994753696,-256058.2735856889,-314162.92919368384
2012-09-11,-374133.75149747846,-277371.38982194074,-425034.0514355452,-357379.16334521514,-276894.879582077,-256058.2735856889,-314162.92919368384
2012-09-12,-203590.0670001722,-277371.38982194074,-446376.28228976124,-383789.6509989073,-262826.2394398005,-256058.2735856889,-296178.32255490596
2012-09-13,-260437.9618326076,-277371.38982194074,-437561.0130238894,-372880.9713158605,-262826.2394398005,-270526.597463875,-296178.32255490596
2012-09-14,-355184.45321999997,-277371.38982194074,-594142.8454437838,-466821.56144956895,-252274.75933309316,-313931.5690984334,-296178.32255490596
2012-09-15,-355184.45321999997,-357119.00897245324,-594142.8454437838,-466821.56144956895,-248757.59929752402,-296475.22181062185,-296178.32255490596
2012-09-16,-383608.40063621773,-277371.38982194074,-594142.8454437838,-466821.56144956895,-259309.07940423136,-270526.597463875,-296178.32255490596
2012-09-17,-412032.34805243544,-317245.199397197,-594142.8454437838,-466821.56144956895,-259309.07940423136,-256058.2735856889,-296178.32255490596
2012-09-18,-374133.75149747846,-277371.38982194074,-607133.7685724371,-482897.51045616413,-255791.91936866226,-256058.2735856889,-296178.32255490596
2012-09-19,-363878.2246824695,-282875.8551168412,-516315.89077414566,-420425.40741866454,-248757.59929752402,-256058.2735856889,-296178.32255490596
2012-09-20,-355184.45321999997,-297241.16698402114,-555229.3681089648,-443623.48443411675,-248757.59929752402,-277760.7594029681,-314162.92919368384
2012-09-21,-336235.15494252153,-317245.199397197,-594142.8454437838,-466821.56144956895,-259309.07940423136,250333.0621508257,-314162.92919368384
2012-09-22,-412032.34805243544,-357119.00897245324,-594142.8454437838,-466821.56144956895,-252274.75933309316,6276.810101342374,-314162.92919368384
2012-09-23,-402206.7859826317,-357119.00897245324,-444984.3976688341,-382067.2278910578,-259309.07940423136,-256058.2735856889,-314162.92919368384
2012-09-24,-383959.3135672821,-317245.199397197,-451479.85923316074,-390105.20239435544,-241723.27922638578,-277760.7594029681,-314162.92919368384
2012-09-25,-374133.75149747846,-317245.199397197,-434777.24378203513,-369436.12510016153,-248757.59929752402,-277760.7594029681,-314162.92919368384
2012-09-26,-374133.75149747846,-317245.199397197,-434777.24378203513,-369436.12510016153,-241723.27922638578,-313931.5690984334,-314162.92919368384
2012-09-27,-374133.75149747846,-317245.199397197,-420858.39757276385,-352211.8940216667,-252274.75933309316,-292229.0832811542,-306969.0865381727
2012-09-28,-385977.0629209025,-317245.199397197,-423178.20527430903,-355082.59920141584,-259309.07940423136,-256058.2735856889,-306969.0865381727
2012-09-29,-412032.34805243544,-317245.199397197,-425034.0514355452,-357379.16334521514,-252274.75933309316,-261684.84398276117,-306969.0865381727
2012-09-30,-438087.6331839683,-317245.199397197,-449354.9747698072,-371877.96147987276,-255791.91936866226,-272134.1890058957,-306969.0865381727
2012-10-01,-449930.94460739236,-317245.199397197,-502861.0061051834,-403775.3173761195,-259309.07940423136,-277760.7594029681,-306969.0865381727
2012-10-02,-374133.75149747846,-337182.1041848251,-554743.172049478,-433663.17964654183,-257550.4993864468,-270059.8773387723,-278193.715916128
2012-10-03,-298336.55838756455,-357119.00897245324,-577440.2299926584,-446152.48415537504,-255791.91936866226,-256058.2735856889,-278193.715916128
2012-10-04,-298336.55838756455,-357119.00897245324,-422714.243734,-354508.45816546597,-266343.3994753696,-241589.9497075028,-278193.715916128
2012-10-05,-355184.45321999997,-357119.00897245324,-573264.5761298769,-440985.2148318266,-262826.2394398005,-219887.4638902236,-278193.715916128
2012-10-06,-412032.34805243544,-357119.00897245324,-395340.51285576646,-320634.13704442605,-266343.3994753696,-237972.86873795625,-278193.715916128
2012-10-07,-355184.45321999997,-436866.62812296575,-461000.7527919972,-351974.27975919505,-255791.91936866226,-256058.2735856889,-278193.715916128
2012-10-08,-298336.55838756455,-357119.00897245324,-522692.7682361911,-378403.8419132952,-262826.2394398005,-241589.9497075028,-278193.715916128
2012-10-09,-336235.15494252153,-317245.199397197,-371095.92865741503,-240719.26316636804,-276894.879582077,-256058.2735856889,-278193.715916128
2012-10-10,-336235.15494252153,-317245.199397197,-303940.08941488486,-207528.35296230976,-262826.2394398005,-219887.4638902236,-278193.715916128
2012-10-11,-355184.45321999997,-317245.199397197,-289093.3201249954,-189155.83981191524,-241723.27922638578,-183716.65419475824,-278193.715916128
2012-10-12,-203590.0670001722,-317245.199397197,-289557.2816653045,-189729.98084786505,-283929.1996532152,-183716.65419475824,-278193.715916128
2012-10-13,-208502.84803507378,-317245.199397197,-289557.2816653045,-189729.98084786505,-276894.879582077,-104140.87286473453,-278193.715916128
2012-10-14,-217626.58424274888,-317245.199397197,-293036.9932176223,-194036.03861748878,-283929.1996532152,-24565.09153471081,-281790.6372438836
2012-10-15,-222539.36527765065,-317245.199397197,-296516.7047699401,-198342.09638711248,-283929.1996532152,-169248.33031657213,-285387.5585716392
2012-10-16,-222539.36527765065,-317245.199397197,-452170.6141092165,-291134.4044489212,-290963.5197243534,-111375.0348038276,-255546.43348211132
2012-10-17,-260437.9618326076,-317245.199397197,-452170.6141092165,-291134.4044489212,-206551.67887069465,-147545.84449929293,-200127.20117298837
2012-10-18,-211310.1514835893,-337182.1041848251,-194563.75000423173,-122090.60848681701,-157311.43837272705,-75204.22510836227,-170286.07608346065
2012-10-19,-120072.7894068411,-357119.00897245324,-193171.8653833046,-120368.18537896752,-118622.67798146677,-62808.84821857108,-170286.07608346065
2012-10-20,-70944.97905782284,-317245.199397197,-167190.01912599817,-88216.2873657771,-108071.19787475943,-55743.90644179607,-170286.07608346065
2012-10-21,-70944.97905782284,-317245.199397197,-163025.3249846414,-83062.58042890462,-72899.59751906827,-53501.739291083075,-170286.07608346065
2012-10-22,-70944.97905782284,-317245.1993971968,-161622.48064228965,-81326.59493437916,-51796.63730565358,-89672.5489865484,-170286.07608346065
2012-10-23,-108843.5756127798,-317245.199397197,-85187.41059357859,-36652.86401132427,-37727.99716337712,-17330.929595617745,-188270.68272223853
2012-10-24,33276.161468308776,-317245.199397197,8845.74471851248,29798.066153547792,-27176.517056669774,24961.094048311104,-188270.68272223853
2012-10-25,175395.89854939736,-317245.199397197,37643.813486036815,65434.970506713515,-23659.35702110066,56865.603113029065,-188270.68272223853
2012-10-26,175395.89854939736,-317245.199397197,65481.50590457943,99883.43266370325,-30693.67709223889,69479.01367349904,-134316.86280590485
2012-10-27,175395.89854939736,-197623.77067142824,245725.37688023507,223105.21563085294,-23659.35702110066,33308.203978033715,-134316.86280590485
2012-10-28,150831.9933748884,-197623.77067142824,223687.2037155555,195833.51642323605,-16625.03694996243,-2862.605717431614,-134316.86280590485
2012-10-29,105213.3123365141,-123814.80401084748,45995.12121159959,75769.50915381045,-20142.196985531544,-2862.605717431614,-134316.86280590485
2012-10-30,80649.40716200497,41619.086780109224,-80893.17262851604,18573.9453208911,-30693.67709223889,-2862.605717431614,-62378.436250793246
2012-10-31,80649.40716200497,360609.5633821592,296178.60067163967,235627.0485407174,-28813.815693917437,18839.88009984758,-62378.436250793246
2012-11-01,80649.40716200497,360609.5633821592,229022.7614291095,202436.1383366591,-23659.35702110066,-2862.605717431614,-62378.436250793246
2012-11-02,118548.00371696192,360609.5633821592,-6313.948741041182,60951.112100146674,-2556.396807685967,33308.203978033715,-62378.436250793246
2012-11-03,156446.60027191887,360609.5633821592,198865.26130902168,165116.97099992022,11512.243334590494,57653.94127305848,9559.990304318351
2012-11-04,99598.70543948344,41619.086780109224,199561.20361948523,165978.18255384493,7995.0832990213785,69479.01367349904,35252.28550257254
2012-11-05,42750.81060704801,360609.5633821592,200257.14592994878,166839.39410776968,4477.923263452263,69479.01367349904,45529.20358187415
2012-11-06,80649.40716200497,360609.5633821592,184363.86945716015,97259.05887680857,4477.923263452263,69479.01367349904,45529.20358187415
2012-11-07,80649.40716200497,121366.70593062171,177868.40789283373,89221.08437351107,22063.72344129784,33308.203978033715,45529.20358187415
2012-11-08,80649.40716200497,62930.9505186082,150958.63855490918,55920.90428842098,33741.36709583395,-39033.415412896946,45529.20358187415
2012-11-09,118548.00371696192,41619.086780109224,143071.2923696551,46160.506677273675,42948.174309611415,-17330.929595617745,45529.20358187415
2012-11-10,118548.00371696192,41619.086780109224,113841.71533018551,9989.621412434557,46683.84369028165,-25031.811659813575,9559.990304318351
2012-11-11,105551.228492354,41619.086780109224,127992.54230961118,27500.923008904225,39649.523619143416,-39033.415412896946,9559.990304318351
2012-11-12,70719.87089040437,41619.086780109224,142143.36928903701,45012.22460537401,53718.16376141988,-53501.739291083075,9559.990304318351
2012-11-13,20292.383018925597,41619.086780109224,136575.83080532867,38122.53217397617,50201.00372585076,-39033.415412896946,-26409.222973237447
2012-11-14,-39492.78301427133,41619.086780109224,150602.29695951703,55479.94029689241,46683.84369028165,7555.217902918306,-26409.222973237447
2012-11-15,-102397.17510137428,1745.2772048529805,176012.56173159738,86924.52022971165,53718.16376141988,72678.43605614812,-26409.222973237447
2012-11-16,-162182.34113457103,-38128.53237040326,201994.4079889038,119076.41824290207,50201.00372585076,105649.82336896437,-26409.222973237447
2012-11-17,-212609.82900605007,-38128.53237040326,201994.4079889038,119076.41824290207,53718.16376141988,69479.01367349904,-26409.222973237447
2012-11-18,-247441.1866079996,-38128.53237040326,201521.52411128106,118491.23603318389,57235.32379698899,33308.203978033715,-26409.222973237283
2012-11-19,-260437.9618326076,-38128.53237040326,200138.56182766764,116779.85409910275,67786.80390369633,141820.6330644297,-26409.222973237447
2012-11-20,156446.60027191887,-38128.53237040326,192251.21564241388,107019.45648795567,60752.48383255811,141820.6330644297,-26409.222973237447
2012-11-21,118548.00371696192,-117876.15152091575,192251.21564241388,107019.45648795567,53718.16376141988,141820.6330644297,-8424.616334459546
2012-11-22,67081.9222101778,-97939.24673328764,192251.21564241388,107019.45648795567,46683.84369028165,199693.92857717423,-8424.616334459546
2012-11-23,4852.21405209106,-78002.34194565951,198282.71566643147,114483.28995530345,53718.16376141988,105649.82336896437,9559.990304318351
2012-11-24,-70944.97905782284,-78002.34194565933,198282.71566643147,114483.28995530345,46683.84369028165,105649.82336896437,9559.990304318351
2012-11-25,-39137.22837776964,-78002.34194565951,208953.83109353945,127688.53378214952,50201.00372585076,105649.82336896437,9559.990304318351
2012-11-26,4852.21405209106,-78002.34194565951,219624.94652064747,140893.7776089956,53718.16376141988,141820.6330644297,9559.990304318351
2012-11-27,23801.512329569538,-78002.34194565951,214057.40803693896,134004.08517759765,43166.68365471253,127352.30918624357,9559.990304318351
2012-11-28,77634.7460724061,-78002.34194565933,206634.02339199424,124817.82860240038,32615.203548005185,105649.82336896437,9559.990304318351
2012-11-29,118548.00371696192,-78002.34194565951,246534.715858572,174193.95769408566,43166.68365471253,214162.25245536034,16753.832959829513
2012-11-30,80649.40716200497,-78002.34194565951,168707.76118893383,127797.80366318132,46683.84369028165,141820.6330644297,16753.832959829513
2012-12-01,118548.00371696192,-78002.34194565951,135766.49182699173,87033.79011074344,39649.523619143416,146782.33535461678,16753.832959829513
2012-12-02,118548.00371696192,-78002.34194565951,158036.6457618258,114592.55983633525,44925.26367249709,160079.697492319,25746.136279218463
2012-12-03,118548.00371696192,-78002.34194565951,258133.7543662981,188547.4835928314,50201.00372585076,179331.10237824568,45529.20358187415
2012-12-04,232243.79338183277,-117876.15152091575,258133.7543662981,188547.4835928314,46683.84369028165,202154.93291310707,81498.41685942994
2012-12-05,308040.9864917467,41619.086780109224,258133.7543662981,188547.4835928314,39649.523619143416,226169.57199761365,96408.63227344176
2012-12-06,232243.79338183277,121635.21643281227,258133.7543662981,188547.4835928314,50201.00372585076,248993.40253247521,106538.47327990743
2012-12-07,251193.09165931126,179096.46390153153,276228.2544383508,210938.98399487472,46683.84369028165,268244.8074184019,110273.78748147459
2012-12-08,206978.06234519504,201114.32508113421,272980.52365618746,206919.99674322593,43166.68365471253,281542.16955610376,99483.02349820784
2012-12-09,124864.43647612135,201114.32508113421,275996.2736681963,210651.91347689982,44821.81778909809,286503.871846291,99483.02349820784
2012-12-10,80649.40716200497,201114.32508113421,279012.02368020505,214383.8302105737,50201.00372585076,199693.92857717423,99483.02349820784
2012-12-11,156446.60027191887,280861.9442316467,279012.02368020505,214383.8302105737,120544.20443723306,214162.25245536034,81498.41685942994
2012-12-12,232243.79338183277,41619.086780109224,267412.98517247895,200030.304311828,102958.40425938749,199693.92857717423,81498.41685942994
2012-12-13,156446.60027191887,121366.70593062171,266949.02363216993,199456.16327587815,173301.60497076978,213257.98221297373,99483.02349820784
2012-12-14,80649.40716200497,201114.32508113421,270196.7544143332,203475.15052752694,173301.60497076978,243098.90021173263,99483.02349820784
2012-12-15,156446.60027191887,41619.086780109224,266949.02363216993,199456.16327587815,187370.24511304626,272939.8182104915,99483.02349820784
2012-12-16,146621.0382021155,201114.32508113421,189586.0305028408,153634.1502809236,192394.75944957352,286503.871846291,99483.02349820784
2012-12-17,128373.56578676564,280861.9442316467,267876.946712788,200604.4453477778,194404.5651841845,250333.0621508257,99483.02349820784
2012-12-18,118548.00371696192,280861.9442316467,244214.90815702677,171323.25251433652,187370.24511304626,235864.73827263954,99483.02349820784
2012-12-19,118548.00371696192,201114.32508113421,229368.13886713737,152950.739363942,208473.20532646094,322674.6815417563,99483.02349820784
2012-12-20,156446.60027191887,201114.32508113421,234935.67735084592,159840.43179533994,197921.7252197536,250333.0621508257,95886.10217045227
2012-12-21,80649.40716200497,201114.32508113421,-551221.2155307896,-313881.5061248508,187370.24511304626,141820.6330644297,95886.10217045227
2012-12-22,175395.89854939736,201114.32508113421,-338834.5852675515,-185780.50383626236,194404.5651841845,141820.6330644297,81498.41685942994
2012-12-23,146971.95113317962,201114.32508113421,-4112.725141777122,13762.277271228897,187370.24511304626,141820.63306442986,81498.41685942994
2012-12-24,118548.00371696192,201114.32508113421,229368.13886713737,152950.739363942,187370.24511304626,141820.6330644297,81498.41685942994
2012-12-25,175395.89854939736,201114.32508113421,211737.60033539374,131133.37999784847,194404.5651841845,141820.6330644297,81498.41685942994
2012-12-26,232243.79338183277,201114.32508113421,110712.56865030338,56030.17416945267,190887.40514861536,141820.6330644297,81498.41685942994
2012-12-27,118548.00371696192,201114.32508113421,115352.18405339416,61771.58452895116,187370.24511304626,141820.6330644297,81498.41685942994
2012-12-28,118548.00371696192,201114.32508113421,119991.79945648425,67512.99488844925,194404.5651841845,105649.82336896437,88692.2595149411
2012-12-29,118548.00371696192,201114.32508113421,124631.41485957468,73254.40524794755,201438.8852553227,141820.6330644297,103079.94482596342
2012-12-30,144818.62178346622,201114.32508113421,158982.41351707114,115762.92425577136,175263.0980675294,177991.44275989503,103079.94482596342
2012-12-31,194345.19682687582,201114.32508113421,189586.0305028408,153634.1502809236,138130.00461507865,141820.6330644297,103079.94482596342
2013-01-01,251193.09165931126,201114.32508113421,179378.87661604182,141003.04749002738,120544.20443723306,69479.01367349904,103079.94482596342
2013-01-02,156446.60027191887,201114.32508113421,208144.49211520253,176599.7917189168,127578.5245083713,69479.01367349904,110273.78748147459
2013-01-03,156446.60027191887,201114.32508113421,137276.96055020002,138815.75322725985,138130.00461507865,105649.82336896437,110273.78748147459
2013-01-04,156446.60027191887,201114.32508113421,109439.26813165742,104367.29107027009,145164.32468621686,47776.527856219844,110273.78748147459
2013-01-05,118548.00371696192,201114.32508113421,-124041.5958772571,-34821.171022443,131095.6845439404,54188.62593859788,110273.78748147459
2013-01-06,184870.54768813658,41619.086780109224,-141904.11517915528,-56925.60090651142,121626.40752510041,69479.01367349904,113870.70880923017
2013-01-07,251193.09165931126,201114.32508113421,-4112.725141777122,13762.277271228897,117027.04440166395,105649.82336896437,117467.63013698574
2013-01-08,251193.09165931126,41619.086780109224,77425.9218503334,64751.55958973189,127578.5245083713,69479.01367349904,117467.63013698574
2013-01-09,184870.54768813658,201114.32508113421,88097.0372774414,77956.80341657795,117027.04440166395,76713.17561259211,117467.63013698574
2013-01-10,118548.00371696192,121366.70593062171,70002.5372053887,55565.30301453463,124061.36447280218,83947.33755168518,117467.63013698574
2013-01-11,118548.00371696192,41619.086780109224,225656.44654466503,148357.61107634337,117027.04440166395,69479.01367349904,117467.63013698574
2013-01-12,232243.79338183277,201114.32508113421,256277.90820506192,186250.91944903208,109992.72433052571,47423.641907971396,117467.63013698574
2013-01-13,260075.5752268793,201114.32508113421,256277.90820506192,186250.91944903208,102958.40425938749,33308.203978033715,117467.63013698574
2013-01-14,274879.71450615936,121366.70593062171,256277.90820506192,186250.91944903208,109992.72433052571,69479.01367349904,117467.63013698574
2013-01-15,287315.1915007546,41619.086780109224,108511.34505103933,103219.00899837044,102958.40425938749,55010.68979531291,117467.63013698574
2013-01-16,308040.9864917467,41619.086780109224,124749.99896185586,123313.94525661445,117027.04440166395,41009.086042229545,81498.41685942994
2013-01-17,362520.2190394973,15547.749750134044,143308.4605742176,146279.58669460763,120544.20443723306,33308.203978033715,117467.63013698574
2013-01-18,402787.47787913907,-38128.53237040326,121038.30663938349,118720.81696901584,113509.88436609483,105649.82336896437,117467.63013698574
2013-01-19,402787.47787913907,-117876.15152091575,370412.44712108665,327489.61429269,120544.20443723306,203595.72434587582,117467.63013698574
2013-01-20,402787.47787913907,-117876.15152091575,366468.7740284598,322609.4154871165,118785.6244194485,286503.871846291,117467.63013698574
2013-01-21,402787.47787913907,-117876.15152091575,362525.10093583295,317729.2166815429,117027.04440166395,322674.6815417563,117467.63013698574
2013-01-22,402787.47787913907,-117876.15152091575,459957.0244007321,438298.83423100703,124061.36447280218,235864.73827263954,117467.63013698574
2013-01-23,535432.5658214884,41619.086780109224,447430.0628123879,422797.02626036166,117027.04440166395,214162.25245536034,117467.63013698574
2013-01-24,573331.1623764454,284752.07199508644,685205.1647863649,617212.2976852901,250679.1257532903,199693.92857717423,225375.26996965313
2013-01-25,585198.922651624,440357.18253267166,680565.5493832745,611470.8873257919,262182.94663944584,177991.44275989503,225375.26996965313
2013-01-26,594754.1091843781,320735.75380690297,659429.523658085,585315.5734658554,267401.72049557697,177991.44275989503,261344.48324720893
2013-01-27,602065.7540267201,201114.32508113421,744208.1606634745,615357.8664801123,271293.5170517032,177991.44275989503,261344.48324720893
2013-01-28,607202.8892306631,360609.5633821592,844452.1823458325,664538.1940260306,278816.40603784326,214162.25245536034,261344.48324720893
2013-01-29,610234.5468482196,360609.5633821592,844452.1823458325,664538.1940260306,296402.20621568884,264801.3860290118,261344.48324720893
2013-01-30,611229.7589314023,360609.5633821592,852339.5285310862,674298.5916371776,313988.0063935344,363733.9850143729,477159.7629125437
2013-01-31,611229.7589314023,360609.5633821592,1109137.053657734,892253.6455360492,313988.0063935344,482261.0016628533,549098.1894676554
2013-02-01,687026.9520413162,360609.5633821592,1095218.2074484627,875029.4144575542,454674.407816299,539699.5397145483,549098.1894676554
2013-02-02,687026.9520413162,839095.2782852341,1276735.3789427644,949914.0805238865,514466.12842097395,436545.7491015549,585067.4027452111
2013-02-03,649128.3554863592,360609.5633821592,1181418.0297306748,881873.9918791663,551541.807444024,244974.42367742342,600528.1820490254
2013-02-04,611229.7589314023,360609.5633821592,1013560.9763540709,773980.5921303844,595360.8092390636,141820.6330644297,621036.6160227669
2013-02-05,611229.7589314023,360609.5633821592,1000106.0916851087,757330.5020878393,707909.9303772753,177991.44275989503,764913.4691329901
2013-02-06,611229.7589314023,679600.0399842091,871361.951683757,697838.3741111207,736047.2106618282,163523.11888170888,836851.8956881016
2013-02-07,535432.5658214884,679600.0399842091,1073412.0150539377,848044.7857679123,700875.610306137,171435.48350259193,872821.1089656575
2013-02-08,611229.7589314023,679600.0399842091,910798.6826100257,746640.3621668562,683289.8101282915,188842.68566853463,872821.1089656575
2013-02-09,687026.9520413162,679600.0399842091,755144.7732707494,653848.0541050474,700875.610306137,206249.88783447733,872821.1089656575
2013-02-10,592280.4606539238,679600.0399842091,891439.1624007241,722683.4303464808,683289.8101282915,214162.25245536034,872821.1089656575
2013-02-11,497533.96926653147,679600.0399842091,858834.9900954128,682336.5661404752,665704.009950446,192353.38190368284,872821.1089656575
2013-02-12,535432.5658214884,679600.0399842091,831925.2207574883,649036.3860553852,679772.6500927224,141820.6330644297,872821.1089656575
2013-02-13,459635.3727115745,201114.32508113421,605749.1572912373,468974.6405292024,595360.8092390636,33308.203978033715,872821.1089656575
2013-02-14,403762.1427426936,679600.0399842091,539866.6185673531,387446.6134243267,525017.6085276813,-2862.605717431614,854836.5023268797
2013-02-15,364888.8813241821,520104.80168318417,527339.6569790089,371944.8054536813,507431.80834983574,33308.203978033715,854836.5023268797
2013-02-16,345939.58304670366,360609.5633821592,516668.5415519009,358739.56162683526,489846.00817199016,4371.556221661452,854836.5023268797
2013-02-17,356767.753490977,360609.5633821592,361433.9820663655,266466.18873213505,467863.7579496832,-24565.09153471081,854836.5023268797
2013-02-18,383838.1796016606,360609.5633821592,285043.52370422264,221847.66367792146,454674.407816299,-19139.470080391013,854836.5023268797
2013-02-19,459635.3727115745,360609.5633821592,406946.8247032199,322787.21612405963,468743.0479585755,-2862.605717431614,854836.5023268797
2013-02-20,402787.47787913907,360609.5633821592,421793.5939931093,341159.7292744542,475777.3680297137,105649.82336896437,764913.4691329901
2013-02-21,402787.47787913907,201114.32508113421,332367.60081574507,280410.049344804,472260.2079941446,69479.01367349904,477159.7629125437
2013-02-22,402787.47787913907,41619.086780109224,318448.7546064738,263185.81826630916,482811.6881008519,49162.97542054361,441190.54963498795
2013-02-23,308040.9864917467,41619.086780109224,298962.3699134939,239071.89475641635,475777.3680297137,35110.73602265823,405221.3363574321
2013-02-24,327692.11063135427,360609.5633821592,261902.18950067856,218167.2272636869,415503.1503924092,20157.230602460637,340711.33428355487
2013-02-25,364187.05546205316,360609.5633821592,228558.79988880045,201861.99730070925,342125.2866780873,-2862.605717431614,297313.69652476476
2013-02-26,383838.1796016606,360609.5633821592,343966.6393234712,294763.57524354977,313988.0063935344,-53501.739291083075,333282.90980232053
2013-02-27,308040.9864917467,360609.5633821592,114661.42917733805,160742.38247438514,313988.0063935344,-86719.82982773475,297313.69652476476
2013-02-28,308040.9864917467,201114.32508113421,75688.65979137839,112514.5354545995,299919.36625125795,-118067.86489713824,261344.48324720893
2013-03-01,251193.09165931126,41619.086780109224,373541.5938009688,281449.06153567194,285850.7261089815,-146364.75683576762,261344.48324720893
2013-03-02,118548.00371696192,360609.5633821592,271588.63903526036,205197.57363537644,303436.52628682705,-170429.4179800975,297313.69652476476
2013-03-03,71032.2820963674,201114.32508113421,261816.26343455396,193104.4983185234,299692.45270057593,-189080.7606666028,287701.2343557628
2013-03-04,42750.81060704801,201114.32508113421,330393.1705522277,228053.9451923378,292885.0461801197,-201137.69723175786,261344.48324720893
2013-03-05,23801.512329569538,360609.5633821592,233079.83118960974,157543.8676515406,285850.7261089815,-205419.14001203745,153436.84341454154
2013-03-06,118548.00371696192,201114.32508113421,295596.05502904946,184993.36749610063,173301.60497076978,-187333.7351643048,189406.05669209734
2013-03-07,118548.00371696192,201114.32508113421,310906.7858592479,203940.021682445,173301.60497076978,-169248.33031657213,189406.05669209734
2013-03-08,4852.21405209106,201114.32508113421,-14783.840568885125,557.0334443828287,173301.60497076978,-183716.65419475824,189406.05669209734
2013-03-09,80649.40716200497,-38128.53237040326,-92610.7952385233,-45839.12058652153,173301.60497076978,-179354.88008442274,189406.05669209766
2013-03-10,68259.48136519214,41619.086780109224,-16002.745309176795,-951.3313003524054,173301.60497076978,-169248.33031657213,189406.05669209734
2013-03-11,42750.81060704801,121366.70593062171,136694.4149076098,88182.0721826431,173301.60497076978,-147545.84449929293,189406.05669209734
2013-03-12,4852.21405209106,121366.70593062171,129271.03026266512,78995.81560744584,173301.60497076978,-133077.52062110679,193002.97801985292
2013-03-13,23801.512329569538,121366.70593062208,132054.79950451938,82440.66182314481,173301.60497076978,-111375.0348038276,196599.8993476085
2013-03-14,175395.89854939736,121366.70593062171,23724.967276765496,48210.739428218636,173301.60497076978,-75204.22510836227,189406.05669209734
2013-03-15,99598.70543948344,121366.70593062171,22797.04419614741,47062.457356318984,173301.60497076978,-96906.71092564147,117467.63013698574
2013-03-16,90547.03170872368,121366.70593062171,-50390.29507040032,6407.713684912909,138130.00461507865,-107013.26069349209,117467.63013698574
2013-03-17,84709.97107860752,105417.18210051922,-125957.9587611423,-37192.62312745319,138130.00461507865,-111375.0348038276,117467.63013698574
2013-03-18,81579.95305955962,121366.70593062171,-47142.564288237016,10426.70093656172,138130.00461507865,-60735.90123017614,117467.63013698574
